Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
184918	-176	512	16192	-10.736	31.232	987.712	-480	
189919	-144	480	16192	-8.784	29.280	987.712	-496	
194920	-128	496	16176	-7.808	30.256	986.736	-448	
199922	-96	528	16192	-5.856	32.208	987.712	-480	
204924	-160	512	16192	-9.760	31.232	987.712	-448	
209926	-144	464	16256	-8.784	28.304	991.616	-448	
214929	-128	512	16256	-7.808	31.232	991.616	-496	
219933	-112	448	16160	-6.832	27.328	985.760	-432	
224935	-160	496	16208	-9.760	30.256	988.688	-464	
229936	-128	432	16208	-7.808	26.352	988.688	-464	
234938	-96	544	16272	-5.856	33.184	992.592	-496	
239940	-112	496	16240	-6.832	30.256	990.640	-464	
244942	-144	496	16256	-8.784	30.256	991.616	-464	
249944	-96	512	16192	-5.856	31.232	987.712	-464	
254944	-144	448	16208	-8.784	27.328	988.688	-464	
259946	-128	464	16208	-7.808	28.304	988.688	-480	
264949	-176	496	16224	-10.736	30.256	989.664	-464	
269950	-160	448	16192	-9.760	27.328	987.712	-464	
274951	-96	528	16272	-5.856	32.208	992.592	-480	
279954	-128	544	16224	-7.808	33.184	989.664	-464	
284954	-96	528	16224	-5.856	32.208	989.664	-464	
289960	-144	480	16240	-8.784	29.280	990.640	-480	
294964	-96	496	16224	-5.856	30.256	989.664	-480	
299969	-160	528	16208	-9.760	32.208	988.688	-448	
304971	-128	512	16240	-7.808	31.232	990.640	-480	
309974	-128	512	16256	-7.808	31.232	991.616	-464	
314977	-176	480	16224	-10.736	29.280	989.664	-480	
319980	-160	448	16224	-9.760	27.328	989.664	-448	
324981	-224	464	16224	-13.664	28.304	989.664	-480	
329983	-176	464	16208	-10.736	28.304	988.688	-480	
334985	-192	528	16208	-11.712	32.208	988.688	-432	
339986	-128	480	16256	-7.808	29.280	991.616	-464	
344988	-112	448	16224	-6.832	27.328	989.664	-464	
349989	-144	512	16240	-8.784	31.232	990.640	-480	
354991	-96	496	16192	-5.856	30.256	987.712	-464	
359993	-112	480	16192	-6.832	29.280	987.712	-448	
364995	-96	512	16192	-5.856	31.232	987.712	-432	
369996	-96	496	16224	-5.856	30.256	989.664	-512	
374998	-112	464	16160	-6.832	28.304	985.760	-448	
380000	-64	432	16224	-3.904	26.352	989.664	-512	
385001	-112	480	16224	-6.832	29.280	989.664	-464	
390002	-144	528	16240	-8.784	32.208	990.640	-464	
395005	-144	448	16192	-8.784	27.328	987.712	-448	
400007	-144	496	16304	-8.784	30.256	994.544	-464	
405009	-144	464	16240	-8.784	28.304	990.640	-432	
410011	-144	480	16224	-8.784	29.280	989.664	-416	
415012	-176	448	16160	-10.736	27.328	985.760	-480	
420014	-176	528	16224	-10.736	32.208	989.664	-464	
425016	-128	512	16192	-7.808	31.232	987.712	-464	
430017	-80	576	16256	-4.880	35.136	991.616	-464	
435019	-144	512	16256	-8.784	31.232	991.616	-464	
440021	-208	464	16192	-12.688	28.304	987.712	-432	
445022	-160	400	16256	-9.760	24.400	991.616	-464	
450025	-112	544	16224	-6.832	33.184	989.664	-480	
455027	-96	576	16176	-5.856	35.136	986.736	-464	
460029	-80	544	16224	-4.880	33.184	989.664	-464	
465030	-112	416	16240	-6.832	25.376	990.640	-480	
470032	-128	528	16256	-7.808	32.208	991.616	-464	
475034	-64	496	16240	-3.904	30.256	990.640	-416	
480034	-176	544	16240	-10.736	33.184	990.640	-464	
485036	-112	512	16160	-6.832	31.232	985.760	-448	
490038	-176	496	16192	-10.736	30.256	987.712	-448	
495038	-144	464	16208	-8.784	28.304	988.688	-480	
500039	-144	480	16208	-8.784	29.280	988.688	-480	
505040	-144	464	16256	-8.784	28.304	991.616	-496	
510041	-160	464	16240	-9.760	28.304	990.640	-464	
515041	-160	480	16208	-9.760	29.280	988.688	-464	
520044	-112	512	16256	-6.832	31.232	991.616	-480	
525046	-128	512	16192	-7.808	31.232	987.712	-448	
530047	-176	528	16224	-10.736	32.208	989.664	-432	
535049	-128	464	16192	-7.808	28.304	987.712	-416	
540050	-96	512	16224	-5.856	31.232	989.664	-432	
545051	-144	544	16224	-8.784	33.184	989.664	-432	
550052	-96	464	16224	-5.856	28.304	989.664	-448	
555054	-144	480	16192	-8.784	29.280	987.712	-432	
560055	-160	512	16160	-9.760	31.232	985.760	-464	
565057	-160	576	16192	-9.760	35.136	987.712	-448	
570058	-96	480	16224	-5.856	29.280	989.664	-464	
575058	-112	464	16224	-6.832	28.304	989.664	-496	
580060	-208	448	16208	-12.688	27.328	988.688	-480	
585062	-160	528	16256	-9.760	32.208	991.616	-480	
590064	-160	496	16192	-9.760	30.256	987.712	-432	
595066	-128	512	16240	-7.808	31.232	990.640	-464	
600067	-96	448	16240	-5.856	27.328	990.640	-480	
605069	-128	576	16208	-7.808	35.136	988.688	-448	
610071	-112	496	16256	-6.832	30.256	991.616	-480	
615073	-160	512	16240	-9.760	31.232	990.640	-464	
620074	-112	576	16224	-6.832	35.136	989.664	-448	
625076	-160	464	16208	-9.760	28.304	988.688	-480	
630079	-128	496	16224	-7.808	30.256	989.664	-464	
635082	-64	576	16208	-3.904	35.136	988.688	-480	
640083	-80	544	16256	-4.880	33.184	991.616	-480	
645084	-112	512	16240	-6.832	31.232	990.640	-464	
650086	-144	480	16240	-8.784	29.280	990.640	-480	
655089	-192	512	16224	-11.712	31.232	989.664	-448	
660090	-128	496	16192	-7.808	30.256	987.712	-448	
665091	-128	512	16192	-7.808	31.232	987.712	-464	
670092	-144	512	16256	-8.784	31.232	991.616	-496	
675092	-144	496	16256	-8.784	30.256	991.616	-432	
680094	-128	448	16160	-7.808	27.328	985.760	-464	
685097	-144	544	16224	-8.784	33.184	989.664	-480	
690100	-144	544	16208	-8.784	33.184	988.688	-448	
695102	-112	416	16208	-6.832	25.376	988.688	-480	
700104	-112	448	16208	-6.832	27.328	988.688	-480	
705105	-64	528	16208	-3.904	32.208	988.688	-480	
710106	-112	576	16224	-6.832	35.136	989.664	-448	
715108	-128	448	16256	-7.808	27.328	991.616	-464	
720106	-144	480	16208	-8.784	29.280	988.688	-480	
725110	-176	480	16208	-10.736	29.280	988.688	-480	
730112	-112	528	16224	-6.832	32.208	989.664	-448	
735113	-144	464	16256	-8.784	28.304	991.616	-464	
740115	-144	512	16224	-8.784	31.232	989.664	-480	
745118	-128	464	16256	-7.808	28.304	991.616	-464	
750120	-64	528	16224	-3.904	32.208	989.664	-464	
755123	-96	448	16240	-5.856	27.328	990.640	-480	
760125	-64	512	16224	-3.904	31.232	989.664	-480	
765125	-64	416	16192	-3.904	25.376	987.712	-480	
770128	-80	560	16224	-4.880	34.160	989.664	-464	
775127	-144	592	16256	-8.784	36.112	991.616	-448	
780128	-96	480	16240	-5.856	29.280	990.640	-448	
785131	-128	480	16176	-7.808	29.280	986.736	-496	
790132	-128	528	16224	-7.808	32.208	989.664	-480	
795134	-128	464	16256	-7.808	28.304	991.616	-464	
800136	-80	448	16240	-4.880	27.328	990.640	-464	
805138	-144	416	16208	-8.784	25.376	988.688	-480	
810141	-96	512	16208	-5.856	31.232	988.688	-464	
815143	-80	480	16192	-4.880	29.280	987.712	-480	
820145	-144	432	16192	-8.784	26.352	987.712	-480	
825147	-96	480	16208	-5.856	29.280	988.688	-448	
830148	-160	576	16208	-9.760	35.136	988.688	-480	
835150	-144	512	16224	-8.784	31.232	989.664	-464	
840153	-144	512	16256	-8.784	31.232	991.616	-464	
845155	-128	528	16224	-7.808	32.208	989.664	-464	
850158	-144	528	16192	-8.784	32.208	987.712	-464	
855161	-176	464	16192	-10.736	28.304	987.712	-480	
860163	-144	512	16192	-8.784	31.232	987.712	-464	
865168	-128	528	16272	-7.808	32.208	992.592	-432	
870170	-112	528	16240	-6.832	32.208	990.640	-480	
875172	-32	496	16256	-1.952	30.256	991.616	-480	
880174	-112	448	16224	-6.832	27.328	989.664	-464	
885177	-112	496	16240	-6.832	30.256	990.640	-448	
890180	-128	544	16224	-7.808	33.184	989.664	-432	
895183	-160	528	16192	-9.760	32.208	987.712	-464	
900186	-144	448	16208	-8.784	27.328	988.688	-448	
905190	-160	480	16208	-9.760	29.280	988.688	-448	
910194	-112	448	16256	-6.832	27.328	991.616	-512	
915197	-128	448	16256	-7.808	27.328	991.616	-448	
920199	-112	496	16224	-6.832	30.256	989.664	-448	
925199	-176	480	16256	-10.736	29.280	991.616	-480	
930203	-128	560	16224	-7.808	34.160	989.664	-496	
935207	-96	640	16240	-5.856	39.040	990.640	-480	
940210	-112	560	16224	-6.832	34.160	989.664	-480	
945213	-128	544	16272	-7.808	33.184	992.592	-464	
950217	-160	560	16192	-9.760	34.160	987.712	-480	
955221	-96	544	16160	-5.856	33.184	985.760	-464	
960223	-80	512	16192	-4.880	31.232	987.712	-464	
965226	-96	496	16240	-5.856	30.256	990.640	-512	
970230	-96	528	16288	-5.856	32.208	993.568	-448	
975233	-144	480	16224	-8.784	29.280	989.664	-496	
980236	-144	464	16208	-8.784	28.304	988.688	-464	
985240	-128	496	16192	-7.808	30.256	987.712	-464	
990242	-128	512	16208	-7.808	31.232	988.688	-448	
995245	-160	480	16224	-9.760	29.280	989.664	-464	
1000247	-128	496	16224	-7.808	30.256	989.664	-496	
1005248	-80	480	16192	-4.880	29.280	987.712	-464	
1010249	-128	544	16256	-7.808	33.184	991.616	-480	
1015251	-112	560	16224	-6.832	34.160	989.664	-448	
1020251	-160	448	16240	-9.760	27.328	990.640	-448	
1025254	-160	496	16224	-9.760	30.256	989.664	-464	
1030255	-96	496	16224	-5.856	30.256	989.664	-496	
1035257	-112	464	16208	-6.832	28.304	988.688	-464	
1040258	-128	512	16224	-7.808	31.232	989.664	-496	
1045259	-112	512	16224	-6.832	31.232	989.664	-464	
1050262	-144	464	16240	-8.784	28.304	990.640	-448	
1055263	-176	448	16208	-10.736	27.328	988.688	-496	
1060264	-112	496	16192	-6.832	30.256	987.712	-464	
1065266	-128	544	16224	-7.808	33.184	989.664	-448	
1070267	-112	544	16240	-6.832	33.184	990.640	-464	
1075268	-176	512	16224	-10.736	31.232	989.664	-480	
1080268	-160	528	16224	-9.760	32.208	989.664	-464	
1085269	-160	480	16224	-9.760	29.280	989.664	-432	
1090270	-144	528	16224	-8.784	32.208	989.664	-480	
1095274	-128	448	16208	-7.808	27.328	988.688	-464	
1100276	-96	448	16192	-5.856	27.328	987.712	-480	
1105277	-160	416	16192	-9.760	25.376	987.712	-432	
1110280	-128	480	16224	-7.808	29.280	989.664	-448	
1115282	-128	496	16224	-7.808	30.256	989.664	-464	
1120283	-192	448	16208	-11.712	27.328	988.688	-480	
1125287	-112	480	16224	-6.832	29.280	989.664	-480	
1130287	-128	544	16192	-7.808	33.184	987.712	-432	
1135293	-80	496	16256	-4.880	30.256	991.616	-448	
1140295	-128	496	16256	-7.808	30.256	991.616	-464	
1145297	-128	528	16256	-7.808	32.208	991.616	-448	
1150298	-176	480	16240	-10.736	29.280	990.640	-464	
1155300	-96	528	16160	-5.856	32.208	985.760	-432	
1160301	-80	560	16224	-4.880	34.160	989.664	-464	
1165303	-176	464	16224	-10.736	28.304	989.664	-448	
1170304	-64	560	16192	-3.904	34.160	987.712	-496	
1175306	-112	432	16256	-6.832	26.352	991.616	-512	
1180306	-112	544	16224	-6.832	33.184	989.664	-480	
1185311	-96	512	16272	-5.856	31.232	992.592	-448	
1190312	-80	464	16192	-4.880	28.304	987.712	-496	
1195314	-128	528	16208	-7.808	32.208	988.688	-480	
1200316	-80	464	16224	-4.880	28.304	989.664	-480	
1205318	-96	512	16192	-5.856	31.232	987.712	-480	
1210320	-96	512	16224	-5.856	31.232	989.664	-464	
1215321	-112	512	16224	-6.832	31.232	989.664	-496	
1220323	-128	480	16224	-7.808	29.280	989.664	-480	
1225327	-112	480	16192	-6.832	29.280	987.712	-480	
1230328	-112	496	16224	-6.832	30.256	989.664	-464	
1235330	-176	528	16160	-10.736	32.208	985.760	-448	
1240331	-128	448	16224	-7.808	27.328	989.664	-464	
1245332	-112	512	16256	-6.832	31.232	991.616	-496	
1250331	-176	464	16240	-10.736	28.304	990.640	-480	
1255335	-112	480	16208	-6.832	29.280	988.688	-480	
1260336	-112	480	16224	-6.832	29.280	989.664	-496	
1265337	-112	496	16208	-6.832	30.256	988.688	-448	
1270338	-96	496	16208	-5.856	30.256	988.688	-448	
1275339	-144	560	16224	-8.784	34.160	989.664	-464	
1280340	-112	528	16240	-6.832	32.208	990.640	-464	
1285341	-192	464	16256	-11.712	28.304	991.616	-480	
1290343	-128	576	16192	-7.808	35.136	987.712	-464	
1295344	-160	528	16208	-9.760	32.208	988.688	-480	
1300345	-128	560	16208	-7.808	34.160	988.688	-448	
1305348	-112	480	16272	-6.832	29.280	992.592	-480	
1310351	-96	480	16224	-5.856	29.280	989.664	-480	
1315352	-112	448	16272	-6.832	27.328	992.592	-448	
1320354	-96	528	16240	-5.856	32.208	990.640	-480	
1325358	-112	480	16192	-6.832	29.280	987.712	-480	
1330358	-96	544	16192	-5.856	33.184	987.712	-496	
1335363	-128	496	16192	-7.808	30.256	987.712	-464	
1340364	-80	528	16256	-4.880	32.208	991.616	-416	
1345369	-112	464	16240	-6.832	28.304	990.640	-480	
1350372	-112	512	16240	-6.832	31.232	990.640	-480	
1355377	-160	528	16192	-9.760	32.208	987.712	-480	
1360380	-144	480	16176	-8.784	29.280	986.736	-496	
1365382	-128	432	16256	-7.808	26.352	991.616	-464	
1370384	-80	496	16256	-4.880	30.256	991.616	-480	
1375385	-112	512	16256	-6.832	31.232	991.616	-432	
1380386	-144	528	16256	-8.784	32.208	991.616	-496	
1385391	-128	560	16208	-7.808	34.160	988.688	-464	
1390394	-144	448	16272	-8.784	27.328	992.592	-464	
1395398	-112	576	16224	-6.832	35.136	989.664	-464	
1400401	-96	512	16240	-5.856	31.232	990.640	-432	
1405403	-112	480	16272	-6.832	29.280	992.592	-480	
1410404	-112	512	16256	-6.832	31.232	991.616	-480	
1415409	-128	448	16256	-7.808	27.328	991.616	-496	
1420411	-144	496	16208	-8.784	30.256	988.688	-496	
1425414	-96	480	16208	-5.856	29.280	988.688	-496	
1430417	-144	512	16160	-8.784	31.232	985.760	-480	
1435420	-144	592	16224	-8.784	36.112	989.664	-480	
1440422	-128	416	16256	-7.808	25.376	991.616	-496	
1445424	-112	448	16208	-6.832	27.328	988.688	-496	
1450426	-160	544	16256	-9.760	33.184	991.616	-448	
1455427	-128	480	16224	-7.808	29.280	989.664	-480	
1460428	-112	480	16192	-6.832	29.280	987.712	-448	
1465430	-128	480	16224	-7.808	29.280	989.664	-480	
1470431	-144	416	16256	-8.784	25.376	991.616	-496	
1475432	-96	512	16240	-5.856	31.232	990.640	-448	
1480433	-128	464	16288	-7.808	28.304	993.568	-464	
1485435	-176	496	16256	-10.736	30.256	991.616	-464	
1490437	-128	448	16224	-7.808	27.328	989.664	-464	
1495438	-64	544	16208	-3.904	33.184	988.688	-496	
1500438	-144	496	16192	-8.784	30.256	987.712	-480	
1505441	-160	480	16224	-9.760	29.280	989.664	-432	
1510441	-128	512	16256	-7.808	31.232	991.616	-464	
1515443	-160	448	16240	-9.760	27.328	990.640	-416	
1520444	-144	544	16208	-8.784	33.184	988.688	-480	
1525445	-128	448	16208	-7.808	27.328	988.688	-496	
1530443	-144	512	16256	-8.784	31.232	991.616	-464	
1535447	-112	528	16192	-6.832	32.208	987.712	-416	
1540449	-144	528	16208	-8.784	32.208	988.688	-480	
1545451	-128	560	16272	-7.808	34.160	992.592	-480	
1550452	-112	544	16224	-6.832	33.184	989.664	-480	
1555454	-96	480	16192	-5.856	29.280	987.712	-480	
1560456	-112	480	16224	-6.832	29.280	989.664	-432	
1565457	-160	512	16272	-9.760	31.232	992.592	-448	
1570456	-96	512	16224	-5.856	31.232	989.664	-464	
1575460	-144	448	16256	-8.784	27.328	991.616	-464	
1580459	-112	528	16224	-6.832	32.208	989.664	-432	
1585462	-128	496	16224	-7.808	30.256	989.664	-448	
1590463	-128	528	16192	-7.808	32.208	987.712	-480	
1595465	-176	400	16224	-10.736	24.400	989.664	-448	
1600465	-144	480	16208	-8.784	29.280	988.688	-432	
1605466	-96	544	16240	-5.856	33.184	990.640	-448	
1610468	-144	496	16256	-8.784	30.256	991.616	-480	
1615469	-80	512	16256	-4.880	31.232	991.616	-464	
1620470	-112	480	16256	-6.832	29.280	991.616	-448	
1625471	-160	480	16176	-9.760	29.280	986.736	-464	
1630472	-144	448	16192	-8.784	27.328	987.712	-480	
1635474	-112	464	16224	-6.832	28.304	989.664	-464	
1640476	-144	512	16240	-8.784	31.232	990.640	-464	
1645479	-144	528	16224	-8.784	32.208	989.664	-480	
1650480	-96	512	16192	-5.856	31.232	987.712	-480	
1655481	-112	528	16224	-6.832	32.208	989.664	-496	
1660480	-128	496	16224	-7.808	30.256	989.664	-496	
1665484	-128	496	16208	-7.808	30.256	988.688	-464	
1670485	-128	528	16224	-7.808	32.208	989.664	-448	
1675488	-128	528	16240	-7.808	32.208	990.640	-448	
1680489	-96	512	16192	-5.856	31.232	987.712	-448	
1685491	-128	560	16224	-7.808	34.160	989.664	-480	
1690493	-80	544	16224	-4.880	33.184	989.664	-432	
1695494	-96	528	16192	-5.856	32.208	987.712	-432	
1700495	-112	512	16208	-6.832	31.232	988.688	-464	
1705497	-128	480	16256	-7.808	29.280	991.616	-496	
1710499	-112	576	16208	-6.832	35.136	988.688	-448	
1715502	-112	496	16208	-6.832	30.256	988.688	-448	
1720505	-144	544	16256	-8.784	33.184	991.616	-448	
1725506	-176	480	16224	-10.736	29.280	989.664	-496	
1730506	-128	480	16224	-7.808	29.280	989.664	-480	
1735507	-96	528	16192	-5.856	32.208	987.712	-480	
1740512	-144	512	16224	-8.784	31.232	989.664	-464	
1745514	-176	400	16256	-10.736	24.400	991.616	-448	
1750515	-112	464	16240	-6.832	28.304	990.640	-496	
1755517	-160	464	16192	-9.760	28.304	987.712	-464	
1760517	-96	512	16192	-5.856	31.232	987.712	-464	
1765518	-144	400	16256	-8.784	24.400	991.616	-480	
1770520	-112	480	16208	-6.832	29.280	988.688	-464	
1775522	-112	512	16256	-6.832	31.232	991.616	-528	
1780523	-160	448	16224	-9.760	27.328	989.664	-480	
1785523	-96	576	16192	-5.856	35.136	987.712	-496	
1790526	-80	496	16272	-4.880	30.256	992.592	-512	
1795527	-96	512	16208	-5.856	31.232	988.688	-480	
1800529	-144	448	16192	-8.784	27.328	987.712	-464	
1805530	-160	528	16224	-9.760	32.208	989.664	-480	
1810532	-128	448	16176	-7.808	27.328	986.736	-496	
1815534	-144	512	16272	-8.784	31.232	992.592	-448	
1820534	-112	512	16256	-6.832	31.232	991.616	-480	
1825539	-96	528	16192	-5.856	32.208	987.712	-496	
1830540	-144	496	16160	-8.784	30.256	985.760	-464	
1835542	-96	464	16160	-5.856	28.304	985.760	-480	
1840544	-112	480	16192	-6.832	29.280	987.712	-480	
1845546	-96	496	16224	-5.856	30.256	989.664	-480	
1850548	-64	432	16224	-3.904	26.352	989.664	-496	
1855549	-112	464	16224	-6.832	28.304	989.664	-480	
1860551	-96	480	16192	-5.856	29.280	987.712	-480	
1865553	-128	512	16192	-7.808	31.232	987.712	-512	
1870555	-64	528	16240	-3.904	32.208	990.640	-464	
1875557	-160	480	16256	-9.760	29.280	991.616	-464	
1880559	-112	576	16240	-6.832	35.136	990.640	-448	
1885561	-144	544	16256	-8.784	33.184	991.616	-464	
1890561	-144	480	16208	-8.784	29.280	988.688	-512	
1895565	-144	464	16224	-8.784	28.304	989.664	-480	
1900567	-160	528	16224	-9.760	32.208	989.664	-512	
1905570	-128	528	16208	-7.808	32.208	988.688	-448	
1910573	-96	464	16256	-5.856	28.304	991.616	-464	
1915576	-160	544	16304	-9.760	33.184	994.544	-480	
1920578	-176	528	16256	-10.736	32.208	991.616	-464	
1925581	-144	560	16224	-8.784	34.160	989.664	-448	
1930585	-128	528	16192	-7.808	32.208	987.712	-464	
1935584	-144	512	16224	-8.784	31.232	989.664	-448	
1940587	-112	496	16224	-6.832	30.256	989.664	-464	
1945589	-96	496	16256	-5.856	30.256	991.616	-480	
1950590	-112	512	16288	-6.832	31.232	993.568	-480	
1955591	-160	464	16224	-9.760	28.304	989.664	-480	
1960592	-176	464	16208	-10.736	28.304	988.688	-464	
1965594	-112	496	16192	-6.832	30.256	987.712	-448	
1970595	-144	416	16208	-8.784	25.376	988.688	-464	
1975597	-112	496	16208	-6.832	30.256	988.688	-448	
1980597	-112	448	16256	-6.832	27.328	991.616	-464	
1985599	-128	448	16256	-7.808	27.328	991.616	-464	
1990602	-144	528	16224	-8.784	32.208	989.664	-464	
1995603	-112	512	16192	-6.832	31.232	987.712	-464	
2000605	-128	496	16192	-7.808	30.256	987.712	-464	
2005606	-96	496	16224	-5.856	30.256	989.664	-464	
2010609	-128	512	16256	-7.808	31.232	991.616	-464	
2015610	-160	544	16256	-9.760	33.184	991.616	-464	
2020611	-176	480	16240	-10.736	29.280	990.640	-448	
2025613	-192	512	16256	-11.712	31.232	991.616	-464	
2030613	-160	480	16192	-9.760	29.280	987.712	-480	
2035614	-192	640	16240	-11.712	39.040	990.640	-480	
2040617	-144	464	16256	-8.784	28.304	991.616	-464	
2045618	-192	528	16240	-11.712	32.208	990.640	-496	
2050619	-144	544	16256	-8.784	33.184	991.616	-416	
2055622	-176	448	16256	-10.736	27.328	991.616	-448	
2060623	-128	544	16192	-7.808	33.184	987.712	-448	
2065626	-160	480	16176	-9.760	29.280	986.736	-464	
2070628	-128	512	16224	-7.808	31.232	989.664	-464	
2075629	-112	464	16272	-6.832	28.304	992.592	-432	
2080631	-128	544	16256	-7.808	33.184	991.616	-464	
2085632	-96	416	16272	-5.856	25.376	992.592	-432	
2090633	-144	544	16208	-8.784	33.184	988.688	-480	
2095634	-176	528	16224	-10.736	32.208	989.664	-448	
2100636	-128	432	16208	-7.808	26.352	988.688	-480	
2105637	-160	512	16224	-9.760	31.232	989.664	-432	
2110638	-144	448	16224	-8.784	27.328	989.664	-448	
2115639	-192	496	16224	-11.712	30.256	989.664	-480	
2120641	-144	480	16224	-8.784	29.280	989.664	-464	
2125644	-128	432	16224	-7.808	26.352	989.664	-448	
2130645	-160	480	16144	-9.760	29.280	984.784	-480	
2135645	-112	496	16240	-6.832	30.256	990.640	-464	
2140648	-144	464	16272	-8.784	28.304	992.592	-464	
2145650	-144	608	16192	-8.784	37.088	987.712	-448	
2150652	-160	464	16256	-9.760	28.304	991.616	-464	
2155654	-96	512	16192	-5.856	31.232	987.712	-480	
2160656	-144	480	16256	-8.784	29.280	991.616	-464	
2165657	-112	480	16144	-6.832	29.280	984.784	-480	
2170657	-96	528	16192	-5.856	32.208	987.712	-448	
2175659	-128	512	16256	-7.808	31.232	991.616	-448	
2180660	-144	528	16208	-8.784	32.208	988.688	-464	
2185660	-64	576	16256	-3.904	35.136	991.616	-480	
2190664	-176	512	16240	-10.736	31.232	990.640	-448	
2195665	-176	448	16224	-10.736	27.328	989.664	-448	
2200666	-160	496	16192	-9.760	30.256	987.712	-432	
2205668	-96	528	16192	-5.856	32.208	987.712	-416	
2210667	-160	512	16240	-9.760	31.232	990.640	-480	
2215669	-112	576	16240	-6.832	35.136	990.640	-464	
2220671	-176	464	16288	-10.736	28.304	993.568	-416	
2225673	-144	496	16224	-8.784	30.256	989.664	-432	
2230674	-112	512	16224	-6.832	31.232	989.664	-464	
2235675	-144	448	16192	-8.784	27.328	987.712	-464	
2240677	-96	560	16192	-5.856	34.160	987.712	-448	
2245678	-144	576	16224	-8.784	35.136	989.664	-432	
2250680	-96	528	16224	-5.856	32.208	989.664	-416	
2255682	-128	480	16240	-7.808	29.280	990.640	-448	
2260683	-192	528	16224	-11.712	32.208	989.664	-464	
2265685	-96	496	16224	-5.856	30.256	989.664	-480	
2270687	-160	480	16272	-9.760	29.280	992.592	-432	
2275689	-144	512	16224	-8.784	31.232	989.664	-464	
2280691	-128	416	16176	-7.808	25.376	986.736	-496	
2285692	-144	432	16240	-8.784	26.352	990.640	-432	
2290694	-96	528	16256	-5.856	32.208	991.616	-448	
2295696	-144	480	16208	-8.784	29.280	988.688	-464	
2300696	-160	416	16224	-9.760	25.376	989.664	-448	
2305700	-208	448	16224	-12.688	27.328	989.664	-448	
2310702	-128	432	16224	-7.808	26.352	989.664	-496	
2315704	-144	528	16208	-8.784	32.208	988.688	-480	
2320705	-128	480	16224	-7.808	29.280	989.664	-432	
2325706	-144	400	16208	-8.784	24.400	988.688	-448	
2330707	-192	512	16192	-11.712	31.232	987.712	-496	
2335706	-128	544	16208	-7.808	33.184	988.688	-464	
2340709	-144	448	16176	-8.784	27.328	986.736	-480	
2345711	-144	432	16256	-8.784	26.352	991.616	-448	
2350713	-160	512	16256	-9.760	31.232	991.616	-416	
2355715	-176	608	16224	-10.736	37.088	989.664	-480	
2360715	-96	544	16160	-5.856	33.184	985.760	-480	
2365715	-160	480	16256	-9.760	29.280	991.616	-496	
2370716	-160	528	16224	-9.760	32.208	989.664	-448	
2375719	-160	512	16256	-9.760	31.232	991.616	-464	
2380720	-112	496	16192	-6.832	30.256	987.712	-464	
2385718	-128	544	16224	-7.808	33.184	989.664	-496	
2390721	-128	448	16224	-7.808	27.328	989.664	-448	
2395723	-112	512	16208	-6.832	31.232	988.688	-480	
2400724	-128	400	16224	-7.808	24.400	989.664	-480	
2405725	-128	544	16240	-7.808	33.184	990.640	-432	
2410727	-112	496	16208	-6.832	30.256	988.688	-480	
2415729	-160	512	16256	-9.760	31.232	991.616	-448	
2420730	-112	480	16208	-6.832	29.280	988.688	-480	
