,Experiment name:,Sample experiment
'0:0:53.45,5774,
'0:0:53.5,5764,
'0:0:53.55,5755,
'0:0:53.6,5751,
'0:0:53.65,5746,
'0:0:53.7,5738,
'0:0:53.75,5730,
'0:0:53.8,5720,
'0:0:53.85,5707,
'0:0:53.9,5697,
'0:0:53.95,5686,
'0:0:54.0,5676,
'0:0:54.05,5666,
'0:0:54.1,5658,
'0:0:54.15,5653,
'0:0:54.2,5647,
'0:0:54.25,5639,
'0:0:54.3,5632,
'0:0:54.35,5627,
'0:0:54.4,5622,
'0:0:54.45,5617,
'0:0:54.5,5613,
'0:0:54.55,5611,
'0:0:54.6,5608,
'0:0:54.65,5606,
'0:0:54.7,5604,
'0:0:54.75,5602,
'0:0:54.8,5601,
'0:0:54.85,5601,
'0:0:54.9,5602,
'0:0:54.95,5604,
'0:0:55.0,5606,
'0:0:55.05,5607,
'0:0:55.1,5607,
'0:0:55.15,5608,
'0:0:55.2,5611,
'0:0:55.25,5616,
'0:0:55.3,5621,
'0:0:55.35,5630,
'0:0:55.4,5638,
'0:0:55.45,5647,
'0:0:55.5,5658,
'0:0:55.55,5668,
'0:0:55.6,5678,
'0:0:55.65,5691,
'0:0:55.7,5703,
'0:0:55.75,5719,
'0:0:55.8,5734,
'0:0:55.85,5751,
'0:0:55.9,5769,
'0:0:55.95,5786,
'0:0:56.0,5799,
'0:0:56.05,5813,
'0:0:56.1,5824,
'0:0:56.15,5835,
'0:0:56.2,5845,
'0:0:56.25,5860,
'0:0:56.3,5876,
'0:0:56.35,5889,
'0:0:56.4,5901,
'0:0:56.45,5909,
'0:0:56.5,5909,
'0:0:56.55,5906,
'0:0:56.6,5899,
'0:0:56.65,5889,
'0:0:56.7,5879,
'0:0:56.75,5871,
'0:0:56.8,5867,
'0:0:56.85,5862,
'0:0:56.9,5855,
'0:0:56.95,5848,
'0:0:57.0,5839,
'0:0:57.05,5829,
'0:0:57.1,5819,
'0:0:57.15,5806,
'0:0:57.2,5792,
'0:0:57.25,5781,
'0:0:57.3,5775,
'0:0:57.35,5770,
'0:0:57.4,5763,
'0:0:57.45,5754,
'0:0:57.5,5745,
'0:0:57.55,5733,
'0:0:57.6,5724,
'0:0:57.65,5714,
'0:0:57.7,5705,
'0:0:57.75,5695,
'0:0:57.8,5686,
'0:0:57.85,5680,
'0:0:57.9,5674,
'0:0:57.95,5667,
'0:0:58.0,5663,
'0:0:58.05,5664,
'0:0:58.1,5662,
'0:0:58.15,5656,
'0:0:58.2,5650,
'0:0:58.25,5641,
'0:0:58.3,5633,
'0:0:58.35,5626,
'0:0:58.4,5621,
'0:0:58.45,5616,
'0:0:58.5,5611,
'0:0:58.55,5604,
'0:0:58.6,5597,
'0:0:58.65,5594,
'0:0:58.7,5592,
'0:0:58.75,5591,
'0:0:58.8,5591,
'0:0:58.85,5594,
'0:0:58.9,5598,
'0:0:58.95,5602,
'0:0:59.0,5605,
'0:0:59.05,5609,
'0:0:59.1,5612,
'0:0:59.15,5616,
'0:0:59.2,5623,
'0:0:59.25,5630,
'0:0:59.3,5635,
'0:0:59.35,5644,
'0:0:59.4,5654,
'0:0:59.45,5665,
'0:0:59.5,5676,
'0:0:59.55,5689,
'0:0:59.6,5704,
'0:0:59.65,5718,
'0:0:59.7,5730,
'0:0:59.75,5748,
'0:0:59.8,5764,
'0:0:59.85,5780,
'0:0:59.9,5794,
'0:0:59.95,5810,
'0:1:0,5831,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~52~32~49~52~58~52~57~58~49~52~46~54~54~48~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
