,Experiment name:,Sample experiment
Duration:,1 0,
Rate:,20 per second,
Sensors:,Respiration (ID 1  Exp 1),
Range:,Arb,
Units:,Arb,
Time,Count,
'0:0:52.2,5676,
'0:0:52.25,5674,
'0:0:52.3,5673,
'0:0:52.35,5672,
'0:0:52.4,5673,
'0:0:52.45,5672,
'0:0:52.5,5670,
'0:0:52.55,5667,
'0:0:52.6,5664,
'0:0:52.65,5664,
'0:0:52.7,5662,
'0:0:52.75,5660,
'0:0:52.8,5659,
'0:0:52.85,5659,
'0:0:52.9,5662,
'0:0:52.95,5666,
'0:0:53.0,5670,
'0:0:53.05,5673,
'0:0:53.1,5676,
'0:0:53.15,5678,
'0:0:53.2,5682,
'0:0:53.25,5686,
'0:0:53.3,5690,
'0:0:53.35,5694,
'0:0:53.4,5701,
'0:0:53.45,5712,
'0:0:53.5,5724,
'0:0:53.55,5736,
'0:0:53.6,5748,
'0:0:53.65,5760,
'0:0:53.7,5770,
'0:0:53.75,5781,
'0:0:53.8,5790,
'0:0:53.85,5798,
'0:0:53.9,5806,
'0:0:53.95,5819,
'0:0:54.0,5835,
'0:0:54.05,5853,
'0:0:54.1,5869,
'0:0:54.15,5887,
'0:0:54.2,5900,
'0:0:54.25,5909,
'0:0:54.3,5917,
'0:0:54.35,5920,
'0:0:54.4,5917,
'0:0:54.45,5910,
'0:0:54.5,5907,
'0:0:54.55,5908,
'0:0:54.6,5911,
'0:0:54.65,5912,
'0:0:54.7,5911,
'0:0:54.75,5906,
'0:0:54.8,5898,
'0:0:54.85,5890,
'0:0:54.9,5881,
'0:0:54.95,5869,
'0:0:55.0,5857,
'0:0:55.05,5850,
'0:0:55.1,5846,
'0:0:55.15,5845,
'0:0:55.2,5841,
'0:0:55.25,5834,
'0:0:55.3,5823,
'0:0:55.35,5810,
'0:0:55.4,5800,
'0:0:55.45,5790,
'0:0:55.5,5781,
'0:0:55.55,5771,
'0:0:55.6,5764,
'0:0:55.65,5758,
'0:0:55.7,5753,
'0:0:55.75,5746,
'0:0:55.8,5739,
'0:0:55.85,5730,
'0:0:55.9,5722,
'0:0:55.95,5716,
'0:0:56.0,5710,
'0:0:56.05,5703,
'0:0:56.1,5696,
'0:0:56.15,5691,
'0:0:56.2,5688,
'0:0:56.25,5684,
'0:0:56.3,5680,
'0:0:56.35,5677,
'0:0:56.4,5673,
'0:0:56.45,5670,
'0:0:56.5,5669,
'0:0:56.55,5666,
'0:0:56.6,5664,
'0:0:56.65,5662,
'0:0:56.7,5661,
'0:0:56.75,5660,
'0:0:56.8,5659,
'0:0:56.85,5657,
'0:0:56.9,5655,
'0:0:56.95,5653,
'0:0:57.0,5654,
'0:0:57.05,5657,
'0:0:57.1,5658,
'0:0:57.15,5659,
'0:0:57.2,5660,
'0:0:57.25,5662,
'0:0:57.3,5666,
'0:0:57.35,5670,
'0:0:57.4,5673,
'0:0:57.45,5676,
'0:0:57.5,5679,
'0:0:57.55,5684,
'0:0:57.6,5688,
'0:0:57.65,5693,
'0:0:57.7,5698,
'0:0:57.75,5705,
'0:0:57.8,5715,
'0:0:57.85,5727,
'0:0:57.9,5737,
'0:0:57.95,5750,
'0:0:58.0,5760,
'0:0:58.05,5769,
'0:0:58.1,5778,
'0:0:58.15,5788,
'0:0:58.2,5796,
'0:0:58.25,5806,
'0:0:58.3,5818,
'0:0:58.35,5834,
'0:0:58.4,5849,
'0:0:58.45,5866,
'0:0:58.5,5879,
'0:0:58.55,5891,
'0:0:58.6,5901,
'0:0:58.65,5912,
'0:0:58.7,5921,
'0:0:58.75,5927,
'0:0:58.8,5932,
'0:0:58.85,5937,
'0:0:58.9,5938,
'0:0:58.95,5937,
'0:0:59.0,5936,
'0:0:59.05,5931,
'0:0:59.1,5927,
'0:0:59.15,5924,
'0:0:59.2,5918,
'0:0:59.25,5909,
'0:0:59.3,5902,
'0:0:59.35,5899,
'0:0:59.4,5899,
'0:0:59.45,5896,
'0:0:59.5,5891,
'0:0:59.55,5881,
'0:0:59.6,5866,
'0:0:59.65,5852,
'0:0:59.7,5843,
'0:0:59.75,5831,
'0:0:59.8,5818,
'0:0:59.85,5806,
'0:0:59.9,5800,
'0:0:59.95,5792,
'0:1:0,5782,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~52~32~49~52~58~51~56~58~52~52~46~49~48~48~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
