,Experiment name:,Sample experiment
Duration:,1 0,
Rate:,20 per second,
Sensors:,Respiration (ID 1  Exp 1),
Range:,Arb,
Units:,Arb,
Time,Count,
'0:0:51.9,6016,
'0:0:51.95,6012,
'0:0:52.0,6007,
'0:0:52.05,6002,
'0:0:52.1,6000,
'0:0:52.15,6000,
'0:0:52.2,6000,
'0:0:52.25,6000,
'0:0:52.3,6001,
'0:0:52.35,6002,
'0:0:52.4,6004,
'0:0:52.45,6005,
'0:0:52.5,6004,
'0:0:52.55,6002,
'0:0:52.6,5999,
'0:0:52.65,6000,
'0:0:52.7,6001,
'0:0:52.75,6000,
'0:0:52.8,5999,
'0:0:52.85,6000,
'0:0:52.9,6003,
'0:0:52.95,6008,
'0:0:53.0,6015,
'0:0:53.05,6023,
'0:0:53.1,6032,
'0:0:53.15,6040,
'0:0:53.2,6052,
'0:0:53.25,6063,
'0:0:53.3,6073,
'0:0:53.35,6081,
'0:0:53.4,6091,
'0:0:53.45,6105,
'0:0:53.5,6124,
'0:0:53.55,6142,
'0:0:53.6,6158,
'0:0:53.65,6172,
'0:0:53.7,6185,
'0:0:53.75,6193,
'0:0:53.8,6203,
'0:0:53.85,6210,
'0:0:53.9,6211,
'0:0:53.95,6208,
'0:0:54.0,6204,
'0:0:54.05,6201,
'0:0:54.1,6196,
'0:0:54.15,6190,
'0:0:54.2,6182,
'0:0:54.25,6171,
'0:0:54.3,6157,
'0:0:54.35,6145,
'0:0:54.4,6133,
'0:0:54.45,6119,
'0:0:54.5,6102,
'0:0:54.55,6090,
'0:0:54.6,6080,
'0:0:54.65,6073,
'0:0:54.7,6065,
'0:0:54.75,6056,
'0:0:54.8,6046,
'0:0:54.85,6035,
'0:0:54.9,6026,
'0:0:54.95,6021,
'0:0:55.0,6013,
'0:0:55.05,6006,
'0:0:55.1,6003,
'0:0:55.15,6002,
'0:0:55.2,6003,
'0:0:55.25,6003,
'0:0:55.3,6002,
'0:0:55.35,6000,
'0:0:55.4,5998,
'0:0:55.45,5997,
'0:0:55.5,5998,
'0:0:55.55,5997,
'0:0:55.6,5997,
'0:0:55.65,5999,
'0:0:55.7,6002,
'0:0:55.75,6005,
'0:0:55.8,6010,
'0:0:55.85,6012,
'0:0:55.9,6014,
'0:0:55.95,6015,
'0:0:56.0,6019,
'0:0:56.05,6026,
'0:0:56.1,6031,
'0:0:56.15,6036,
'0:0:56.2,6042,
'0:0:56.25,6050,
'0:0:56.3,6062,
'0:0:56.35,6076,
'0:0:56.4,6090,
'0:0:56.45,6104,
'0:0:56.5,6116,
'0:0:56.55,6123,
'0:0:56.6,6133,
'0:0:56.65,6142,
'0:0:56.7,6151,
'0:0:56.75,6157,
'0:0:56.8,6166,
'0:0:56.85,6178,
'0:0:56.9,6192,
'0:0:56.95,6204,
'0:0:57.0,6216,
'0:0:57.05,6224,
'0:0:57.1,6228,
'0:0:57.15,6229,
'0:0:57.2,6226,
'0:0:57.25,6218,
'0:0:57.3,6206,
'0:0:57.35,6196,
'0:0:57.4,6188,
'0:0:57.45,6184,
'0:0:57.5,6178,
'0:0:57.55,6170,
'0:0:57.6,6157,
'0:0:57.65,6140,
'0:0:57.7,6119,
'0:0:57.75,6106,
'0:0:57.8,6092,
'0:0:57.85,6078,
'0:0:57.9,6064,
'0:0:57.95,6055,
'0:0:58.0,6048,
'0:0:58.05,6043,
'0:0:58.1,6037,
'0:0:58.15,6032,
'0:0:58.2,6024,
'0:0:58.25,6015,
'0:0:58.3,6011,
'0:0:58.35,6008,
'0:0:58.4,6003,
'0:0:58.45,5998,
'0:0:58.5,5997,
'0:0:58.55,5997,
'0:0:58.6,5998,
'0:0:58.65,5998,
'0:0:58.7,5996,
'0:0:58.75,5993,
'0:0:58.8,5991,
'0:0:58.85,5991,
'0:0:58.9,5993,
'0:0:58.95,5993,
'0:0:59.0,5994,
'0:0:59.05,5994,
'0:0:59.1,5995,
'0:0:59.15,5997,
'0:0:59.2,6000,
'0:0:59.25,6003,
'0:0:59.3,6009,
'0:0:59.35,6012,
'0:0:59.4,6016,
'0:0:59.45,6025,
'0:0:59.5,6034,
'0:0:59.55,6040,
'0:0:59.6,6049,
'0:0:59.65,6061,
'0:0:59.7,6077,
'0:0:59.75,6093,
'0:0:59.8,6110,
'0:0:59.85,6127,
'0:0:59.9,6142,
'0:0:59.95,6153,
'0:1:0,6164,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~52~32~49~52~58~49~52~58~52~51~46~53~55~50~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
