,Experiment name:,Sample experiment
Duration:,1 0
Rate:,20 per second
Sensors:,Pulse (ID 1  Exp 1),Respiration (ID 1  Exp 1)
Range:,Wave,Arb
Units:,Arb,Arb
Time
'0:0:50.75,325,192
'0:0:50.8,330,163
'0:0:50.85,332,169
'0:0:50.9,320,167
'0:0:50.95,313,153
'0:0:51.0,337,149
'0:0:51.05,352,144
'0:0:51.1,352,138
'0:0:51.15,353,133
'0:0:51.2,353,130
'0:0:51.25,395,140
'0:0:51.3,437,149
'0:0:51.35,389,138
'0:0:51.4,346,146
'0:0:51.45,360,180
'0:0:51.5,384,199
'0:0:51.55,380,204
'0:0:51.6,366,205
'0:0:51.65,354,205
'0:0:51.7,348,210
'0:0:51.75,364,211
'0:0:51.8,393,204
'0:0:51.85,374,194
'0:0:51.9,343,188
'0:0:51.95,338,200
'0:0:52.0,322,197
'0:0:52.05,296,165
'0:0:52.1,291,161
'0:0:52.15,303,169
'0:0:52.2,318,162
'0:0:52.25,362,153
'0:0:52.3,399,143
'0:0:52.35,387,134
'0:0:52.4,357,134
'0:0:52.45,348,133
'0:0:52.5,362,134
'0:0:52.55,382,144
'0:0:52.6,357,143
'0:0:52.65,322,134
'0:0:52.7,334,150
'0:0:52.75,400,177
'0:0:52.8,453,194
'0:0:52.85,431,202
'0:0:52.9,375,194
'0:0:52.95,350,192
'0:0:53.0,350,203
'0:0:53.05,351,207
'0:0:53.1,343,203
'0:0:53.15,335,196
'0:0:53.2,341,203
'0:0:53.25,340,202
'0:0:53.3,339,173
'0:0:53.35,333,164
'0:0:53.4,323,173
'0:0:53.45,325,173
'0:0:53.5,345,165
'0:0:53.55,354,154
'0:0:53.6,343,146
'0:0:53.65,338,143
'0:0:53.7,345,140
'0:0:53.75,369,137
'0:0:53.8,407,144
'0:0:53.85,403,147
'0:0:53.9,347,129
'0:0:53.95,332,124
'0:0:54.0,370,145
'0:0:54.05,393,168
'0:0:54.1,391,182
'0:0:54.15,376,188
'0:0:54.2,359,185
'0:0:54.25,367,190
'0:0:54.3,395,197
'0:0:54.35,380,202
'0:0:54.4,348,204
'0:0:54.45,329,200
'0:0:54.5,332,196
'0:0:54.55,344,202
'0:0:54.6,334,205
'0:0:54.65,295,181
'0:0:54.7,281,167
'0:0:54.75,308,181
'0:0:54.8,359,185
'0:0:54.85,373,185
'0:0:54.9,353,185
'0:0:54.95,336,181
'0:0:55.0,344,178
'0:0:55.05,354,171
'0:0:55.1,364,165
'0:0:55.15,366,167
'0:0:55.2,382,174
'0:0:55.25,392,159
'0:0:55.3,423,141
'0:0:55.35,430,155
'0:0:55.4,413,159
'0:0:55.45,390,148
'0:0:55.5,378,141
'0:0:55.55,365,137
'0:0:55.6,350,138
'0:0:55.65,339,135
'0:0:55.7,331,128
'0:0:55.75,353,117
'0:0:55.8,363,108
'0:0:55.85,335,100
'0:0:55.9,318,102
'0:0:55.95,314,99
'0:0:56.0,299,83
'0:0:56.05,297,80
'0:0:56.1,309,84
'0:0:56.15,316,81
'0:0:56.2,330,80
'0:0:56.25,371,84
'0:0:56.3,385,88
'0:0:56.35,371,92
'0:0:56.4,359,94
'0:0:56.45,365,95
'0:0:56.5,390,104
'0:0:56.55,392,108
'0:0:56.6,362,100
'0:0:56.65,365,105
'0:0:56.7,397,118
'0:0:56.75,433,120
'0:0:56.8,428,115
'0:0:56.85,387,111
'0:0:56.9,354,110
'0:0:56.95,349,117
'0:0:57.0,357,126
'0:0:57.05,349,133
'0:0:57.1,337,139
'0:0:57.15,329,147
'0:0:57.2,330,153
'0:0:57.25,369,158
'0:0:57.3,362,153
'0:0:57.35,323,144
'0:0:57.4,302,158
'0:0:57.45,310,176
'0:0:57.5,337,182
'0:0:57.55,349,184
'0:0:57.6,348,179
'0:0:57.65,343,173
'0:0:57.7,346,169
'0:0:57.75,381,161
'0:0:57.8,406,167
'0:0:57.85,404,201
'0:0:57.9,387,216
'0:0:57.95,351,183
'0:0:58.0,351,168
'0:0:58.05,373,178
'0:0:58.1,388,177
'0:0:58.15,379,170
'0:0:58.2,359,157
'0:0:58.25,378,139
'0:0:58.3,388,133
'0:0:58.35,366,133
'0:0:58.4,342,133
'0:0:58.45,334,130
'0:0:58.5,340,129
'0:0:58.55,346,136
'0:0:58.6,320,133
'0:0:58.65,295,120
'0:0:58.7,298,131
'0:0:58.75,357,151
'0:0:58.8,384,158
'0:0:58.85,370,167
'0:0:58.9,342,173
'0:0:58.95,347,180
'0:0:59.0,360,186
'0:0:59.05,360,187
'0:0:59.1,356,187
'0:0:59.15,348,187
'0:0:59.2,361,198
'0:0:59.25,389,201
'0:0:59.3,390,185
'0:0:59.35,372,196
'0:0:59.4,361,215
'0:0:59.45,352,209
'0:0:59.5,350,203
'0:0:59.55,352,207
'0:0:59.6,351,212
'0:0:59.65,345,218
'0:0:59.7,344,225
'0:0:59.75,362,236
'0:0:59.8,394,254
'0:0:59.85,359,256
'0:0:59.9,303,249
'0:0:59.95,289,268
'0:1:0,314,289

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~50~50~58~50~53~58~48~56~46~51~48~56~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
