Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
237876	112	-480	17040	6.832	-29.280	1039.440	288	
242861	80	-512	16992	4.880	-31.232	1036.512	288	
247848	80	-512	16960	4.880	-31.232	1034.560	320	
252834	80	-496	17040	4.880	-30.256	1039.440	288	
257821	48	-448	17024	2.928	-27.328	1038.464	320	
262809	64	-464	16960	3.904	-28.304	1034.560	288	
267796	64	-528	16992	3.904	-32.208	1036.512	320	
272783	48	-480	17056	2.928	-29.280	1040.416	288	
277770	64	-528	16992	3.904	-32.208	1036.512	304	
282756	112	-528	17072	6.832	-32.208	1041.392	272	
287743	64	-496	16992	3.904	-30.256	1036.512	304	
292729	80	-528	16992	4.880	-32.208	1036.512	272	
297716	48	-480	16976	2.928	-29.280	1035.536	320	
302703	48	-512	16992	2.928	-31.232	1036.512	256	
307691	48	-512	16992	2.928	-31.232	1036.512	288	
312677	64	-480	16976	3.904	-29.280	1035.536	304	
317662	16	-480	17008	0.976	-29.280	1037.488	320	
322648	80	-512	17024	4.880	-31.232	1038.464	304	
327635	64	-480	17008	3.904	-29.280	1037.488	336	
332623	96	-560	17088	5.856	-34.160	1042.368	288	
337609	80	-480	16992	4.880	-29.280	1036.512	288	
342596	64	-544	17040	3.904	-33.184	1039.440	320	
347582	64	-448	17024	3.904	-27.328	1038.464	320	
352569	48	-512	17040	2.928	-31.232	1039.440	320	
357555	112	-560	17024	6.832	-34.160	1038.464	352	
362541	96	-544	16960	5.856	-33.184	1034.560	368	
367528	80	-544	16992	4.880	-33.184	1036.512	384	
372514	48	-512	17008	2.928	-31.232	1037.488	384	
377501	48	-528	16928	2.928	-32.208	1032.608	336	
382487	112	-496	16992	6.832	-30.256	1036.512	320	
387474	64	-544	17024	3.904	-33.184	1038.464	304	
392461	64	-496	17008	3.904	-30.256	1037.488	304	
397449	48	-448	17024	2.928	-27.328	1038.464	352	
402436	64	-544	17008	3.904	-33.184	1037.488	288	
407423	64	-528	17040	3.904	-32.208	1039.440	288	
412409	48	-560	17008	2.928	-34.160	1037.488	288	
417395	80	-496	17040	4.880	-30.256	1039.440	320	
422383	64	-528	16960	3.904	-32.208	1034.560	304	
427371	48	-480	17008	2.928	-29.280	1037.488	304	
432358	80	-560	16992	4.880	-34.160	1036.512	288	
437345	80	-480	16960	4.880	-29.280	1034.560	304	
442332	96	-512	17008	5.856	-31.232	1037.488	304	
447319	80	-464	16944	4.880	-28.304	1033.584	288	
452306	128	-544	17056	7.808	-33.184	1040.416	288	
457294	112	-560	16960	6.832	-34.160	1034.560	304	
462281	48	-512	16992	2.928	-31.232	1036.512	304	
467266	48	-496	17008	2.928	-30.256	1037.488	256	
472254	96	-544	17008	5.856	-33.184	1037.488	304	
477241	80	-512	16992	4.880	-31.232	1036.512	288	
482227	16	-528	16992	0.976	-32.208	1036.512	320	
487215	112	-512	16992	6.832	-31.232	1036.512	272	
492201	48	-496	16992	2.928	-30.256	1036.512	256	
497187	48	-512	17008	2.928	-31.232	1037.488	272	
502173	48	-528	17056	2.928	-32.208	1040.416	288	
507160	80	-496	17024	4.880	-30.256	1038.464	304	
512147	32	-512	16896	1.952	-31.232	1030.656	288	
517133	80	-496	16896	4.880	-30.256	1030.656	288	
522120	80	-512	16944	4.880	-31.232	1033.584	240	
527107	96	-464	16992	5.856	-28.304	1036.512	272	
532094	32	-464	17024	1.952	-28.304	1038.464	256	
537080	80	-496	16976	4.880	-30.256	1035.536	304	
542066	32	-544	16928	1.952	-33.184	1032.608	304	
547052	112	-512	17040	6.832	-31.232	1039.440	272	
552039	64	-544	17024	3.904	-33.184	1038.464	304	
557026	32	-528	16976	1.952	-32.208	1035.536	304	
562013	128	-496	16976	7.808	-30.256	1035.536	288	
566999	16	-496	17024	0.976	-30.256	1038.464	304	
571985	80	-528	16976	4.880	-32.208	1035.536	288	
576972	-16	-544	17024	-0.976	-33.184	1038.464	272	
581958	80	-496	17056	4.880	-30.256	1040.416	320	
586945	0	-480	16976	0.000	-29.280	1035.536	272	
591932	64	-464	16960	3.904	-28.304	1034.560	272	
596919	32	-512	17024	1.952	-31.232	1038.464	304	
601906	80	-560	16992	4.880	-34.160	1036.512	272	
606892	64	-528	17056	3.904	-32.208	1040.416	288	
611878	64	-560	16992	3.904	-34.160	1036.512	272	
616866	96	-512	16944	5.856	-31.232	1033.584	288	
621852	64	-512	16960	3.904	-31.232	1034.560	256	
626839	48	-512	16960	2.928	-31.232	1034.560	304	
631826	80	-512	16976	4.880	-31.232	1035.536	304	
636813	96	-528	17008	5.856	-32.208	1037.488	288	
641798	64	-512	16960	3.904	-31.232	1034.560	288	
646787	64	-528	16992	3.904	-32.208	1036.512	320	
651774	80	-528	17008	4.880	-32.208	1037.488	288	
656760	16	-512	17056	0.976	-31.232	1040.416	272	
661747	80	-528	17008	4.880	-32.208	1037.488	304	
666733	48	-496	16960	2.928	-30.256	1034.560	304	
671719	112	-528	16944	6.832	-32.208	1033.584	320	
676703	96	-544	16960	5.856	-33.184	1034.560	288	
681692	48	-528	17008	2.928	-32.208	1037.488	288	
686678	16	-528	16992	0.976	-32.208	1036.512	304	
691666	112	-480	16992	6.832	-29.280	1036.512	304	
696653	64	-544	16960	3.904	-33.184	1034.560	288	
701639	144	-528	17008	8.784	-32.208	1037.488	320	
706625	32	-512	17008	1.952	-31.232	1037.488	288	
711613	80	-512	17008	4.880	-31.232	1037.488	288	
716599	64	-528	17008	3.904	-32.208	1037.488	304	
721586	80	-560	16896	4.880	-34.160	1030.656	320	
726571	80	-464	16992	4.880	-28.304	1036.512	320	
731559	80	-528	16960	4.880	-32.208	1034.560	304	
736546	96	-496	17072	5.856	-30.256	1041.392	288	
741532	64	-528	16976	3.904	-32.208	1035.536	304	
746520	96	-512	16976	5.856	-31.232	1035.536	304	
751507	16	-464	16976	0.976	-28.304	1035.536	288	
756494	96	-512	16992	5.856	-31.232	1036.512	288	
761481	80	-496	17024	4.880	-30.256	1038.464	288	
766468	80	-496	17024	4.880	-30.256	1038.464	320	
771454	0	-512	17072	0.000	-31.232	1041.392	288	
776441	48	-496	16992	2.928	-30.256	1036.512	288	
781427	-16	-528	16976	-0.976	-32.208	1035.536	304	
786414	112	-576	16992	6.832	-35.136	1036.512	304	
791401	80	-560	16960	4.880	-34.160	1034.560	304	
796387	128	-528	16960	7.808	-32.208	1034.560	320	
801372	48	-544	17024	2.928	-33.184	1038.464	288	
806360	48	-512	17024	2.928	-31.232	1038.464	272	
811347	16	-496	17008	0.976	-30.256	1037.488	288	
816333	128	-608	16992	7.808	-37.088	1036.512	304	
821320	80	-432	17008	4.880	-26.352	1037.488	304	
826306	64	-512	17024	3.904	-31.232	1038.464	288	
831292	96	-464	16992	5.856	-28.304	1036.512	288	
836278	48	-480	17008	2.928	-29.280	1037.488	272	
841265	32	-544	16960	1.952	-33.184	1034.560	304	
846252	96	-432	17056	5.856	-26.352	1040.416	256	
851238	48	-512	16992	2.928	-31.232	1036.512	272	
856225	80	-512	16976	4.880	-31.232	1035.536	288	
861212	48	-432	16960	2.928	-26.352	1034.560	272	
866196	112	-528	17024	6.832	-32.208	1038.464	288	
871184	80	-480	17040	4.880	-29.280	1039.440	304	
876171	96	-496	16960	5.856	-30.256	1034.560	304	
881155	64	-592	16960	3.904	-36.112	1034.560	288	
886144	96	-496	17024	5.856	-30.256	1038.464	256	
891131	48	-560	17024	2.928	-34.160	1038.464	304	
896117	64	-544	16960	3.904	-33.184	1034.560	320	
901104	80	-560	17024	4.880	-34.160	1038.464	320	
906091	64	-512	16992	3.904	-31.232	1036.512	288	
911078	64	-512	17008	3.904	-31.232	1037.488	304	
916065	80	-512	16944	4.880	-31.232	1033.584	304	
921051	80	-512	16960	4.880	-31.232	1034.560	288	
926038	48	-512	16944	2.928	-31.232	1033.584	288	
931024	32	-512	17056	1.952	-31.232	1040.416	288	
936011	80	-528	16992	4.880	-32.208	1036.512	288	
940998	16	-464	16992	0.976	-28.304	1036.512	304	
945984	144	-496	16992	8.784	-30.256	1036.512	256	
950971	112	-560	16992	6.832	-34.160	1036.512	288	
955959	80	-496	17024	4.880	-30.256	1038.464	304	
960945	64	-512	16960	3.904	-31.232	1034.560	304	
965932	80	-496	16960	4.880	-30.256	1034.560	288	
970920	80	-528	16992	4.880	-32.208	1036.512	272	
975908	64	-432	16928	3.904	-26.352	1032.608	272	
980895	0	-512	17008	0.000	-31.232	1037.488	288	
985881	128	-512	16976	7.808	-31.232	1035.536	272	
990869	32	-512	17024	1.952	-31.232	1038.464	320	
995856	112	-464	16960	6.832	-28.304	1034.560	272	
1000844	0	-496	16992	0.000	-30.256	1036.512	288	
1005831	112	-480	16976	6.832	-29.280	1035.536	272	
1010818	32	-544	16960	1.952	-33.184	1034.560	304	
1015806	64	-528	17008	3.904	-32.208	1037.488	272	
1020793	80	-480	17024	4.880	-29.280	1038.464	288	
1025778	48	-560	16928	2.928	-34.160	1032.608	304	
1030767	64	-512	17024	3.904	-31.232	1038.464	288	
1035755	64	-576	17008	3.904	-35.136	1037.488	272	
1040742	112	-528	17008	6.832	-32.208	1037.488	304	
1045729	48	-464	16992	2.928	-28.304	1036.512	288	
1050716	48	-560	16992	2.928	-34.160	1036.512	320	
1055703	48	-496	17008	2.928	-30.256	1037.488	288	
1060689	64	-544	17024	3.904	-33.184	1038.464	304	
1065676	80	-512	16960	4.880	-31.232	1034.560	272	
1070663	80	-576	16992	4.880	-35.136	1036.512	304	
1075650	64	-512	16944	3.904	-31.232	1033.584	304	
1080637	64	-464	16944	3.904	-28.304	1033.584	272	
1085623	80	-544	17008	4.880	-33.184	1037.488	304	
1090607	64	-592	17024	3.904	-36.112	1038.464	352	
1095596	112	-544	16960	6.832	-33.184	1034.560	320	
1100583	0	-496	16960	0.000	-30.256	1034.560	368	
1105570	64	-560	17008	3.904	-34.160	1037.488	352	
1110557	64	-528	16944	3.904	-32.208	1033.584	352	
1115543	16	-432	16960	0.976	-26.352	1034.560	320	
1120531	80	-512	16992	4.880	-31.232	1036.512	272	
1125517	80	-480	16976	4.880	-29.280	1035.536	304	
1130505	64	-512	16992	3.904	-31.232	1036.512	288	
1135491	80	-496	17056	4.880	-30.256	1040.416	272	
1140475	96	-544	17008	5.856	-33.184	1037.488	304	
1145464	80	-496	16992	4.880	-30.256	1036.512	272	
1150450	112	-480	16912	6.832	-29.280	1031.632	304	
1155437	96	-480	16992	5.856	-29.280	1036.512	288	
1160425	112	-464	16944	6.832	-28.304	1033.584	272	
1165411	16	-544	17008	0.976	-33.184	1037.488	304	
1170397	64	-496	17008	3.904	-30.256	1037.488	272	
1175383	64	-528	17008	3.904	-32.208	1037.488	304	
1180370	64	-464	16928	3.904	-28.304	1032.608	272	
1185355	112	-432	16992	6.832	-26.352	1036.512	288	
1190343	96	-592	16960	5.856	-36.112	1034.560	272	
1195330	160	-496	16960	9.760	-30.256	1034.560	320	
1200316	64	-512	16992	3.904	-31.232	1036.512	320	
1205303	96	-480	17024	5.856	-29.280	1038.464	288	
1210290	80	-480	16992	4.880	-29.280	1036.512	272	
1215277	32	-528	16928	1.952	-32.208	1032.608	288	
1220264	48	-560	16976	2.928	-34.160	1035.536	272	
1225252	32	-512	17024	1.952	-31.232	1038.464	272	
1230239	64	-528	16960	3.904	-32.208	1034.560	288	
1235226	64	-528	17024	3.904	-32.208	1038.464	288	
1240212	80	-496	16992	4.880	-30.256	1036.512	288	
1245200	96	-544	16960	5.856	-33.184	1034.560	272	
1250185	32	-528	16992	1.952	-32.208	1036.512	320	
1255174	48	-528	16992	2.928	-32.208	1036.512	304	
1260161	80	-528	17040	4.880	-32.208	1039.440	288	
1265147	80	-576	17008	4.880	-35.136	1037.488	288	
1270134	16	-448	17008	0.976	-27.328	1037.488	272	
1275121	64	-512	17008	3.904	-31.232	1037.488	304	
1280108	96	-480	16992	5.856	-29.280	1036.512	304	
1285095	80	-480	16944	4.880	-29.280	1033.584	304	
1290082	64	-512	17008	3.904	-31.232	1037.488	352	
1295068	32	-496	16960	1.952	-30.256	1034.560	272	
1300056	112	-512	16976	6.832	-31.232	1035.536	288	
1305042	32	-528	16976	1.952	-32.208	1035.536	304	
1310028	112	-480	16944	6.832	-29.280	1033.584	320	
1315014	32	-496	16976	1.952	-30.256	1035.536	288	
1320002	96	-448	16960	5.856	-27.328	1034.560	304	
1324988	80	-512	17008	4.880	-31.232	1037.488	272	
1329975	48	-512	17040	2.928	-31.232	1039.440	304	
1334963	96	-512	17024	5.856	-31.232	1038.464	272	
1339949	96	-496	16992	5.856	-30.256	1036.512	320	
1344936	48	-480	16992	2.928	-29.280	1036.512	256	
1349922	16	-480	17040	0.976	-29.280	1039.440	320	
1354909	80	-512	16944	4.880	-31.232	1033.584	288	
1359896	64	-528	16944	3.904	-32.208	1033.584	272	
1364883	64	-528	16944	3.904	-32.208	1033.584	336	
1369871	128	-512	16992	7.808	-31.232	1036.512	288	
1374858	80	-432	17056	4.880	-26.352	1040.416	272	
1379846	48	-528	17008	2.928	-32.208	1037.488	304	
1384832	80	-512	17024	4.880	-31.232	1038.464	272	
1389819	128	-560	16992	7.808	-34.160	1036.512	272	
1394806	16	-544	16992	0.976	-33.184	1036.512	272	
1399793	96	-480	16960	5.856	-29.280	1034.560	304	
1404779	32	-512	17024	1.952	-31.232	1038.464	320	
1409765	64	-528	16992	3.904	-32.208	1036.512	288	
1414753	48	-496	17008	2.928	-30.256	1037.488	304	
1419739	64	-528	16960	3.904	-32.208	1034.560	304	
1424726	16	-480	17072	0.976	-29.280	1041.392	272	
1429713	16	-464	17024	0.976	-28.304	1038.464	272	
1434700	96	-496	17024	5.856	-30.256	1038.464	288	
1439688	48	-448	17008	2.928	-27.328	1037.488	304	
1444674	96	-480	17008	5.856	-29.280	1037.488	256	
1449662	80	-576	16992	4.880	-35.136	1036.512	336	
1454650	80	-448	16944	4.880	-27.328	1033.584	336	
1459637	80	-480	17008	4.880	-29.280	1037.488	304	
1464624	64	-496	16912	3.904	-30.256	1031.632	288	
1469611	64	-512	17024	3.904	-31.232	1038.464	288	
1474596	64	-512	16960	3.904	-31.232	1034.560	288	
1479584	64	-480	16992	3.904	-29.280	1036.512	272	
1484571	32	-576	17008	1.952	-35.136	1037.488	304	
1489559	32	-496	17024	1.952	-30.256	1038.464	288	
1494546	80	-560	16944	4.880	-34.160	1033.584	304	
1499531	16	-528	16992	0.976	-32.208	1036.512	272	
1504521	128	-528	16992	7.808	-32.208	1036.512	304	
1509507	96	-560	16992	5.856	-34.160	1036.512	288	
1514494	112	-464	16992	6.832	-28.304	1036.512	288	
1519480	16	-512	17008	0.976	-31.232	1037.488	336	
1524467	64	-528	16976	3.904	-32.208	1035.536	288	
1529455	80	-512	17008	4.880	-31.232	1037.488	288	
1534442	64	-560	17024	3.904	-34.160	1038.464	272	
1539428	96	-560	16992	5.856	-34.160	1036.512	304	
1544416	64	-496	16976	3.904	-30.256	1035.536	304	
1549402	64	-496	16992	3.904	-30.256	1036.512	272	
1554389	48	-592	16992	2.928	-36.112	1036.512	272	
1559376	96	-528	17008	5.856	-32.208	1037.488	336	
1564363	32	-560	16928	1.952	-34.160	1032.608	320	
1569347	80	-528	17008	4.880	-32.208	1037.488	304	
1574335	32	-464	16992	1.952	-28.304	1036.512	304	
1579323	80	-496	16976	4.880	-30.256	1035.536	320	
1584309	32	-480	17008	1.952	-29.280	1037.488	304	
1589296	160	-496	16976	9.760	-30.256	1035.536	320	
1594282	64	-464	17024	3.904	-28.304	1038.464	320	
1599268	112	-512	16992	6.832	-31.232	1036.512	272	
1604255	96	-576	16992	5.856	-35.136	1036.512	304	
1609242	80	-496	17008	4.880	-30.256	1037.488	288	
1614229	64	-464	17040	3.904	-28.304	1039.440	288	
1619215	64	-544	16960	3.904	-33.184	1034.560	320	
1624202	80	-448	16944	4.880	-27.328	1033.584	304	
1629190	48	-464	16944	2.928	-28.304	1033.584	304	
1634175	16	-512	17024	0.976	-31.232	1038.464	304	
1639165	128	-512	16944	7.808	-31.232	1033.584	272	
1644152	112	-512	17008	6.832	-31.232	1037.488	288	
1649137	80	-448	16944	4.880	-27.328	1033.584	304	
1654125	48	-528	16976	2.928	-32.208	1035.536	336	
1659111	64	-496	16928	3.904	-30.256	1032.608	304	
1664098	64	-480	17008	3.904	-29.280	1037.488	288	
1669084	80	-624	16992	4.880	-38.064	1036.512	304	
1674072	112	-480	16976	6.832	-29.280	1035.536	320	
1679059	64	-512	17008	3.904	-31.232	1037.488	320	
1684046	48	-576	17056	2.928	-35.136	1040.416	320	
1689033	64	-528	17024	3.904	-32.208	1038.464	288	
1694021	144	-496	16928	8.784	-30.256	1032.608	288	
1699008	80	-512	17040	4.880	-31.232	1039.440	304	
1703995	32	-560	16976	1.952	-34.160	1035.536	288	
1708982	80	-496	16992	4.880	-30.256	1036.512	288	
1713968	48	-560	16960	2.928	-34.160	1034.560	320	
1718955	16	-544	17040	0.976	-33.184	1039.440	288	
1723943	80	-544	16944	4.880	-33.184	1033.584	304	
1728929	112	-544	16976	6.832	-33.184	1035.536	304	
1733915	64	-464	16992	3.904	-28.304	1036.512	272	
1738903	96	-512	16992	5.856	-31.232	1036.512	288	
1743890	64	-480	16976	3.904	-29.280	1035.536	304	
1748877	96	-512	17008	5.856	-31.232	1037.488	320	
1753864	96	-528	16944	5.856	-32.208	1033.584	288	
1758851	80	-528	16976	4.880	-32.208	1035.536	288	
1763838	128	-496	16960	7.808	-30.256	1034.560	352	
1768826	-32	-592	16992	-1.952	-36.112	1036.512	352	
1773813	128	-544	17024	7.808	-33.184	1038.464	336	
1778800	48	-496	16944	2.928	-30.256	1033.584	352	
1783787	128	-528	16976	7.808	-32.208	1035.536	320	
1788773	48	-448	16960	2.928	-27.328	1034.560	304	
1793757	16	-512	17008	0.976	-31.232	1037.488	304	
1798745	128	-576	16976	7.808	-35.136	1035.536	304	
1803731	16	-512	17120	0.976	-31.232	1044.320	320	
1808718	112	-496	16928	6.832	-30.256	1032.608	304	
1813705	-16	-496	16976	-0.976	-30.256	1035.536	320	
1818692	80	-528	16976	4.880	-32.208	1035.536	272	
1823679	96	-512	17024	5.856	-31.232	1038.464	288	
1828666	0	-512	16992	0.000	-31.232	1036.512	288	
1833653	48	-448	17008	2.928	-27.328	1037.488	304	
1838640	0	-512	17056	0.000	-31.232	1040.416	304	
1843626	80	-448	16912	4.880	-27.328	1031.632	304	
1848612	80	-496	16928	4.880	-30.256	1032.608	272	
1853598	112	-560	17056	6.832	-34.160	1040.416	272	
1858583	80	-560	16992	4.880	-34.160	1036.512	304	
1863572	64	-496	17008	3.904	-30.256	1037.488	304	
1868559	48	-528	16992	2.928	-32.208	1036.512	272	
1873546	112	-496	16944	6.832	-30.256	1033.584	288	
1878533	16	-560	16992	0.976	-34.160	1036.512	272	
1883519	48	-528	16960	2.928	-32.208	1034.560	320	
1888506	96	-480	16976	5.856	-29.280	1035.536	288	
1893493	64	-528	16960	3.904	-32.208	1034.560	288	
1898479	48	-480	17024	2.928	-29.280	1038.464	288	
1903465	-16	-496	17056	-0.976	-30.256	1040.416	288	
1908452	96	-544	17008	5.856	-33.184	1037.488	288	
1913439	80	-512	16992	4.880	-31.232	1036.512	272	
1918426	64	-544	16976	3.904	-33.184	1035.536	288	
1923412	64	-464	16976	3.904	-28.304	1035.536	304	
1928399	16	-544	17072	0.976	-33.184	1041.392	288	
1933386	64	-512	17040	3.904	-31.232	1039.440	288	
1938372	80	-512	17008	4.880	-31.232	1037.488	272	
1943359	80	-512	17024	4.880	-31.232	1038.464	272	
1948344	96	-464	17024	5.856	-28.304	1038.464	272	
1953328	64	-512	16976	3.904	-31.232	1035.536	272	
1958315	80	-496	16944	4.880	-30.256	1033.584	272	
1963302	48	-480	17056	2.928	-29.280	1040.416	304	
1968288	32	-448	16960	1.952	-27.328	1034.560	272	
1973274	96	-480	16992	5.856	-29.280	1036.512	288	
1978261	112	-448	16976	6.832	-27.328	1035.536	288	
1983248	96	-432	16992	5.856	-26.352	1036.512	304	
1988234	80	-512	16992	4.880	-31.232	1036.512	288	
1993221	96	-528	16944	5.856	-32.208	1033.584	304	
1998207	32	-528	16992	1.952	-32.208	1036.512	320	
2003194	96	-496	16992	5.856	-30.256	1036.512	304	
2008181	0	-496	17024	0.000	-30.256	1038.464	272	
2013168	96	-512	16960	5.856	-31.232	1034.560	336	
2018153	80	-512	16976	4.880	-31.232	1035.536	288	
2023142	16	-480	16992	0.976	-29.280	1036.512	320	
2028128	96	-480	17040	5.856	-29.280	1039.440	320	
2033114	64	-560	17024	3.904	-34.160	1038.464	288	
2038101	48	-512	16992	2.928	-31.232	1036.512	288	
2043087	32	-464	17008	1.952	-28.304	1037.488	288	
2048074	48	-544	17008	2.928	-33.184	1037.488	304	
2053060	48	-480	17024	2.928	-29.280	1038.464	272	
2058046	48	-464	16944	2.928	-28.304	1033.584	304	
2063034	48	-512	16992	2.928	-31.232	1036.512	256	
2068020	80	-544	17008	4.880	-33.184	1037.488	320	
2073006	48	-544	17008	2.928	-33.184	1037.488	304	
2077993	64	-528	17040	3.904	-32.208	1039.440	304	
2082979	32	-464	16992	1.952	-28.304	1036.512	288	
2087966	80	-592	17024	4.880	-36.112	1038.464	304	
2092953	128	-528	16960	7.808	-32.208	1034.560	288	
2097939	64	-528	16992	3.904	-32.208	1036.512	288	
2102926	64	-496	17008	3.904	-30.256	1037.488	272	
2107911	32	-528	17072	1.952	-32.208	1041.392	288	
2112899	64	-512	17008	3.904	-31.232	1037.488	304	
2117884	80	-512	16976	4.880	-31.232	1035.536	304	
2122871	32	-560	17024	1.952	-34.160	1038.464	288	
2127858	112	-480	16992	6.832	-29.280	1036.512	320	
2132845	32	-544	17008	1.952	-33.184	1037.488	320	
2137833	64	-496	16928	3.904	-30.256	1032.608	304	
2142819	80	-448	16928	4.880	-27.328	1032.608	304	
2147806	32	-496	17008	1.952	-30.256	1037.488	288	
2152792	0	-480	16992	0.000	-29.280	1036.512	304	
2157777	16	-480	16992	0.976	-29.280	1036.512	304	
2162766	64	-480	17024	3.904	-29.280	1038.464	304	
2167752	64	-496	16928	3.904	-30.256	1032.608	288	
2172739	96	-464	16992	5.856	-28.304	1036.512	304	
2177724	80	-496	16992	4.880	-30.256	1036.512	272	
2182713	64	-496	16992	3.904	-30.256	1036.512	272	
2187699	80	-544	16992	4.880	-33.184	1036.512	304	
2192686	48	-528	16960	2.928	-32.208	1034.560	304	
2197672	48	-528	17024	2.928	-32.208	1038.464	288	
2202659	32	-480	17024	1.952	-29.280	1038.464	288	
2207646	80	-496	17008	4.880	-30.256	1037.488	304	
2212632	96	-480	16992	5.856	-29.280	1036.512	304	
2217619	64	-496	16992	3.904	-30.256	1036.512	320	
2222606	112	-544	17008	6.832	-33.184	1037.488	304	
2227593	96	-528	16944	5.856	-32.208	1033.584	272	
2232578	64	-512	17008	3.904	-31.232	1037.488	288	
2237564	32	-512	17040	1.952	-31.232	1039.440	288	
2242549	32	-544	16976	1.952	-33.184	1035.536	272	
2247537	64	-528	16960	3.904	-32.208	1034.560	272	
2252523	64	-464	17008	3.904	-28.304	1037.488	272	
2257509	64	-480	17024	3.904	-29.280	1038.464	272	
2262495	64	-512	16992	3.904	-31.232	1036.512	256	
2267482	112	-464	17008	6.832	-28.304	1037.488	320	
2272470	48	-512	17008	2.928	-31.232	1037.488	304	
2277456	96	-544	16976	5.856	-33.184	1035.536	288	
2282443	144	-512	16960	8.784	-31.232	1034.560	288	
2287431	48	-512	16992	2.928	-31.232	1036.512	320	
2292418	96	-496	16976	5.856	-30.256	1035.536	352	
2297404	16	-512	16992	0.976	-31.232	1036.512	304	
2302390	64	-480	16992	3.904	-29.280	1036.512	272	
2307376	48	-528	17024	2.928	-32.208	1038.464	304	
2312360	96	-544	16976	5.856	-33.184	1035.536	288	
2317348	48	-512	16960	2.928	-31.232	1034.560	304	
2322336	96	-528	16992	5.856	-32.208	1036.512	304	
2327322	96	-528	16992	5.856	-32.208	1036.512	304	
2332308	64	-480	17024	3.904	-29.280	1038.464	320	
2337293	112	-544	16992	6.832	-33.184	1036.512	288	
2342281	80	-560	16944	4.880	-34.160	1033.584	288	
2347268	64	-464	16944	3.904	-28.304	1033.584	272	
2352254	64	-560	17024	3.904	-34.160	1038.464	288	
2357240	112	-512	16944	6.832	-31.232	1033.584	272	
2362225	64	-464	16960	3.904	-28.304	1034.560	288	
2367213	32	-496	17024	1.952	-30.256	1038.464	288	
2372199	48	-480	17024	2.928	-29.280	1038.464	320	
2377186	32	-544	16960	1.952	-33.184	1034.560	320	
2382173	48	-528	17008	2.928	-32.208	1037.488	320	
2387160	32	-480	16944	1.952	-29.280	1033.584	352	
2392146	16	-544	17008	0.976	-33.184	1037.488	288	
2397132	80	-496	16976	4.880	-30.256	1035.536	400	
2402117	96	-496	17024	5.856	-30.256	1038.464	320	
2407105	96	-480	17024	5.856	-29.280	1038.464	336	
2412091	80	-512	16992	4.880	-31.232	1036.512	320	
