Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
5307489	-176	-64	15536	-10.736	-3.904	947.696	192	
5466728	-208	-112	15600	-12.688	-6.832	951.600	144	
5625960	-224	-128	15584	-13.664	-7.808	950.624	208	
5785201	-192	-128	15584	-11.712	-7.808	950.624	176	
5944438	-144	-96	15520	-8.784	-5.856	946.720	160	
6103675	-160	-112	15536	-9.760	-6.832	947.696	208	
6262919	-192	-112	15536	-11.712	-6.832	947.696	128	
6422159	-208	-112	15568	-12.688	-6.832	949.648	192	
6581399	-176	-112	15584	-10.736	-6.832	950.624	144	
6740642	-208	-96	15552	-12.688	-5.856	948.672	176	
6899888	-192	-80	15552	-11.712	-4.880	948.672	176	
7059132	-192	-112	15552	-11.712	-6.832	948.672	176	
7218377	-160	-96	15584	-9.760	-5.856	950.624	208	
7377626	-192	-112	15536	-11.712	-6.832	947.696	160	
7536877	-192	-128	15552	-11.712	-7.808	948.672	208	
7696116	-192	-16	15600	-11.712	-0.976	951.600	192	
7855362	-224	-80	15568	-13.664	-4.880	949.648	160	
8014606	-288	-64	15568	-17.568	-3.904	949.648	176	
8173850	-144	-80	15616	-8.784	-4.880	952.576	176	
8333093	-176	-112	15568	-10.736	-6.832	949.648	176	
8492327	-144	-64	15520	-8.784	-3.904	946.720	208	
8651561	-176	-80	15552	-10.736	-4.880	948.672	176	
8810801	-256	-80	15584	-15.616	-4.880	950.624	192	
8970047	-208	-96	15584	-12.688	-5.856	950.624	176	
9129291	-144	-96	15520	-8.784	-5.856	946.720	160	
9288533	-192	-80	15504	-11.712	-4.880	945.744	176	
9447772	-208	-64	15568	-12.688	-3.904	949.648	160	
9607013	-192	-80	15584	-11.712	-4.880	950.624	144	
9766247	-160	-64	15584	-9.760	-3.904	950.624	208	
9925482	-192	-80	15568	-11.712	-4.880	949.648	176	
10084726	-192	-64	15584	-11.712	-3.904	950.624	160	
10243963	-224	-80	15584	-13.664	-4.880	950.624	160	
10403198	-176	-80	15584	-10.736	-4.880	950.624	192	
10562436	-192	-64	15552	-11.712	-3.904	948.672	208	
10721674	-176	-112	15568	-10.736	-6.832	949.648	192	
10880909	-240	-128	15552	-14.640	-7.808	948.672	160	
11040138	-192	-80	15536	-11.712	-4.880	947.696	176	
11199377	-192	-112	15568	-11.712	-6.832	949.648	160	
11358620	-192	-80	15568	-11.712	-4.880	949.648	224	
11517857	-176	-80	15584	-10.736	-4.880	950.624	160	
11677093	-176	-112	15520	-10.736	-6.832	946.720	176	
11836332	-176	-112	15552	-10.736	-6.832	948.672	192	
11995572	-144	-96	15536	-8.784	-5.856	947.696	176	
12154803	-208	-80	15584	-12.688	-4.880	950.624	176	
12314039	-208	-128	15520	-12.688	-7.808	946.720	208	
12473273	-160	-48	15584	-9.760	-2.928	950.624	192	
12632508	-208	-80	15600	-12.688	-4.880	951.600	192	
12791747	-192	-96	15584	-11.712	-5.856	950.624	192	
12950981	-208	-64	15520	-12.688	-3.904	946.720	192	
13110216	-208	-96	15536	-12.688	-5.856	947.696	160	
13269449	-192	-48	15552	-11.712	-2.928	948.672	160	
13428687	-208	-112	15568	-12.688	-6.832	949.648	192	
13587921	-192	-80	15552	-11.712	-4.880	948.672	192	
13747156	-224	-80	15568	-13.664	-4.880	949.648	192	
13906386	-224	-112	15616	-13.664	-6.832	952.576	176	
14065621	-208	-96	15536	-12.688	-5.856	947.696	176	
14224862	-192	-112	15584	-11.712	-6.832	950.624	208	
14384097	-224	-128	15584	-13.664	-7.808	950.624	192	
14543330	-224	-112	15568	-13.664	-6.832	949.648	208	
14702565	-160	-80	15520	-9.760	-4.880	946.720	176	
14861801	-160	-80	15552	-9.760	-4.880	948.672	208	
15021040	-160	-64	15536	-9.760	-3.904	947.696	192	
15180274	-192	-128	15552	-11.712	-7.808	948.672	176	
15339512	-224	-64	15600	-13.664	-3.904	951.600	192	
15498746	-224	-64	15536	-13.664	-3.904	947.696	192	
15657981	-176	-96	15584	-10.736	-5.856	950.624	176	
15817215	-192	-64	15584	-11.712	-3.904	950.624	192	
15976448	-176	-96	15520	-10.736	-5.856	946.720	192	
16135678	-208	-96	15600	-12.688	-5.856	951.600	176	
16294912	-224	-112	15552	-13.664	-6.832	948.672	192	
16454151	-176	-96	15536	-10.736	-5.856	947.696	176	
16613386	-192	-96	15536	-11.712	-5.856	947.696	144	
16772618	-192	-80	15536	-11.712	-4.880	947.696	192	
16931851	-176	-96	15536	-10.736	-5.856	947.696	176	
17091085	-240	-64	15520	-14.640	-3.904	946.720	176	
17250321	-160	-80	15600	-9.760	-4.880	951.600	176	
17409551	-160	-80	15536	-9.760	-4.880	947.696	176	
17568784	-160	-80	15520	-9.760	-4.880	946.720	176	
17728022	-192	-80	15568	-11.712	-4.880	949.648	112	
17887252	-240	-64	15536	-14.640	-3.904	947.696	128	
18046482	-224	-48	15568	-13.664	-2.928	949.648	128	
18205720	-192	-96	15584	-11.712	-5.856	950.624	128	
18364960	-160	-32	15520	-9.760	-1.952	946.720	144	
18524209	-176	-96	15584	-10.736	-5.856	950.624	112	
18683450	-208	-128	15552	-12.688	-7.808	948.672	112	
18842694	-256	-48	15552	-15.616	-2.928	948.672	112	
19001931	-192	-96	15520	-11.712	-5.856	946.720	128	
19161175	-224	-64	15552	-13.664	-3.904	948.672	128	
19320416	-176	-64	15568	-10.736	-3.904	949.648	112	
19479643	-176	-80	15568	-10.736	-4.880	949.648	128	
19638877	-224	-96	15536	-13.664	-5.856	947.696	160	
19798110	-208	-96	15552	-12.688	-5.856	948.672	144	
19957345	-192	-48	15568	-11.712	-2.928	949.648	144	
20116577	-208	-80	15584	-12.688	-4.880	950.624	192	
20275813	-240	-64	15568	-14.640	-3.904	949.648	160	
20435035	-208	-16	15568	-12.688	-0.976	949.648	144	
20594260	-160	-112	15536	-9.760	-6.832	947.696	176	
20753492	-208	-80	15520	-12.688	-4.880	946.720	144	
20912717	-192	-112	15520	-11.712	-6.832	946.720	176	
21071947	-224	-96	15552	-13.664	-5.856	948.672	128	
21231181	-208	-48	15520	-12.688	-2.928	946.720	144	
21390412	-208	-80	15568	-12.688	-4.880	949.648	176	
21549643	-208	-32	15568	-12.688	-1.952	949.648	160	
21708875	-160	-112	15552	-9.760	-6.832	948.672	144	
21868109	-224	-96	15552	-13.664	-5.856	948.672	80	
22027339	-224	-80	15568	-13.664	-4.880	949.648	160	
22186577	-192	-80	15536	-11.712	-4.880	947.696	176	
22345811	-192	-80	15552	-11.712	-4.880	948.672	144	
22505048	-160	-48	15552	-9.760	-2.928	948.672	144	
22664286	-240	-80	15552	-14.640	-4.880	948.672	160	
22823520	-192	-64	15600	-11.712	-3.904	951.600	160	
22982759	-208	-48	15616	-12.688	-2.928	952.576	128	
23141998	-192	-80	15552	-11.712	-4.880	948.672	160	
23301233	-176	-96	15520	-10.736	-5.856	946.720	160	
23460462	-192	-112	15536	-11.712	-6.832	947.696	176	
23619697	-192	-80	15616	-11.712	-4.880	952.576	144	
23778931	-192	-80	15568	-11.712	-4.880	949.648	176	
23938170	-176	-96	15520	-10.736	-5.856	946.720	208	
24097408	-176	-112	15568	-10.736	-6.832	949.648	176	
24256647	-192	-80	15568	-11.712	-4.880	949.648	144	
24415882	-176	-80	15584	-10.736	-4.880	950.624	160	
24575116	-224	-96	15536	-13.664	-5.856	947.696	176	
24734352	-144	-80	15552	-8.784	-4.880	948.672	128	
24893587	-208	-80	15584	-12.688	-4.880	950.624	176	
25052824	-208	-96	15552	-12.688	-5.856	948.672	208	
25212059	-208	-80	15568	-12.688	-4.880	949.648	176	
25371295	-176	-96	15568	-10.736	-5.856	949.648	144	
25530524	-176	-64	15536	-10.736	-3.904	947.696	160	
25689757	-176	-128	15568	-10.736	-7.808	949.648	208	
25848989	-224	-96	15536	-13.664	-5.856	947.696	176	
26008225	-208	-96	15584	-12.688	-5.856	950.624	176	
26167470	-208	-64	15520	-12.688	-3.904	946.720	144	
26326715	-192	-80	15584	-11.712	-4.880	950.624	144	
26485962	-192	-96	15568	-11.712	-5.856	949.648	192	
26645203	-208	-48	15552	-12.688	-2.928	948.672	144	
26804443	-160	-112	15552	-9.760	-6.832	948.672	160	
26963676	-208	-80	15520	-12.688	-4.880	946.720	176	
27122911	-192	-80	15552	-11.712	-4.880	948.672	192	
27282153	-208	-80	15584	-12.688	-4.880	950.624	192	
27441393	-160	-80	15552	-9.760	-4.880	948.672	176	
27600630	-208	-96	15552	-12.688	-5.856	948.672	160	
27759860	-192	-128	15600	-11.712	-7.808	951.600	160	
27919099	-192	-112	15536	-11.712	-6.832	947.696	160	
28078338	-176	-96	15584	-10.736	-5.856	950.624	192	
28237578	-192	-48	15552	-11.712	-2.928	948.672	192	
28396816	-208	-32	15600	-12.688	-1.952	951.600	144	
28556053	-176	-48	15600	-10.736	-2.928	951.600	160	
28715283	-208	-96	15520	-12.688	-5.856	946.720	208	
28874510	-224	-64	15568	-13.664	-3.904	949.648	144	
29033743	-192	-32	15552	-11.712	-1.952	948.672	176	
29192968	-208	-64	15552	-12.688	-3.904	948.672	160	
29352185	-240	-80	15552	-14.640	-4.880	948.672	160	
29511408	-176	-80	15552	-10.736	-4.880	948.672	192	
29670630	-192	-80	15584	-11.712	-4.880	950.624	176	
29829856	-240	-96	15552	-14.640	-5.856	948.672	160	
29989083	-176	-64	15520	-10.736	-3.904	946.720	176	
30148309	-240	-80	15568	-14.640	-4.880	949.648	176	
30307541	-160	-112	15568	-9.760	-6.832	949.648	160	
30466767	-192	-96	15584	-11.712	-5.856	950.624	176	
30625993	-192	-96	15552	-11.712	-5.856	948.672	176	
30785225	-208	-64	15552	-12.688	-3.904	948.672	176	
30944457	-208	-96	15520	-12.688	-5.856	946.720	208	
31103693	-176	-64	15536	-10.736	-3.904	947.696	192	
31262930	-160	-112	15584	-9.760	-6.832	950.624	160	
31422160	-176	-16	15568	-10.736	-0.976	949.648	160	
31581382	-224	-112	15584	-13.664	-6.832	950.624	176	
31740607	-192	-80	15584	-11.712	-4.880	950.624	208	
31899831	-224	-64	15536	-13.664	-3.904	947.696	176	
32059059	-192	-80	15552	-11.712	-4.880	948.672	176	
32218283	-208	-80	15568	-12.688	-4.880	949.648	208	
32377506	-160	-96	15600	-9.760	-5.856	951.600	208	
32536735	-176	-80	15568	-10.736	-4.880	949.648	160	
32695957	-192	-32	15584	-11.712	-1.952	950.624	176	
32855191	-176	-96	15584	-10.736	-5.856	950.624	160	
33014415	-192	-80	15520	-11.712	-4.880	946.720	176	
33173640	-176	-64	15536	-10.736	-3.904	947.696	192	
33332862	-160	-48	15520	-9.760	-2.928	946.720	160	
33492090	-144	-112	15552	-8.784	-6.832	948.672	208	
33651309	-208	-112	15520	-12.688	-6.832	946.720	176	
33810532	-224	-80	15584	-13.664	-4.880	950.624	240	
33969766	-224	-80	15520	-13.664	-4.880	946.720	208	
34128991	-192	-80	15568	-11.712	-4.880	949.648	176	
34288223	-176	-96	15584	-10.736	-5.856	950.624	128	
34447448	-208	-96	15552	-12.688	-5.856	948.672	192	
34606671	-224	-96	15584	-13.664	-5.856	950.624	176	
34765897	-176	-64	15584	-10.736	-3.904	950.624	176	
34925126	-224	-96	15584	-13.664	-5.856	950.624	208	
35084357	-192	-96	15536	-11.712	-5.856	947.696	160	
35243592	-208	-64	15584	-12.688	-3.904	950.624	208	
35402822	-176	-48	15552	-10.736	-2.928	948.672	176	
35562055	-208	-32	15600	-12.688	-1.952	951.600	160	
35721291	-208	-80	15536	-12.688	-4.880	947.696	192	
35880527	-192	-48	15552	-11.712	-2.928	948.672	224	
36039765	-160	-80	15584	-9.760	-4.880	950.624	160	
36199000	-128	-48	15568	-7.808	-2.928	949.648	160	
36358244	-224	-112	15584	-13.664	-6.832	950.624	160	
36517480	-224	-80	15584	-13.664	-4.880	950.624	192	
36676716	-192	-80	15536	-11.712	-4.880	947.696	192	
36835953	-208	-64	15616	-12.688	-3.904	952.576	176	
36995185	-192	-80	15552	-11.712	-4.880	948.672	176	
37154413	-176	-80	15552	-10.736	-4.880	948.672	192	
37313645	-176	-80	15552	-10.736	-4.880	948.672	192	
37472884	-160	-96	15568	-9.760	-5.856	949.648	176	
37632121	-224	-64	15536	-13.664	-3.904	947.696	208	
37791352	-208	-80	15568	-12.688	-4.880	949.648	208	
37950585	-192	-48	15552	-11.712	-2.928	948.672	160	
38109813	-208	-32	15600	-12.688	-1.952	951.600	192	
38269054	-208	-64	15520	-12.688	-3.904	946.720	208	
38428290	-192	-80	15536	-11.712	-4.880	947.696	144	
38587529	-160	-64	15568	-9.760	-3.904	949.648	160	
38746756	-192	-96	15568	-11.712	-5.856	949.648	160	
38905991	-160	-48	15552	-9.760	-2.928	948.672	176	
39065225	-192	-80	15568	-11.712	-4.880	949.648	176	
39224455	-160	-64	15552	-9.760	-3.904	948.672	160	
39383690	-224	-80	15584	-13.664	-4.880	950.624	176	
39542919	-224	-80	15584	-13.664	-4.880	950.624	160	
39702151	-192	-32	15584	-11.712	-1.952	950.624	208	
39861384	-192	-96	15600	-11.712	-5.856	951.600	208	
40020619	-176	-64	15584	-10.736	-3.904	950.624	192	
40179850	-240	-48	15520	-14.640	-2.928	946.720	192	
40339075	-208	-80	15536	-12.688	-4.880	947.696	192	
40498307	-224	-96	15568	-13.664	-5.856	949.648	208	
40657536	-192	-80	15536	-11.712	-4.880	947.696	192	
40816763	-192	-80	15520	-11.712	-4.880	946.720	192	
40975986	-160	-96	15552	-9.760	-5.856	948.672	144	
41135220	-176	-48	15552	-10.736	-2.928	948.672	240	
41294446	-208	-80	15584	-12.688	-4.880	950.624	208	
41453678	-176	-64	15536	-10.736	-3.904	947.696	176	
41612905	-240	-80	15616	-14.640	-4.880	952.576	160	
41772140	-208	-32	15536	-12.688	-1.952	947.696	176	
41931372	-192	-48	15552	-11.712	-2.928	948.672	208	
42090609	-144	-96	15552	-8.784	-5.856	948.672	160	
42249842	-208	-96	15600	-12.688	-5.856	951.600	192	
42409072	-224	-64	15520	-13.664	-3.904	946.720	224	
42568306	-224	-128	15520	-13.664	-7.808	946.720	208	
42727542	-224	-64	15536	-13.664	-3.904	947.696	192	
42886774	-208	-80	15584	-12.688	-4.880	950.624	176	
43046006	-192	-32	15536	-11.712	-1.952	947.696	176	
43205235	-192	-96	15520	-11.712	-5.856	946.720	240	
43364470	-240	-96	15552	-14.640	-5.856	948.672	176	
43523700	-240	-96	15584	-14.640	-5.856	950.624	192	
43682930	-224	-112	15536	-13.664	-6.832	947.696	208	
43842166	-224	-96	15584	-13.664	-5.856	950.624	208	
44001396	-192	-112	15600	-11.712	-6.832	951.600	160	
44160627	-192	-48	15552	-11.712	-2.928	948.672	192	
44319857	-208	-48	15552	-12.688	-2.928	948.672	208	
44479089	-160	-48	15568	-9.760	-2.928	949.648	192	
44638322	-192	-80	15552	-11.712	-4.880	948.672	176	
44797547	-224	-64	15568	-13.664	-3.904	949.648	192	
44956774	-208	-64	15552	-12.688	-3.904	948.672	144	
45116000	-208	-80	15568	-12.688	-4.880	949.648	208	
45275230	-240	-112	15568	-14.640	-6.832	949.648	208	
45434458	-176	-64	15568	-10.736	-3.904	949.648	208	
45593685	-176	-48	15552	-10.736	-2.928	948.672	176	
45752909	-224	-80	15520	-13.664	-4.880	946.720	192	
45912130	-240	-112	15520	-14.640	-6.832	946.720	160	
46071356	-176	-64	15488	-10.736	-3.904	944.768	192	
46230583	-192	-96	15552	-11.712	-5.856	948.672	208	
46389809	-176	-48	15584	-10.736	-2.928	950.624	160	
46549033	-208	-80	15520	-12.688	-4.880	946.720	176	
46708262	-240	-64	15568	-14.640	-3.904	949.648	192	
46867485	-208	-64	15584	-12.688	-3.904	950.624	192	
47026718	-160	-64	15552	-9.760	-3.904	948.672	176	
47185947	-176	-80	15552	-10.736	-4.880	948.672	192	
47345172	-176	-128	15552	-10.736	-7.808	948.672	144	
47504394	-192	-64	15600	-11.712	-3.904	951.600	224	
47663624	-160	-112	15536	-9.760	-6.832	947.696	160	
47822852	-208	-64	15584	-12.688	-3.904	950.624	160	
47982088	-176	-80	15584	-10.736	-4.880	950.624	208	
48141318	-160	-80	15568	-9.760	-4.880	949.648	176	
48300551	-160	-112	15552	-9.760	-6.832	948.672	224	
48459780	-160	-64	15600	-9.760	-3.904	951.600	192	
48619005	-224	-64	15568	-13.664	-3.904	949.648	176	
48778243	-144	-96	15584	-8.784	-5.856	950.624	176	
48937469	-224	-80	15600	-13.664	-4.880	951.600	192	
49096694	-176	-64	15568	-10.736	-3.904	949.648	256	
49255925	-208	-96	15584	-12.688	-5.856	950.624	192	
49415157	-208	-64	15584	-12.688	-3.904	950.624	160	
49574384	-192	-64	15552	-11.712	-3.904	948.672	160	
49733612	-208	-64	15552	-12.688	-3.904	948.672	208	
49892843	-176	-80	15584	-10.736	-4.880	950.624	208	
50052068	-240	-64	15552	-14.640	-3.904	948.672	224	
50211299	-192	-96	15536	-11.712	-5.856	947.696	160	
50370527	-192	-80	15584	-11.712	-4.880	950.624	208	
50529765	-160	-48	15568	-9.760	-2.928	949.648	192	
50688996	-176	-96	15536	-10.736	-5.856	947.696	176	
50848223	-176	-112	15584	-10.736	-6.832	950.624	160	
51007454	-208	-80	15552	-12.688	-4.880	948.672	208	
51166682	-224	-80	15536	-13.664	-4.880	947.696	224	
51325918	-208	-96	15600	-12.688	-5.856	951.600	224	
51485154	-160	-48	15584	-9.760	-2.928	950.624	208	
51644388	-208	-80	15584	-12.688	-4.880	950.624	224	
51803618	-192	-112	15568	-11.712	-6.832	949.648	192	
51962848	-224	-96	15568	-13.664	-5.856	949.648	208	
52122084	-208	-16	15568	-12.688	-0.976	949.648	224	
52281317	-192	-64	15552	-11.712	-3.904	948.672	208	
52440539	-176	-32	15584	-10.736	-1.952	950.624	224	
52599771	-208	-96	15584	-12.688	-5.856	950.624	176	
52758994	-208	-64	15568	-12.688	-3.904	949.648	192	
52918221	-208	-96	15584	-12.688	-5.856	950.624	224	
53077461	-208	-80	15584	-12.688	-4.880	950.624	208	
53236692	-240	-80	15536	-14.640	-4.880	947.696	192	
53395930	-192	-48	15552	-11.712	-2.928	948.672	160	
53555167	-208	-64	15536	-12.688	-3.904	947.696	208	
53714398	-176	-96	15552	-10.736	-5.856	948.672	240	
53873627	-192	-112	15552	-11.712	-6.832	948.672	176	
54032860	-224	-112	15536	-13.664	-6.832	947.696	192	
54192093	-208	-112	15584	-12.688	-6.832	950.624	192	
54351329	-176	-64	15616	-10.736	-3.904	952.576	208	
54510574	-160	-112	15584	-9.760	-6.832	950.624	192	
54669813	-192	-64	15600	-11.712	-3.904	951.600	208	
54829050	-192	-80	15568	-11.712	-4.880	949.648	144	
54988283	-208	-112	15536	-12.688	-6.832	947.696	192	
55147514	-208	-96	15568	-12.688	-5.856	949.648	208	
55306743	-208	-96	15568	-12.688	-5.856	949.648	176	
55465976	-160	-128	15600	-9.760	-7.808	951.600	208	
55625213	-208	-112	15616	-12.688	-6.832	952.576	192	
55784450	-192	-112	15552	-11.712	-6.832	948.672	176	
55943685	-176	-96	15536	-10.736	-5.856	947.696	224	
56102918	-192	-48	15552	-11.712	-2.928	948.672	208	
56262150	-208	-64	15584	-12.688	-3.904	950.624	144	
56421386	-192	-80	15584	-11.712	-4.880	950.624	176	
56580611	-176	-80	15520	-10.736	-4.880	946.720	208	
56739841	-224	-96	15568	-13.664	-5.856	949.648	176	
56899069	-208	-64	15520	-12.688	-3.904	946.720	176	
57058292	-192	-112	15568	-11.712	-6.832	949.648	208	
57217518	-208	-112	15600	-12.688	-6.832	951.600	240	
57376750	-208	-64	15584	-12.688	-3.904	950.624	208	
57535978	-192	-128	15520	-11.712	-7.808	946.720	224	
57695214	-192	-64	15552	-11.712	-3.904	948.672	208	
57854446	-208	-96	15552	-12.688	-5.856	948.672	240	
58013677	-160	-80	15584	-9.760	-4.880	950.624	192	
58172909	-224	-96	15584	-13.664	-5.856	950.624	176	
58332151	-208	-64	15584	-12.688	-3.904	950.624	240	
58491383	-192	-112	15584	-11.712	-6.832	950.624	208	
58650620	-240	-64	15552	-14.640	-3.904	948.672	176	
58809854	-240	-80	15584	-14.640	-4.880	950.624	160	
58969089	-192	-80	15584	-11.712	-4.880	950.624	192	
59128318	-192	-96	15552	-11.712	-5.856	948.672	192	
59287552	-240	-112	15536	-14.640	-6.832	947.696	224	
59446785	-192	-80	15552	-11.712	-4.880	948.672	176	
59606027	-224	-96	15568	-13.664	-5.856	949.648	192	
59765260	-192	-96	15520	-11.712	-5.856	946.720	176	
59924496	-192	-48	15536	-11.712	-2.928	947.696	176	
60083729	-384	-80	15552	-23.424	-4.880	948.672	224	
60242959	-192	-112	15584	-11.712	-6.832	950.624	176	
60402188	-208	-80	15568	-12.688	-4.880	949.648	192	
60561422	-176	-64	15600	-10.736	-3.904	951.600	224	
60720647	-256	-48	15600	-15.616	-2.928	951.600	176	
60879878	-32	-96	15584	-1.952	-5.856	950.624	192	
61039116	-224	-96	15536	-13.664	-5.856	947.696	176	
61198346	-224	-96	15632	-13.664	-5.856	953.552	192	
61357571	-224	-48	15552	-13.664	-2.928	948.672	192	
61516799	-512	-64	15552	-31.232	-3.904	948.672	192	
61676027	-208	-64	15616	-12.688	-3.904	952.576	224	
61835255	-160	-96	15552	-9.760	-5.856	948.672	192	
61994476	-224	-96	15536	-13.664	-5.856	947.696	208	
62153696	-96	-112	15552	-5.856	-6.832	948.672	208	
62312916	-176	-80	15600	-10.736	-4.880	951.600	160	
62472141	-192	-96	15584	-11.712	-5.856	950.624	144	
62631364	-160	-80	15552	-9.760	-4.880	948.672	240	
62790592	16	-112	15520	0.976	-6.832	946.720	224	
62949818	-208	-64	15552	-12.688	-3.904	948.672	176	
63109042	-176	-96	15536	-10.736	-5.856	947.696	160	
63268267	-208	-128	15552	-12.688	-7.808	948.672	176	
63427497	-160	-32	15568	-9.760	-1.952	949.648	208	
63586729	-224	-96	15552	-13.664	-5.856	948.672	240	
63745953	-224	-112	15536	-13.664	-6.832	947.696	160	
63905182	-208	-64	15584	-12.688	-3.904	950.624	208	
64064417	-192	-112	15584	-11.712	-6.832	950.624	176	
64223642	-208	-64	15536	-12.688	-3.904	947.696	208	
64382869	-192	-48	15552	-11.712	-2.928	948.672	192	
64542104	-192	-80	15600	-11.712	-4.880	951.600	160	
64701340	-160	-80	15584	-9.760	-4.880	950.624	176	
64860576	-192	-96	15520	-11.712	-5.856	946.720	240	
65019815	-192	-96	15552	-11.712	-5.856	948.672	176	
65179050	-160	-80	15536	-9.760	-4.880	947.696	256	
65338284	-176	-80	15568	-10.736	-4.880	949.648	160	
