Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
35831631	-400	-96	15584	-24.400	-5.856	950.624	-1360	
35990856	-400	-96	15568	-24.400	-5.856	949.648	-1344	
36150082	-432	-112	15536	-26.352	-6.832	947.696	-1344	
36309302	-336	-80	15568	-20.496	-4.880	949.648	-1392	
36468529	-384	-128	15520	-23.424	-7.808	946.720	-1344	
36627746	-400	-96	15584	-24.400	-5.856	950.624	-1360	
36786965	-400	-128	15584	-24.400	-7.808	950.624	-1328	
36946191	-384	-128	15584	-23.424	-7.808	950.624	-1376	
37105414	-400	-112	15536	-24.400	-6.832	947.696	-1392	
37264634	-400	-80	15584	-24.400	-4.880	950.624	-1344	
37423855	-336	-112	15584	-20.496	-6.832	950.624	-1408	
37583082	-400	-128	15568	-24.400	-7.808	949.648	-1360	
37742303	-400	-128	15536	-24.400	-7.808	947.696	-1376	
37901527	-400	-96	15536	-24.400	-5.856	947.696	-1392	
38060753	-384	-112	15584	-23.424	-6.832	950.624	-1360	
38219976	-384	-144	15552	-23.424	-8.784	948.672	-1392	
38379192	-400	-160	15568	-24.400	-9.760	949.648	-1360	
38538418	-368	-80	15536	-22.448	-4.880	947.696	-1392	
38697645	-400	-128	15584	-24.400	-7.808	950.624	-1392	
38856863	-400	-96	15600	-24.400	-5.856	951.600	-1392	
39016079	-400	-96	15568	-24.400	-5.856	949.648	-1376	
39175292	-400	-128	15568	-24.400	-7.808	949.648	-1344	
39334510	-368	-128	15584	-22.448	-7.808	950.624	-1376	
39493729	-400	-96	15584	-24.400	-5.856	950.624	-1344	
39652951	-400	-96	15600	-24.400	-5.856	951.600	-1392	
39812166	-400	-128	15600	-24.400	-7.808	951.600	-1344	
39971393	-400	-128	15552	-24.400	-7.808	948.672	-1360	
40130614	-400	-112	15600	-24.400	-6.832	951.600	-1360	
40289835	-400	-144	15616	-24.400	-8.784	952.576	-1360	
40449049	-400	-96	15584	-24.400	-5.856	950.624	-1392	
40608263	-368	-144	15536	-22.448	-8.784	947.696	-1376	
40767484	-384	-128	15552	-23.424	-7.808	948.672	-1376	
40926699	-416	-96	15536	-25.376	-5.856	947.696	-1360	
41085921	-416	-80	15584	-25.376	-4.880	950.624	-1360	
41245140	-400	-112	15584	-24.400	-6.832	950.624	-1376	
41404356	-416	-128	15520	-25.376	-7.808	946.720	-1408	
41563574	-448	-80	15552	-27.328	-4.880	948.672	-1360	
41722794	-400	-96	15584	-24.400	-5.856	950.624	-1360	
41882016	-416	-128	15584	-25.376	-7.808	950.624	-1360	
42041237	-400	-112	15584	-24.400	-6.832	950.624	-1376	
42200452	-448	-128	15600	-27.328	-7.808	951.600	-1344	
42359669	-368	-128	15584	-22.448	-7.808	950.624	-1376	
42518891	-400	-96	15552	-24.400	-5.856	948.672	-1392	
42678111	-416	-96	15568	-25.376	-5.856	949.648	-1360	
42837327	-400	-112	15552	-24.400	-6.832	948.672	-1408	
42996544	-432	-112	15552	-26.352	-6.832	948.672	-1376	
43155759	-400	-128	15552	-24.400	-7.808	948.672	-1344	
43314982	-400	-96	15568	-24.400	-5.856	949.648	-1376	
43474202	-368	-112	15552	-22.448	-6.832	948.672	-1360	
43633421	-400	-112	15568	-24.400	-6.832	949.648	-1344	
43792641	-352	-112	15584	-21.472	-6.832	950.624	-1392	
43951859	-384	-128	15536	-23.424	-7.808	947.696	-1408	
44111079	-384	-112	15600	-23.424	-6.832	951.600	-1392	
44270292	-352	-112	15584	-21.472	-6.832	950.624	-1376	
44429507	-400	-144	15568	-24.400	-8.784	949.648	-1376	
44588717	-352	-112	15568	-21.472	-6.832	949.648	-1344	
44747935	-416	-128	15504	-25.376	-7.808	945.744	-1408	
44907147	-368	-96	15536	-22.448	-5.856	947.696	-1376	
45066361	-400	-64	15568	-24.400	-3.904	949.648	-1392	
45225577	-400	-96	15488	-24.400	-5.856	944.768	-1344	
45384791	-400	-112	15552	-24.400	-6.832	948.672	-1376	
45544013	-416	-112	15568	-25.376	-6.832	949.648	-1376	
45703235	-400	-128	15536	-24.400	-7.808	947.696	-1376	
45862455	-448	-112	15584	-27.328	-6.832	950.624	-1392	
46021672	-400	-80	15552	-24.400	-4.880	948.672	-1376	
46180888	-416	-128	15536	-25.376	-7.808	947.696	-1376	
46340106	-416	-128	15600	-25.376	-7.808	951.600	-1392	
46499329	-400	-112	15568	-24.400	-6.832	949.648	-1312	
46658548	-368	-96	15488	-22.448	-5.856	944.768	-1376	
46817765	-416	-144	15600	-25.376	-8.784	951.600	-1376	
46976985	-416	-64	15584	-25.376	-3.904	950.624	-1392	
47136213	-400	-96	15552	-24.400	-5.856	948.672	-1392	
47295428	-432	-160	15568	-26.352	-9.760	949.648	-1328	
47454645	-416	-128	15584	-25.376	-7.808	950.624	-1392	
47613874	-336	-112	15568	-20.496	-6.832	949.648	-1328	
47773095	-400	-112	15568	-24.400	-6.832	949.648	-1392	
47932317	-416	-96	15568	-25.376	-5.856	949.648	-1360	
48091540	-368	-96	15584	-22.448	-5.856	950.624	-1392	
48250773	-384	-80	15536	-23.424	-4.880	947.696	-1376	
48409997	-400	-128	15584	-24.400	-7.808	950.624	-1344	
48569221	-352	-112	15552	-21.472	-6.832	948.672	-1392	
48728442	-400	-80	15600	-24.400	-4.880	951.600	-1376	
48887658	-416	-112	15552	-25.376	-6.832	948.672	-1360	
49046879	-368	-96	15536	-22.448	-5.856	947.696	-1408	
49206101	-352	-128	15536	-21.472	-7.808	947.696	-1360	
49365318	-384	-128	15552	-23.424	-7.808	948.672	-1408	
49524536	-320	-128	15584	-19.520	-7.808	950.624	-1360	
49683757	-384	-176	15584	-23.424	-10.736	950.624	-1408	
49842980	-400	-96	15568	-24.400	-5.856	949.648	-1376	
50002207	-416	-80	15600	-25.376	-4.880	951.600	-1360	
50161431	-400	-160	15552	-24.400	-9.760	948.672	-1408	
50320654	-352	-128	15600	-21.472	-7.808	951.600	-1408	
50479870	-416	-128	15520	-25.376	-7.808	946.720	-1360	
50639092	-400	-144	15584	-24.400	-8.784	950.624	-1408	
50798309	-384	-112	15488	-23.424	-6.832	944.768	-1392	
50957534	-448	-112	15536	-27.328	-6.832	947.696	-1392	
51116753	-432	-112	15568	-26.352	-6.832	949.648	-1360	
51275973	-400	-160	15584	-24.400	-9.760	950.624	-1360	
51435197	-416	-128	15504	-25.376	-7.808	945.744	-1376	
51594419	-400	-96	15584	-24.400	-5.856	950.624	-1360	
51753644	-400	-144	15552	-24.400	-8.784	948.672	-1376	
51912868	-400	-96	15584	-24.400	-5.856	950.624	-1376	
52072088	-400	-96	15520	-24.400	-5.856	946.720	-1344	
52231303	-400	-112	15552	-24.400	-6.832	948.672	-1360	
52390521	-400	-128	15552	-24.400	-7.808	948.672	-1392	
52549743	-416	-80	15536	-25.376	-4.880	947.696	-1392	
52708967	-432	-112	15488	-26.352	-6.832	944.768	-1360	
52868185	-400	-96	15552	-24.400	-5.856	948.672	-1392	
53027404	-416	-144	15536	-25.376	-8.784	947.696	-1392	
53186624	-368	-144	15616	-22.448	-8.784	952.576	-1360	
53345849	-400	-80	15552	-24.400	-4.880	948.672	-1408	
53505075	-432	-96	15600	-26.352	-5.856	951.600	-1376	
53664297	-368	-80	15616	-22.448	-4.880	952.576	-1360	
53823511	-352	-128	15728	-21.472	-7.808	959.408	-1392	
53982734	-352	-96	15568	-21.472	-5.856	949.648	-1408	
54141950	-400	-144	15536	-24.400	-8.784	947.696	-1376	
54301158	-416	-160	15584	-25.376	-9.760	950.624	-1376	
54460372	-400	-96	15552	-24.400	-5.856	948.672	-1376	
54619584	-416	-80	15568	-25.376	-4.880	949.648	-1392	
54778801	-416	-96	15552	-25.376	-5.856	948.672	-1376	
54938014	-448	-128	15568	-27.328	-7.808	949.648	-1376	
55097233	-432	-144	15536	-26.352	-8.784	947.696	-1392	
55256452	-384	-112	15552	-23.424	-6.832	948.672	-1392	
55415680	-400	-96	15552	-24.400	-5.856	948.672	-1376	
55574902	-416	-112	15552	-25.376	-6.832	948.672	-1376	
55734126	-352	-96	15584	-21.472	-5.856	950.624	-1376	
55893347	-368	-80	15584	-22.448	-4.880	950.624	-1376	
56052568	-400	-128	15568	-24.400	-7.808	949.648	-1376	
56211792	-400	-80	15600	-24.400	-4.880	951.600	-1360	
56371012	-384	-80	15520	-23.424	-4.880	946.720	-1392	
56530225	-400	-112	15568	-24.400	-6.832	949.648	-1392	
56689447	-416	-112	15536	-25.376	-6.832	947.696	-1376	
56848675	-400	-96	15536	-24.400	-5.856	947.696	-1360	
57007893	-352	-192	15648	-21.472	-11.712	954.528	-1440	
57167115	-320	-144	15584	-19.520	-8.784	950.624	-1376	
57326347	-400	-64	15584	-24.400	-3.904	950.624	-1392	
57485568	-448	-80	15552	-27.328	-4.880	948.672	-1344	
57644792	-416	-160	15584	-25.376	-9.760	950.624	-1408	
57804017	-400	-64	15536	-24.400	-3.904	947.696	-1360	
57963242	-432	-96	15552	-26.352	-5.856	948.672	-1376	
58122474	-400	-128	15520	-24.400	-7.808	946.720	-1392	
58281707	-400	-128	15568	-24.400	-7.808	949.648	-1328	
58440938	-400	-112	15536	-24.400	-6.832	947.696	-1344	
58600160	-400	-112	15600	-24.400	-6.832	951.600	-1328	
58759383	-416	-128	15552	-25.376	-7.808	948.672	-1408	
58918609	-416	-64	15552	-25.376	-3.904	948.672	-1376	
59077828	-448	-96	15584	-27.328	-5.856	950.624	-1344	
59237054	-400	-96	15600	-24.400	-5.856	951.600	-1392	
59396279	-416	-128	15568	-25.376	-7.808	949.648	-1344	
