Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
307846	-656	-224	16928	-40.016	-13.664	1032.608	352	
312830	-592	-272	16960	-36.112	-16.592	1034.560	384	
317814	-672	-256	16928	-40.992	-15.616	1032.608	352	
322799	-656	-256	16992	-40.016	-15.616	1036.512	384	
327784	-688	-240	16928	-41.968	-14.640	1032.608	336	
332768	-656	-256	16976	-40.016	-15.616	1035.536	352	
337753	-640	-240	16992	-39.040	-14.640	1036.512	352	
342738	-672	-240	16960	-40.992	-14.640	1034.560	384	
347721	-640	-256	16992	-39.040	-15.616	1036.512	368	
352706	-640	-256	16976	-39.040	-15.616	1035.536	384	
357691	-624	-288	16960	-38.064	-17.568	1034.560	352	
362676	-608	-224	16960	-37.088	-13.664	1034.560	368	
367660	-656	-304	16960	-40.016	-18.544	1034.560	352	
372645	-656	-320	16976	-40.016	-19.520	1035.536	400	
377629	-608	-208	16960	-37.088	-12.688	1034.560	368	
382615	-640	-256	16912	-39.040	-15.616	1031.632	368	
387599	-608	-240	16992	-37.088	-14.640	1036.512	368	
392585	-672	-256	16960	-40.992	-15.616	1034.560	368	
397570	-624	-256	16960	-38.064	-15.616	1034.560	400	
402555	-688	-256	16992	-41.968	-15.616	1036.512	352	
407540	-672	-272	17008	-40.992	-16.592	1037.488	368	
412525	-688	-256	16912	-41.968	-15.616	1031.632	384	
417510	-656	-256	16960	-40.016	-15.616	1034.560	352	
422494	-656	-256	16960	-40.016	-15.616	1034.560	352	
427479	-640	-272	16960	-39.040	-16.592	1034.560	384	
432462	-672	-288	16928	-40.992	-17.568	1032.608	352	
437447	-656	-288	16928	-40.016	-17.568	1032.608	352	
442431	-688	-256	16960	-41.968	-15.616	1034.560	400	
447417	-656	-240	16976	-40.016	-14.640	1035.536	336	
452401	-672	-256	16960	-40.992	-15.616	1034.560	384	
457386	-656	-240	16960	-40.016	-14.640	1034.560	352	
462371	-640	-288	16944	-39.040	-17.568	1033.584	336	
467356	-672	-224	16928	-40.992	-13.664	1032.608	368	
472339	-624	-224	16928	-38.064	-13.664	1032.608	368	
477326	-640	-256	16992	-39.040	-15.616	1036.512	384	
482308	-688	-240	16928	-41.968	-14.640	1032.608	352	
487295	-624	-320	16976	-38.064	-19.520	1035.536	368	
492278	-592	-320	16960	-36.112	-19.520	1034.560	400	
497264	-592	-256	16960	-36.112	-15.616	1034.560	352	
502248	-672	-256	16992	-40.992	-15.616	1036.512	384	
507231	-624	-256	16992	-38.064	-15.616	1036.512	368	
512216	-656	-224	16928	-40.016	-13.664	1032.608	368	
517200	-640	-256	16944	-39.040	-15.616	1033.584	352	
522185	-624	-240	16928	-38.064	-14.640	1032.608	368	
527169	-688	-304	16928	-41.968	-18.544	1032.608	384	
532153	-672	-240	16928	-40.992	-14.640	1032.608	368	
537138	-672	-256	16944	-40.992	-15.616	1033.584	352	
542122	-672	-256	16960	-40.992	-15.616	1034.560	336	
547107	-672	-288	16928	-40.992	-17.568	1032.608	368	
552091	-624	-256	16992	-38.064	-15.616	1036.512	384	
557075	-672	-256	16928	-40.992	-15.616	1032.608	368	
562059	-656	-256	16992	-40.016	-15.616	1036.512	368	
567044	-624	-256	16960	-38.064	-15.616	1034.560	368	
572028	-608	-272	16976	-37.088	-16.592	1035.536	336	
577013	-672	-336	16960	-40.992	-20.496	1034.560	352	
581998	-656	-256	16960	-40.016	-15.616	1034.560	336	
586983	-688	-256	16960	-41.968	-15.616	1034.560	336	
591967	-608	-288	16976	-37.088	-17.568	1035.536	352	
596952	-640	-272	16912	-39.040	-16.592	1031.632	368	
601937	-624	-240	16928	-38.064	-14.640	1032.608	368	
606922	-704	-288	16912	-42.944	-17.568	1031.632	368	
611906	-656	-256	16944	-40.016	-15.616	1033.584	384	
616891	-656	-256	16928	-40.016	-15.616	1032.608	368	
621875	-672	-208	16960	-40.992	-12.688	1034.560	368	
626857	-688	-256	16976	-41.968	-15.616	1035.536	352	
631841	-640	-256	16960	-39.040	-15.616	1034.560	368	
636827	-656	-256	16944	-40.016	-15.616	1033.584	400	
641812	-624	-320	16928	-38.064	-19.520	1032.608	368	
646796	-688	-288	16944	-41.968	-17.568	1033.584	384	
651779	-624	-224	16944	-38.064	-13.664	1033.584	384	
656766	-672	-208	17008	-40.992	-12.688	1037.488	384	
661751	-704	-256	16928	-42.944	-15.616	1032.608	352	
666735	-656	-256	16928	-40.016	-15.616	1032.608	336	
671720	-608	-304	16960	-37.088	-18.544	1034.560	368	
676704	-640	-224	17008	-39.040	-13.664	1037.488	352	
681689	-656	-256	16992	-40.016	-15.616	1036.512	368	
686672	-640	-256	17008	-39.040	-15.616	1037.488	384	
691657	-656	-256	16960	-40.016	-15.616	1034.560	384	
696642	-640	-256	16896	-39.040	-15.616	1030.656	384	
701627	-656	-224	16992	-40.016	-13.664	1036.512	400	
706611	-640	-288	16960	-39.040	-17.568	1034.560	320	
711595	-672	-256	16928	-40.992	-15.616	1032.608	368	
716580	-608	-256	16944	-37.088	-15.616	1033.584	352	
721564	-688	-336	16960	-41.968	-20.496	1034.560	352	
726548	-624	-256	16976	-38.064	-15.616	1035.536	368	
731532	-656	-240	16960	-40.016	-14.640	1034.560	352	
736517	-640	-256	16960	-39.040	-15.616	1034.560	368	
741502	-592	-256	16944	-36.112	-15.616	1033.584	320	
746488	-640	-240	16976	-39.040	-14.640	1035.536	368	
751472	-672	-240	16928	-40.992	-14.640	1032.608	400	
756457	-640	-304	16960	-39.040	-18.544	1034.560	384	
761441	-624	-304	16928	-38.064	-18.544	1032.608	400	
766426	-624	-256	16944	-38.064	-15.616	1033.584	384	
771410	-624	-288	16992	-38.064	-17.568	1036.512	368	
776395	-688	-240	16928	-41.968	-14.640	1032.608	384	
781378	-656	-256	16992	-40.016	-15.616	1036.512	368	
786363	-624	-352	16928	-38.064	-21.472	1032.608	368	
791348	-688	-256	16944	-41.968	-15.616	1033.584	336	
796331	-704	-240	16960	-42.944	-14.640	1034.560	352	
801315	-688	-256	16960	-41.968	-15.616	1034.560	320	
806301	-672	-256	16992	-40.992	-15.616	1036.512	320	
811285	-640	-256	16960	-39.040	-15.616	1034.560	320	
816270	-624	-240	16928	-38.064	-14.640	1032.608	336	
821252	-656	-256	16992	-40.016	-15.616	1036.512	288	
826239	-656	-256	16960	-40.016	-15.616	1034.560	336	
831224	-640	-256	16960	-39.040	-15.616	1034.560	352	
836209	-688	-256	16928	-41.968	-15.616	1032.608	320	
841194	-624	-240	16928	-38.064	-14.640	1032.608	352	
846179	-640	-288	16992	-39.040	-17.568	1036.512	352	
851164	-672	-288	16960	-40.992	-17.568	1034.560	352	
856148	-656	-224	16944	-40.016	-13.664	1033.584	384	
861134	-672	-256	16928	-40.992	-15.616	1032.608	400	
866118	-688	-288	16960	-41.968	-17.568	1034.560	368	
871105	-688	-240	16992	-41.968	-14.640	1036.512	384	
876088	-656	-240	16992	-40.016	-14.640	1036.512	368	
881075	-672	-272	16944	-40.992	-16.592	1033.584	352	
886059	-608	-304	16944	-37.088	-18.544	1033.584	368	
891044	-672	-224	16992	-40.992	-13.664	1036.512	384	
896030	-624	-256	16976	-38.064	-15.616	1035.536	368	
901015	-656	-288	16928	-40.016	-17.568	1032.608	384	
905999	-656	-288	16960	-40.016	-17.568	1034.560	368	
910982	-656	-256	16976	-40.016	-15.616	1035.536	336	
915967	-672	-240	16944	-40.992	-14.640	1033.584	368	
920951	-608	-240	16960	-37.088	-14.640	1034.560	400	
925936	-672	-256	16944	-40.992	-15.616	1033.584	384	
930921	-640	-256	16960	-39.040	-15.616	1034.560	368	
935906	-656	-240	16976	-40.016	-14.640	1035.536	384	
940889	-672	-304	17024	-40.992	-18.544	1038.464	384	
945874	-608	-304	16912	-37.088	-18.544	1031.632	304	
950859	-656	-256	16960	-40.016	-15.616	1034.560	384	
955843	-704	-272	16992	-42.944	-16.592	1036.512	368	
960828	-640	-256	16928	-39.040	-15.616	1032.608	368	
965812	-624	-256	16992	-38.064	-15.616	1036.512	384	
970797	-672	-288	17008	-40.992	-17.568	1037.488	368	
975782	-656	-368	16976	-40.016	-22.448	1035.536	352	
980768	-608	-336	16944	-37.088	-20.496	1033.584	384	
985752	-640	-256	16960	-39.040	-15.616	1034.560	352	
990737	-608	-256	16976	-37.088	-15.616	1035.536	352	
995721	-656	-256	16880	-40.016	-15.616	1029.680	336	
1000706	-656	-288	16928	-40.016	-17.568	1032.608	384	
1005689	-640	-256	16992	-39.040	-15.616	1036.512	320	
1010672	-656	-320	16992	-40.016	-19.520	1036.512	368	
1015658	-672	-256	16896	-40.992	-15.616	1030.656	352	
1020644	-704	-304	16960	-42.944	-18.544	1034.560	352	
1025628	-640	-256	16960	-39.040	-15.616	1034.560	368	
1030612	-640	-256	16944	-39.040	-15.616	1033.584	352	
1035595	-656	-240	16928	-40.016	-14.640	1032.608	352	
1040582	-640	-288	17008	-39.040	-17.568	1037.488	352	
1045567	-704	-256	16960	-42.944	-15.616	1034.560	336	
1050550	-624	-336	16928	-38.064	-20.496	1032.608	352	
1055535	-672	-320	16960	-40.992	-19.520	1034.560	352	
1060520	-704	-256	16992	-42.944	-15.616	1036.512	352	
1065505	-656	-256	17008	-40.016	-15.616	1037.488	368	
1070490	-624	-320	16928	-38.064	-19.520	1032.608	368	
1075475	-624	-256	16928	-38.064	-15.616	1032.608	368	
1080459	-592	-288	16992	-36.112	-17.568	1036.512	368	
1085445	-640	-256	16992	-39.040	-15.616	1036.512	384	
1090429	-640	-256	16928	-39.040	-15.616	1032.608	368	
1095414	-688	-224	16960	-41.968	-13.664	1034.560	336	
1100397	-704	-224	16960	-42.944	-13.664	1034.560	368	
1105383	-640	-320	16976	-39.040	-19.520	1035.536	352	
1110368	-672	-256	17008	-40.992	-15.616	1037.488	384	
1115351	-672	-256	16992	-40.992	-15.616	1036.512	368	
1120336	-672	-320	16944	-40.992	-19.520	1033.584	352	
1125321	-672	-256	16960	-40.992	-15.616	1034.560	352	
1130305	-672	-256	16912	-40.992	-15.616	1031.632	368	
1135289	-640	-256	16960	-39.040	-15.616	1034.560	400	
1140275	-608	-304	16960	-37.088	-18.544	1034.560	352	
1145259	-640	-256	16992	-39.040	-15.616	1036.512	368	
1150244	-624	-256	16928	-38.064	-15.616	1032.608	352	
1155227	-672	-272	16912	-40.992	-16.592	1031.632	352	
1160211	-576	-288	17008	-35.136	-17.568	1037.488	368	
1165194	-640	-256	16960	-39.040	-15.616	1034.560	352	
1170179	-640	-256	16928	-39.040	-15.616	1032.608	336	
1175164	-656	-240	16992	-40.016	-14.640	1036.512	384	
1180148	-656	-224	16928	-40.016	-13.664	1032.608	368	
1185134	-624	-256	16928	-38.064	-15.616	1032.608	352	
1190117	-672	-240	16960	-40.992	-14.640	1034.560	352	
1195101	-656	-256	16960	-40.016	-15.616	1034.560	352	
1200082	-624	-288	16960	-38.064	-17.568	1034.560	352	
1205070	-656	-304	17024	-40.016	-18.544	1038.464	384	
1210053	-592	-272	16960	-36.112	-16.592	1034.560	368	
1215037	-688	-256	16960	-41.968	-15.616	1034.560	352	
1220022	-672	-304	16976	-40.992	-18.544	1035.536	352	
1225006	-640	-256	16992	-39.040	-15.616	1036.512	352	
1229991	-704	-256	16960	-42.944	-15.616	1034.560	352	
1234976	-672	-208	16944	-40.992	-12.688	1033.584	352	
1239958	-672	-256	16976	-40.992	-15.616	1035.536	352	
1244945	-656	-256	16944	-40.016	-15.616	1033.584	368	
1249927	-656	-240	16960	-40.016	-14.640	1034.560	368	
1254914	-624	-256	16960	-38.064	-15.616	1034.560	368	
1259896	-672	-320	16960	-40.992	-19.520	1034.560	336	
1264882	-688	-256	16912	-41.968	-15.616	1031.632	384	
1269867	-688	-256	16992	-41.968	-15.616	1036.512	384	
1274851	-624	-256	16960	-38.064	-15.616	1034.560	368	
1279836	-672	-256	16976	-40.992	-15.616	1035.536	336	
1284821	-640	-256	16928	-39.040	-15.616	1032.608	368	
1289806	-656	-256	16928	-40.016	-15.616	1032.608	352	
1294790	-656	-256	16928	-40.016	-15.616	1032.608	320	
1299775	-672	-288	17008	-40.992	-17.568	1037.488	352	
1304759	-672	-272	16928	-40.992	-16.592	1032.608	352	
1309744	-608	-272	16944	-37.088	-16.592	1033.584	400	
1314728	-704	-240	16960	-42.944	-14.640	1034.560	352	
1319713	-592	-256	16992	-36.112	-15.616	1036.512	352	
1324697	-656	-240	16960	-40.016	-14.640	1034.560	336	
1329682	-640	-320	16944	-39.040	-19.520	1033.584	352	
1334667	-624	-208	16960	-38.064	-12.688	1034.560	352	
1339652	-624	-224	16928	-38.064	-13.664	1032.608	368	
1344637	-640	-272	16896	-39.040	-16.592	1030.656	368	
1349623	-656	-256	16992	-40.016	-15.616	1036.512	368	
1354607	-624	-256	16992	-38.064	-15.616	1036.512	368	
1359592	-656	-288	16960	-40.016	-17.568	1034.560	400	
1364577	-624	-240	16960	-38.064	-14.640	1034.560	384	
1369561	-656	-256	16928	-40.016	-15.616	1032.608	368	
1374546	-688	-256	16960	-41.968	-15.616	1034.560	368	
1379531	-656	-304	16944	-40.016	-18.544	1033.584	336	
1384516	-640	-272	17056	-39.040	-16.592	1040.416	368	
1389499	-656	-256	17024	-40.016	-15.616	1038.464	384	
1394485	-688	-288	16992	-41.968	-17.568	1036.512	352	
1399470	-640	-256	16960	-39.040	-15.616	1034.560	400	
1404454	-608	-256	16960	-37.088	-15.616	1034.560	384	
1409438	-672	-224	16944	-40.992	-13.664	1033.584	352	
1414421	-704	-304	16960	-42.944	-18.544	1034.560	352	
1419406	-640	-256	16976	-39.040	-15.616	1035.536	400	
1424390	-656	-288	16992	-40.016	-17.568	1036.512	384	
1429374	-576	-288	16928	-35.136	-17.568	1032.608	368	
1434358	-672	-288	16944	-40.992	-17.568	1033.584	352	
1439343	-640	-336	16928	-39.040	-20.496	1032.608	368	
1444328	-640	-240	16960	-39.040	-14.640	1034.560	336	
1449312	-640	-208	16944	-39.040	-12.688	1033.584	336	
1454296	-656	-256	16928	-40.016	-15.616	1032.608	304	
1459281	-688	-224	16960	-41.968	-13.664	1034.560	336	
1464264	-640	-256	16896	-39.040	-15.616	1030.656	288	
1469250	-672	-256	16960	-40.992	-15.616	1034.560	320	
1474234	-672	-256	17008	-40.992	-15.616	1037.488	336	
1479218	-672	-256	16960	-40.992	-15.616	1034.560	320	
1484201	-624	-256	16960	-38.064	-15.616	1034.560	368	
1489187	-688	-256	16992	-41.968	-15.616	1036.512	368	
1494171	-624	-256	16928	-38.064	-15.616	1032.608	384	
1499155	-640	-256	16928	-39.040	-15.616	1032.608	384	
1504140	-640	-288	16976	-39.040	-17.568	1035.536	336	
1509125	-656	-240	16992	-40.016	-14.640	1036.512	352	
1514109	-672	-240	16960	-40.992	-14.640	1034.560	368	
1519092	-624	-256	17024	-38.064	-15.616	1038.464	384	
1524077	-640	-256	16976	-39.040	-15.616	1035.536	352	
1529062	-656	-256	16864	-40.016	-15.616	1028.704	352	
1534047	-672	-288	16912	-40.992	-17.568	1031.632	400	
1539031	-688	-288	16992	-41.968	-17.568	1036.512	384	
1544015	-608	-256	16960	-37.088	-15.616	1034.560	384	
1549000	-672	-256	16992	-40.992	-15.616	1036.512	368	
1553986	-704	-256	16944	-42.944	-15.616	1033.584	336	
1558971	-704	-256	16992	-42.944	-15.616	1036.512	352	
1563955	-656	-256	16944	-40.016	-15.616	1033.584	368	
1568941	-624	-256	16976	-38.064	-15.616	1035.536	384	
1573926	-592	-256	16976	-36.112	-15.616	1035.536	352	
1578911	-640	-256	16992	-39.040	-15.616	1036.512	352	
1583896	-576	-288	16944	-35.136	-17.568	1033.584	384	
1588881	-656	-256	16976	-40.016	-15.616	1035.536	400	
1593866	-656	-320	16960	-40.016	-19.520	1034.560	384	
1598852	-704	-288	16912	-42.944	-17.568	1031.632	352	
1603838	-656	-256	16960	-40.016	-15.616	1034.560	368	
1608823	-640	-256	16960	-39.040	-15.616	1034.560	352	
1613807	-688	-240	16992	-41.968	-14.640	1036.512	336	
1618791	-624	-256	16992	-38.064	-15.616	1036.512	368	
1623774	-672	-256	16944	-40.992	-15.616	1033.584	352	
1628760	-720	-256	16896	-43.920	-15.616	1030.656	352	
1633744	-656	-240	16960	-40.016	-14.640	1034.560	336	
1638728	-656	-304	16960	-40.016	-18.544	1034.560	384	
1643711	-656	-320	16960	-40.016	-19.520	1034.560	352	
1648698	-624	-256	16944	-38.064	-15.616	1033.584	352	
1653682	-640	-288	16976	-39.040	-17.568	1035.536	368	
1658665	-640	-272	16928	-39.040	-16.592	1032.608	384	
1663651	-688	-240	16960	-41.968	-14.640	1034.560	336	
1668635	-640	-272	16928	-39.040	-16.592	1032.608	384	
1673619	-624	-224	16976	-38.064	-13.664	1035.536	368	
1678604	-656	-192	16960	-40.016	-11.712	1034.560	368	
1683589	-640	-256	16928	-39.040	-15.616	1032.608	352	
1688573	-672	-256	16992	-40.992	-15.616	1036.512	352	
1693559	-656	-240	16960	-40.016	-14.640	1034.560	368	
1698544	-640	-224	16944	-39.040	-13.664	1033.584	368	
1703527	-656	-240	16944	-40.016	-14.640	1033.584	368	
1708510	-640	-256	16976	-39.040	-15.616	1035.536	384	
1713495	-624	-288	16992	-38.064	-17.568	1036.512	336	
1718479	-592	-256	17008	-36.112	-15.616	1037.488	368	
1723462	-672	-256	16944	-40.992	-15.616	1033.584	352	
1728446	-656	-288	16928	-40.016	-17.568	1032.608	336	
1733430	-640	-272	16944	-39.040	-16.592	1033.584	336	
1738415	-656	-288	16944	-40.016	-17.568	1033.584	352	
1743399	-640	-256	16944	-39.040	-15.616	1033.584	384	
1748385	-640	-224	16976	-39.040	-13.664	1035.536	368	
1753369	-608	-288	16976	-37.088	-17.568	1035.536	320	
1758354	-576	-256	16944	-35.136	-15.616	1033.584	368	
1763339	-624	-304	16928	-38.064	-18.544	1032.608	336	
1768323	-656	-304	16960	-40.016	-18.544	1034.560	368	
1773308	-624	-256	16928	-38.064	-15.616	1032.608	368	
1778292	-672	-256	16992	-40.992	-15.616	1036.512	368	
1783277	-624	-288	16992	-38.064	-17.568	1036.512	368	
1788262	-640	-304	16976	-39.040	-18.544	1035.536	352	
1793246	-624	-256	16944	-38.064	-15.616	1033.584	368	
1798230	-640	-256	16928	-39.040	-15.616	1032.608	336	
1803215	-624	-240	16928	-38.064	-14.640	1032.608	352	
1808200	-592	-256	16928	-36.112	-15.616	1032.608	384	
1813185	-640	-256	16960	-39.040	-15.616	1034.560	336	
1818169	-576	-288	16992	-35.136	-17.568	1036.512	336	
1823154	-720	-240	16928	-43.920	-14.640	1032.608	368	
1828138	-768	-256	16784	-46.848	-15.616	1023.824	368	
1833124	-560	-304	17024	-34.160	-18.544	1038.464	352	
1838109	-704	-224	17056	-42.944	-13.664	1040.416	352	
1843093	-608	-304	16928	-37.088	-18.544	1032.608	368	
1848076	-480	-352	16912	-29.280	-21.472	1031.632	336	
1853062	-576	-208	17152	-35.136	-12.688	1046.272	336	
1858047	-672	-240	17056	-40.992	-14.640	1040.416	352	
1863032	-624	-272	16800	-38.064	-16.592	1024.800	352	
1868016	-736	-288	16912	-44.896	-17.568	1031.632	336	
1873000	-720	-240	17040	-43.920	-14.640	1039.440	368	
1877984	-736	-304	16928	-44.896	-18.544	1032.608	352	
1882968	-704	-288	16800	-42.944	-17.568	1024.800	352	
1887954	-640	-256	16992	-39.040	-15.616	1036.512	368	
1892938	-592	-256	17136	-36.112	-15.616	1045.296	368	
1897923	-656	-256	17056	-40.016	-15.616	1040.416	336	
1902908	-656	-288	16912	-40.016	-17.568	1031.632	352	
1907891	-688	-240	16880	-41.968	-14.640	1029.680	368	
1912877	-704	-256	16880	-42.944	-15.616	1029.680	368	
1917863	-624	-256	16944	-38.064	-15.616	1033.584	352	
1922847	-608	-256	17008	-37.088	-15.616	1037.488	368	
1927832	-672	-208	17008	-40.992	-12.688	1037.488	352	
1932817	-640	-256	16960	-39.040	-15.616	1034.560	352	
1937801	-688	-256	16992	-41.968	-15.616	1036.512	320	
1942785	-624	-256	16960	-38.064	-15.616	1034.560	368	
1947770	-624	-256	16928	-38.064	-15.616	1032.608	352	
1952754	-640	-288	16928	-39.040	-17.568	1032.608	384	
1957736	-672	-256	16944	-40.992	-15.616	1033.584	368	
1962723	-672	-256	17056	-40.992	-15.616	1040.416	368	
1967707	-624	-240	17008	-38.064	-14.640	1037.488	384	
1972691	-656	-272	16912	-40.016	-16.592	1031.632	352	
1977675	-656	-256	16832	-40.016	-15.616	1026.752	368	
1982661	-656	-256	16944	-40.016	-15.616	1033.584	336	
1987645	-640	-304	16896	-39.040	-18.544	1030.656	368	
1992629	-624	-256	16912	-38.064	-15.616	1031.632	336	
1997614	-656	-288	17040	-40.016	-17.568	1039.440	384	
2002598	-672	-256	17040	-40.992	-15.616	1039.440	352	
2007581	-624	-288	16928	-38.064	-17.568	1032.608	352	
2012567	-608	-288	16928	-37.088	-17.568	1032.608	336	
2017551	-656	-240	16928	-40.016	-14.640	1032.608	352	
2022536	-640	-320	17024	-39.040	-19.520	1038.464	368	
2027521	-640	-256	16992	-39.040	-15.616	1036.512	368	
2032505	-688	-288	16992	-41.968	-17.568	1036.512	368	
2037489	-656	-240	16992	-40.016	-14.640	1036.512	320	
2042474	-624	-320	16928	-38.064	-19.520	1032.608	384	
2047459	-592	-304	16960	-36.112	-18.544	1034.560	384	
2052443	-672	-288	16960	-40.992	-17.568	1034.560	368	
2057429	-624	-256	16976	-38.064	-15.616	1035.536	384	
2062413	-640	-224	16944	-39.040	-13.664	1033.584	368	
2067397	-640	-256	16976	-39.040	-15.616	1035.536	368	
2072381	-656	-256	17008	-40.016	-15.616	1037.488	368	
2077366	-608	-256	16880	-37.088	-15.616	1029.680	400	
2082351	-672	-240	16864	-40.992	-14.640	1028.704	320	
2087334	-640	-224	17008	-39.040	-13.664	1037.488	336	
2092319	-640	-256	16928	-39.040	-15.616	1032.608	352	
2097302	-672	-256	16992	-40.992	-15.616	1036.512	352	
2102286	-624	-256	16912	-38.064	-15.616	1031.632	368	
2107270	-656	-240	16976	-40.016	-14.640	1035.536	368	
2112255	-640	-256	16960	-39.040	-15.616	1034.560	368	
2117239	-672	-224	16960	-40.992	-13.664	1034.560	336	
2122224	-672	-240	16976	-40.992	-14.640	1035.536	352	
2127208	-656	-208	16960	-40.016	-12.688	1034.560	336	
2132191	-656	-256	16960	-40.016	-15.616	1034.560	288	
2137176	-624	-336	17024	-38.064	-20.496	1038.464	304	
2142161	-704	-256	16960	-42.944	-15.616	1034.560	288	
2147143	-656	-256	16928	-40.016	-15.616	1032.608	272	
2152131	-656	-256	16976	-40.016	-15.616	1035.536	320	
2157115	-688	-304	16928	-41.968	-18.544	1032.608	336	
2162100	-656	-256	16928	-40.016	-15.616	1032.608	336	
2167083	-656	-256	16992	-40.016	-15.616	1036.512	384	
2172067	-608	-288	17008	-37.088	-17.568	1037.488	352	
2177052	-608	-336	16896	-37.088	-20.496	1030.656	352	
2182037	-640	-320	16896	-39.040	-19.520	1030.656	368	
2187021	-608	-304	16928	-37.088	-18.544	1032.608	416	
2192004	-608	-256	16960	-37.088	-15.616	1034.560	336	
2196990	-640	-304	16928	-39.040	-18.544	1032.608	368	
2201975	-672	-336	16960	-40.992	-20.496	1034.560	368	
2206960	-672	-256	16944	-40.992	-15.616	1033.584	352	
2211945	-608	-256	16960	-37.088	-15.616	1034.560	336	
2216930	-672	-288	16928	-40.992	-17.568	1032.608	352	
2221914	-672	-288	16928	-40.992	-17.568	1032.608	384	
2226899	-656	-288	16928	-40.016	-17.568	1032.608	352	
2231881	-672	-256	16928	-40.992	-15.616	1032.608	320	
2236866	-640	-256	16944	-39.040	-15.616	1033.584	368	
2241850	-656	-288	16992	-40.016	-17.568	1036.512	384	
2246834	-672	-240	16960	-40.992	-14.640	1034.560	384	
2251819	-640	-256	16976	-39.040	-15.616	1035.536	352	
2256803	-624	-256	16928	-38.064	-15.616	1032.608	336	
