Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
279255	-560	192	16080	-34.160	11.712	980.880	-1040	
284256	-624	64	16096	-38.064	3.904	981.856	-1008	
289255	-720	-48	16112	-43.920	-2.928	982.832	-1024	
294255	-864	-16	16192	-52.704	-0.976	987.712	-1024	
299255	-864	-16	16224	-52.704	-0.976	989.664	-1040	
304256	-960	-96	16240	-58.560	-5.856	990.640	-1008	
309257	-1056	-48	16224	-64.416	-2.928	989.664	-1008	
314257	-1168	-32	16352	-71.248	-1.952	997.472	-1056	
319258	-1248	-128	16352	-76.128	-7.808	997.472	-1040	
324259	-1280	-224	16336	-78.080	-13.664	996.496	-1024	
329260	-1376	-256	16240	-83.936	-15.616	990.640	-1024	
334261	-1392	-336	16288	-84.912	-20.496	993.568	-1024	
339263	-1408	-272	16288	-85.888	-16.592	993.568	-1008	
344264	-1456	-288	16224	-88.816	-17.568	989.664	-1024	
349265	-1392	-208	16160	-84.912	-12.688	985.760	-992	
354269	-1312	-176	16112	-80.032	-10.736	982.832	-1024	
359270	-1328	-224	16096	-81.008	-13.664	981.856	-1008	
364270	-1296	-208	16048	-79.056	-12.688	978.928	-1008	
369270	-1248	-256	16160	-76.128	-15.616	985.760	-1040	
374271	-1120	-224	16224	-68.320	-13.664	989.664	-1056	
379272	-1056	-192	16224	-64.416	-11.712	989.664	-1040	
384271	-1072	-144	16272	-65.392	-8.784	992.592	-1024	
389271	-992	-128	16288	-60.512	-7.808	993.568	-1024	
394271	-992	-112	16320	-60.512	-6.832	995.520	-992	
399274	-976	-48	16272	-59.536	-2.928	992.592	-1024	
404276	-944	-128	16288	-57.584	-7.808	993.568	-1056	
409277	-1024	64	16272	-62.464	3.904	992.592	-992	
414278	-912	112	16272	-55.632	6.832	992.592	-1024	
419280	-832	48	16208	-50.752	2.928	988.688	-1008	
424282	-816	48	16224	-49.776	2.928	989.664	-1008	
429283	-832	80	16224	-50.752	4.880	989.664	-1072	
434286	-816	96	16192	-49.776	5.856	987.712	-1024	
439286	-848	176	16144	-51.728	10.736	984.784	-976	
444289	-784	64	16112	-47.824	3.904	982.832	-1024	
449290	-752	192	16160	-45.872	11.712	985.760	-992	
454291	-640	272	16176	-39.040	16.592	986.736	-1008	
459291	-608	352	16240	-37.088	21.472	990.640	-1040	
464291	-576	464	16224	-35.136	28.304	989.664	-1056	
469291	-528	512	16288	-32.208	31.232	993.568	-1040	
474291	-480	608	16320	-29.280	37.088	995.520	-1024	
479290	-464	592	16336	-28.304	36.112	996.496	-1040	
484290	-464	640	16336	-28.304	39.040	996.496	-1024	
489287	-416	656	16304	-25.376	40.016	994.544	-976	
494290	-480	624	16256	-29.280	38.064	991.616	-1008	
499291	-448	512	16256	-27.328	31.232	991.616	-1024	
504292	-592	400	16192	-36.112	24.400	987.712	-1008	
509290	-608	208	16192	-37.088	12.688	987.712	-992	
514292	-656	0	16112	-40.016	0.000	982.832	-1040	
519294	-784	-96	16144	-47.824	-5.856	984.784	-1024	
524295	-864	-208	16128	-52.704	-12.688	983.808	-1024	
529298	-976	-208	16176	-59.536	-12.688	986.736	-1040	
534299	-1040	-320	16128	-63.440	-19.520	983.808	-1008	
539299	-1120	-336	16160	-68.320	-20.496	985.760	-1008	
544303	-1200	-416	16176	-73.200	-25.376	986.736	-1008	
549306	-1328	-464	16272	-81.008	-28.304	992.592	-1024	
554306	-1424	-384	16256	-86.864	-23.424	991.616	-1024	
559309	-1456	-400	16256	-88.816	-24.400	991.616	-1008	
564310	-1552	-416	16256	-94.672	-25.376	991.616	-1008	
569311	-1568	-368	16256	-95.648	-22.448	991.616	-992	
574312	-1632	-352	16224	-99.552	-21.472	989.664	-1008	
579314	-1616	-208	16224	-98.576	-12.688	989.664	-992	
584316	-1568	-160	16192	-95.648	-9.760	987.712	-1024	
589317	-1488	-224	16256	-90.768	-13.664	991.616	-1040	
594319	-1360	-96	16192	-82.960	-5.856	987.712	-1024	
599321	-1280	-128	16192	-78.080	-7.808	987.712	-1008	
604323	-1136	-176	16240	-69.296	-10.736	990.640	-1008	
609323	-1024	-128	16208	-62.464	-7.808	988.688	-1056	
614325	-976	-32	16288	-59.536	-1.952	993.568	-992	
619325	-880	-64	16336	-53.680	-3.904	996.496	-1024	
624326	-784	-16	16304	-47.824	-0.976	994.544	-1008	
629326	-608	80	16272	-37.088	4.880	992.592	-1024	
634326	-448	128	16272	-27.328	7.808	992.592	-1024	
639325	-384	80	16272	-23.424	4.880	992.592	-1008	
644325	-336	192	16192	-20.496	11.712	987.712	-1024	
649326	-384	224	16176	-23.424	13.664	986.736	-1008	
654327	-288	336	16128	-17.568	20.496	983.808	-1024	
659329	-336	416	16144	-20.496	25.376	984.784	-1056	
664330	-304	560	16128	-18.544	34.160	983.808	-1024	
669330	-400	448	16080	-24.400	27.328	980.880	-1056	
674333	-400	464	16064	-24.400	28.304	979.904	-1056	
679332	-464	448	16160	-28.304	27.328	985.760	-1024	
684336	-528	464	16192	-32.208	28.304	987.712	-1008	
689338	-656	528	16304	-40.016	32.208	994.544	-992	
694341	-704	544	16336	-42.944	33.184	996.496	-976	
699343	-736	432	16368	-44.896	26.352	998.448	-1008	
704344	-720	384	16288	-43.920	23.424	993.568	-1008	
709347	-768	304	16320	-46.848	18.544	995.520	-1008	
714348	-864	224	16320	-52.704	13.664	995.520	-976	
719352	-816	176	16304	-49.776	10.736	994.544	-944	
724354	-896	64	16256	-54.656	3.904	991.616	-1024	
729354	-832	80	16240	-50.752	4.880	990.640	-1008	
734357	-864	-64	16208	-52.704	-3.904	988.688	-1024	
739360	-944	-224	16160	-57.584	-13.664	985.760	-992	
744363	-1024	-208	16096	-62.464	-12.688	981.856	-1024	
749365	-1104	-320	16128	-67.344	-19.520	983.808	-1008	
754368	-1216	-384	16128	-74.176	-23.424	983.808	-992	
759371	-1184	-496	16144	-72.224	-30.256	984.784	-1040	
764374	-1232	-400	16160	-75.152	-24.400	985.760	-1008	
769375	-1216	-352	16176	-74.176	-21.472	986.736	-1008	
774378	-1280	-256	16192	-78.080	-15.616	987.712	-992	
779380	-1312	-272	16256	-80.032	-16.592	991.616	-992	
784382	-1392	-288	16256	-84.912	-17.568	991.616	-1008	
789384	-1312	-224	16288	-80.032	-13.664	993.568	-1008	
794385	-1360	-160	16256	-82.960	-9.760	991.616	-1008	
799384	-1312	-48	16176	-80.032	-2.928	986.736	-1008	
804385	-1296	-64	16240	-79.056	-3.904	990.640	-1040	
809385	-1232	48	16256	-75.152	2.928	991.616	-1008	
814385	-1152	112	16208	-70.272	6.832	988.688	-1008	
819387	-1088	144	16208	-66.368	8.784	988.688	-1024	
824389	-976	144	16240	-59.536	8.784	990.640	-1008	
829387	-912	160	16192	-55.632	9.760	987.712	-1024	
834389	-832	192	16208	-50.752	11.712	988.688	-992	
839389	-768	96	16208	-46.848	5.856	988.688	-1008	
844389	-688	192	16192	-41.968	11.712	987.712	-1024	
849390	-608	48	16256	-37.088	2.928	991.616	-1024	
854391	-560	0	16272	-34.160	0.000	992.592	-1024	
859391	-512	64	16256	-31.232	3.904	991.616	-1024	
864391	-448	32	16288	-27.328	1.952	993.568	-1024	
869392	-480	0	16192	-29.280	0.000	987.712	-1040	
874392	-528	80	16224	-32.208	4.880	989.664	-1024	
879391	-496	48	16224	-30.256	2.928	989.664	-1040	
884395	-608	64	16160	-37.088	3.904	985.760	-1024	
889395	-608	112	16144	-37.088	6.832	984.784	-992	
894395	-736	144	16192	-44.896	8.784	987.712	-1040	
899396	-880	16	16192	-53.680	0.976	987.712	-1008	
904396	-928	64	16304	-56.608	3.904	994.544	-1040	
909396	-1072	112	16224	-65.392	6.832	989.664	-992	
914399	-1120	64	16224	-68.320	3.904	989.664	-1056	
919401	-1200	48	16224	-73.200	2.928	989.664	-1024	
924403	-1168	16	16224	-71.248	0.976	989.664	-1008	
929402	-1168	0	16288	-71.248	0.000	993.568	-1024	
934405	-1184	-64	16256	-72.224	-3.904	991.616	-1024	
939404	-1232	-64	16224	-75.152	-3.904	989.664	-992	
944405	-1216	-96	16256	-74.176	-5.856	991.616	-1024	
949405	-1152	-208	16272	-70.272	-12.688	992.592	-992	
954406	-1184	-176	16208	-72.224	-10.736	988.688	-1008	
959406	-1072	-160	16160	-65.392	-9.760	985.760	-1024	
964408	-1056	-176	16192	-64.416	-10.736	987.712	-1008	
969408	-1072	-160	16208	-65.392	-9.760	988.688	-992	
974409	-1024	-208	16160	-62.464	-12.688	985.760	-1008	
979411	-992	-80	16224	-60.512	-4.880	989.664	-1040	
984414	-896	-128	16256	-54.656	-7.808	991.616	-1040	
989415	-832	-16	16192	-50.752	-0.976	987.712	-1008	
994419	-848	0	16272	-51.728	0.000	992.592	-976	
999422	-848	112	16224	-51.728	6.832	989.664	-1008	
1004423	-848	96	16256	-51.728	5.856	991.616	-1024	
1009425	-880	64	16272	-53.680	3.904	992.592	-1024	
1014427	-928	32	16256	-56.608	1.952	991.616	-976	
1019429	-896	64	16256	-54.656	3.904	991.616	-1008	
1024430	-864	80	16272	-52.704	4.880	992.592	-1008	
1029431	-816	80	16208	-49.776	4.880	988.688	-1008	
1034430	-848	144	16240	-51.728	8.784	990.640	-992	
1039433	-896	64	16192	-54.656	3.904	987.712	-1024	
1044435	-928	64	16256	-56.608	3.904	991.616	-1040	
1049436	-960	0	16240	-58.560	0.000	990.640	-1024	
1054436	-928	48	16240	-56.608	2.928	990.640	-1008	
1059437	-928	16	16256	-56.608	0.976	991.616	-1040	
1064439	-960	16	16256	-58.560	0.976	991.616	-1072	
1069440	-960	64	16288	-58.560	3.904	993.568	-1024	
1074441	-896	80	16256	-54.656	4.880	991.616	-1024	
1079438	-960	64	16272	-58.560	3.904	992.592	-1024	
1084442	-944	96	16256	-57.584	5.856	991.616	-1008	
1089441	-864	-16	16256	-52.704	-0.976	991.616	-1040	
1094442	-800	-16	16272	-48.800	-0.976	992.592	-1024	
1099440	-752	176	16256	-45.872	10.736	991.616	-1008	
1104442	-800	160	16224	-48.800	9.760	989.664	-992	
1109443	-816	64	16208	-49.776	3.904	988.688	-1024	
1114444	-784	48	16192	-47.824	2.928	987.712	-1024	
1119444	-768	-64	16160	-46.848	-3.904	985.760	-992	
1124443	-800	-144	16160	-48.800	-8.784	985.760	-1024	
1129446	-864	-128	16160	-52.704	-7.808	985.760	-1040	
1134446	-944	-208	16208	-57.584	-12.688	988.688	-1008	
1139447	-960	-64	16208	-58.560	-3.904	988.688	-1008	
1144449	-976	64	16256	-59.536	3.904	991.616	-1024	
1149448	-976	48	16288	-59.536	2.928	993.568	-1072	
1154450	-1008	288	16288	-61.488	17.568	993.568	-976	
1159450	-960	256	16320	-58.560	15.616	995.520	-1040	
1164452	-976	400	16288	-59.536	24.400	993.568	-1040	
1169454	-928	496	16320	-56.608	30.256	995.520	-1024	
1174455	-784	608	16368	-47.824	37.088	998.448	-1008	
1179458	-704	704	16288	-42.944	42.944	993.568	-1008	
1184459	-576	752	16288	-35.136	45.872	993.568	-1008	
1189460	-528	592	16224	-32.208	36.112	989.664	-1008	
1194461	-432	544	16128	-26.352	33.184	983.808	-1008	
1199465	-352	528	16160	-21.472	32.208	985.760	-1024	
1204467	-256	400	16096	-15.616	24.400	981.856	-1008	
1209469	-192	400	16080	-11.712	24.400	980.880	-992	
1214470	-16	400	16096	-0.976	24.400	981.856	-992	
1219472	-32	304	16096	-1.952	18.544	981.856	-1040	
1224472	-128	160	16064	-7.808	9.760	979.904	-1008	
1229472	-80	176	16080	-4.880	10.736	980.880	-1040	
1234473	-256	112	16096	-15.616	6.832	981.856	-1056	
1239473	-416	80	16144	-25.376	4.880	984.784	-1024	
1244474	-528	32	16240	-32.208	1.952	990.640	-1040	
1249474	-640	80	16240	-39.040	4.880	990.640	-1024	
1254475	-736	48	16256	-44.896	2.928	991.616	-1056	
1259475	-784	64	16224	-47.824	3.904	989.664	-1008	
1264476	-944	64	16288	-57.584	3.904	993.568	-976	
1269477	-1056	80	16272	-64.416	4.880	992.592	-992	
1274474	-1200	64	16240	-73.200	3.904	990.640	-1008	
1279476	-1280	16	16256	-78.080	0.976	991.616	-1024	
1284477	-1328	48	16256	-81.008	2.928	991.616	-992	
1289478	-1296	144	16304	-79.056	8.784	994.544	-992	
1294478	-1296	96	16272	-79.056	5.856	992.592	-1024	
1299479	-1328	128	16320	-81.008	7.808	995.520	-976	
1304480	-1312	16	16256	-80.032	0.976	991.616	-1040	
1309479	-1248	-48	16240	-76.128	-2.928	990.640	-976	
1314482	-1200	-96	16224	-73.200	-5.856	989.664	-1024	
1319482	-1104	-64	16256	-67.344	-3.904	991.616	-1008	
1324481	-1008	-48	16224	-61.488	-2.928	989.664	-1008	
1329485	-896	-112	16192	-54.656	-6.832	987.712	-1040	
1334487	-816	-208	16192	-49.776	-12.688	987.712	-1024	
1339489	-816	-224	16240	-49.776	-13.664	990.640	-992	
1344491	-800	-256	16208	-48.800	-15.616	988.688	-1040	
1349495	-816	-256	16256	-49.776	-15.616	991.616	-1024	
1354496	-768	-192	16192	-46.848	-11.712	987.712	-1008	
1359499	-768	0	16256	-46.848	0.000	991.616	-1040	
1364502	-800	-48	16224	-48.800	-2.928	989.664	-1024	
1369504	-752	64	16224	-45.872	3.904	989.664	-1008	
1374505	-752	112	16192	-45.872	6.832	987.712	-1024	
1379507	-752	288	16224	-45.872	17.568	989.664	-1008	
1384510	-720	288	16256	-43.920	17.568	991.616	-1024	
1389512	-704	368	16192	-42.944	22.448	987.712	-1024	
1394515	-736	448	16192	-44.896	27.328	987.712	-976	
1399518	-736	512	16288	-44.896	31.232	993.568	-1024	
1404521	-720	496	16256	-43.920	30.256	991.616	-1040	
1409523	-672	464	16240	-40.992	28.304	990.640	-1040	
1414525	-688	480	16240	-41.968	29.280	990.640	-1040	
1419527	-624	384	16256	-38.064	23.424	991.616	-992	
1424529	-672	368	16256	-40.992	22.448	991.616	-1008	
1429531	-704	240	16256	-42.944	14.640	991.616	-1008	
1434533	-688	112	16224	-41.968	6.832	989.664	-1040	
1439534	-704	0	16208	-42.944	0.000	988.688	-992	
1444535	-752	-96	16192	-45.872	-5.856	987.712	-992	
1449536	-832	-48	16192	-50.752	-2.928	987.712	-1024	
1454536	-864	-208	16192	-52.704	-12.688	987.712	-1024	
1459537	-928	-272	16192	-56.608	-16.592	987.712	-1024	
1464538	-992	-368	16208	-60.512	-22.448	988.688	-1008	
1469537	-1056	-288	16192	-64.416	-17.568	987.712	-1008	
1474540	-1120	-272	16208	-68.320	-16.592	988.688	-1040	
1479541	-1200	-304	16192	-73.200	-18.544	987.712	-1008	
1484542	-1216	-224	16272	-74.176	-13.664	992.592	-1056	
1489543	-1232	-192	16288	-75.152	-11.712	993.568	-1024	
1494543	-1280	-176	16256	-78.080	-10.736	991.616	-1008	
1499544	-1296	-128	16256	-79.056	-7.808	991.616	-1024	
1504544	-1264	-96	16272	-77.104	-5.856	992.592	-1056	
1509545	-1264	16	16272	-77.104	0.976	992.592	-976	
1514544	-1200	64	16288	-73.200	3.904	993.568	-1008	
1519547	-1104	128	16240	-67.344	7.808	990.640	-1008	
1524547	-1056	48	16256	-64.416	2.928	991.616	-1008	
1529548	-896	160	16256	-54.656	9.760	991.616	-1008	
1534549	-784	208	16272	-47.824	12.688	992.592	-992	
1539550	-752	224	16256	-45.872	13.664	991.616	-1024	
1544551	-640	192	16256	-39.040	11.712	991.616	-1008	
1549551	-656	208	16176	-40.016	12.688	986.736	-1024	
1554552	-672	192	16240	-40.992	11.712	990.640	-1008	
1559553	-624	224	16224	-38.064	13.664	989.664	-992	
1564553	-512	192	16192	-31.232	11.712	987.712	-1008	
1569554	-560	224	16192	-34.160	13.664	987.712	-976	
1574555	-512	192	16208	-31.232	11.712	988.688	-992	
1579555	-624	176	16176	-38.064	10.736	986.736	-1040	
1584556	-688	128	16192	-41.968	7.808	987.712	-976	
1589556	-784	192	16160	-47.824	11.712	985.760	-992	
1594557	-688	256	16192	-41.968	15.616	987.712	-1040	
1599557	-688	288	16272	-41.968	17.568	992.592	-1056	
1604559	-672	464	16256	-40.992	28.304	991.616	-992	
1609559	-640	464	16272	-39.040	28.304	992.592	-1008	
1614559	-592	560	16272	-36.112	34.160	992.592	-1040	
1619560	-512	688	16256	-31.232	41.968	991.616	-1056	
1624561	-496	656	16240	-30.256	40.016	990.640	-976	
1629561	-512	592	16288	-31.232	36.112	993.568	-1008	
1634563	-544	480	16256	-33.184	29.280	991.616	-1008	
1639564	-544	416	16208	-33.184	25.376	988.688	-1040	
1644565	-592	304	16224	-36.112	18.544	989.664	-976	
1649566	-576	144	16272	-35.136	8.784	992.592	-1008	
1654567	-624	128	16208	-38.064	7.808	988.688	-1040	
1659566	-528	-80	16160	-32.208	-4.880	985.760	-976	
1664570	-704	-128	16208	-42.944	-7.808	988.688	-1040	
1669572	-800	-288	16128	-48.800	-17.568	983.808	-1008	
1674573	-960	-320	16144	-58.560	-19.520	984.784	-1008	
1679577	-1104	-368	16160	-67.344	-22.448	985.760	-1056	
1684578	-1232	-224	16192	-75.152	-13.664	987.712	-1024	
1689581	-1232	-384	16256	-75.152	-23.424	991.616	-1024	
1694583	-1344	-256	16192	-81.984	-15.616	987.712	-1008	
1699586	-1408	-336	16256	-85.888	-20.496	991.616	-1024	
1704589	-1520	-320	16288	-92.720	-19.520	993.568	-1024	
1709588	-1552	-208	16272	-94.672	-12.688	992.592	-1008	
1714590	-1584	-256	16256	-96.624	-15.616	991.616	-1024	
1719591	-1536	-224	16288	-93.696	-13.664	993.568	-1056	
1724591	-1584	-224	16272	-96.624	-13.664	992.592	-992	
1729592	-1552	-224	16224	-94.672	-13.664	989.664	-1008	
1734594	-1472	-256	16192	-89.792	-15.616	987.712	-1040	
1739595	-1280	-224	16160	-78.080	-13.664	985.760	-1024	
1744598	-1168	-240	16160	-71.248	-14.640	985.760	-1024	
1749600	-1024	-224	16240	-62.464	-13.664	990.640	-1008	
1754601	-960	-160	16256	-58.560	-9.760	991.616	-992	
1759603	-832	-64	16256	-50.752	-3.904	991.616	-1040	
1764605	-832	-16	16256	-50.752	-0.976	991.616	-992	
1769606	-704	-32	16208	-42.944	-1.952	988.688	-992	
1774607	-640	80	16208	-39.040	4.880	988.688	-1056	
1779608	-528	144	16224	-32.208	8.784	989.664	-1024	
1784609	-432	224	16192	-26.352	13.664	987.712	-1008	
1789607	-464	384	16224	-28.304	23.424	989.664	-1024	
1794610	-400	400	16128	-24.400	24.400	983.808	-1008	
1799610	-432	432	16144	-26.352	26.352	984.784	-1040	
1804610	-464	416	16080	-28.304	25.376	980.880	-1024	
1809611	-464	336	16144	-28.304	20.496	984.784	-1056	
1814612	-464	384	16144	-28.304	23.424	984.784	-1072	
1819613	-496	400	16224	-30.256	24.400	989.664	-1072	
1824612	-640	336	16256	-39.040	20.496	991.616	-1072	
1829613	-736	336	16320	-44.896	20.496	995.520	-1024	
1834611	-784	192	16256	-47.824	11.712	991.616	-976	
1839613	-848	144	16288	-51.728	8.784	993.568	-976	
1844614	-880	144	16272	-53.680	8.784	992.592	-944	
1849612	-880	-16	16272	-53.680	-0.976	992.592	-960	
1854615	-896	-112	16224	-54.656	-6.832	989.664	-960	
1859616	-896	-48	16224	-54.656	-2.928	989.664	-992	
1864616	-992	-32	16192	-60.512	-1.952	987.712	-1008	
1869618	-992	-176	16224	-60.512	-10.736	989.664	-976	
1874620	-1040	-224	16160	-63.440	-13.664	985.760	-976	
1879621	-1088	-272	16176	-66.368	-16.592	986.736	-976	
1884621	-1136	-240	16128	-69.296	-14.640	983.808	-992	
1889622	-1136	-208	16128	-69.296	-12.688	983.808	-1008	
1894622	-1168	-160	16240	-71.248	-9.760	990.640	-1024	
1899622	-1168	-144	16240	-71.248	-8.784	990.640	-992	
1904626	-1264	-176	16256	-77.104	-10.736	991.616	-1056	
1909627	-1296	-80	16272	-79.056	-4.880	992.592	-1024	
1914629	-1328	-48	16272	-81.008	-2.928	992.592	-1040	
1919630	-1216	-32	16272	-74.176	-1.952	992.592	-992	
1924631	-1200	-48	16272	-73.200	-2.928	992.592	-1008	
1929631	-1104	-32	16240	-67.344	-1.952	990.640	-1024	
1934632	-1072	48	16256	-65.392	2.928	991.616	-1024	
1939633	-1008	48	16224	-61.488	2.928	989.664	-992	
1944633	-912	160	16192	-55.632	9.760	987.712	-1024	
1949632	-880	128	16208	-53.680	7.808	988.688	-1024	
1954635	-832	256	16192	-50.752	15.616	987.712	-992	
1959635	-768	96	16192	-46.848	5.856	987.712	-1024	
1964634	-704	128	16224	-42.944	7.808	989.664	-1040	
1969635	-672	176	16176	-40.992	10.736	986.736	-1008	
1974636	-656	96	16192	-40.016	5.856	987.712	-1024	
1979636	-608	160	16208	-37.088	9.760	988.688	-1024	
1984636	-592	160	16240	-36.112	9.760	990.640	-1040	
1989637	-576	160	16256	-35.136	9.760	991.616	-1040	
1994635	-560	144	16256	-34.160	8.784	991.616	-1040	
1999636	-608	144	16272	-37.088	8.784	992.592	-1056	
2004636	-704	32	16240	-42.944	1.952	990.640	-1040	
2009636	-688	96	16224	-41.968	5.856	989.664	-1024	
2014637	-784	80	16256	-47.824	4.880	991.616	-1024	
2019637	-864	64	16256	-52.704	3.904	991.616	-1024	
2024637	-944	128	16224	-57.584	7.808	989.664	-1024	
2029637	-1008	16	16224	-61.488	0.976	989.664	-1024	
2034640	-1088	16	16192	-66.368	0.976	987.712	-1024	
2039643	-1104	96	16224	-67.344	5.856	989.664	-992	
2044641	-1152	-32	16160	-70.272	-1.952	985.760	-1040	
2049643	-1152	16	16208	-70.272	0.976	988.688	-1024	
2054643	-1216	-32	16208	-74.176	-1.952	988.688	-1072	
2059643	-1248	-112	16208	-76.128	-6.832	988.688	-1056	
2064645	-1248	-224	16208	-76.128	-13.664	988.688	-1024	
2069646	-1200	-304	16192	-73.200	-18.544	987.712	-1024	
2074647	-1296	-336	16224	-79.056	-20.496	989.664	-1024	
2079647	-1264	-352	16192	-77.104	-21.472	987.712	-1024	
2084648	-1216	-224	16224	-74.176	-13.664	989.664	-1008	
2089646	-1152	-288	16256	-70.272	-17.568	991.616	-1072	
2094648	-1200	-208	16192	-73.200	-12.688	987.712	-1040	
2099649	-1104	-224	16144	-67.344	-13.664	984.784	-1040	
2104650	-1136	-176	16128	-69.296	-10.736	983.808	-992	
2109649	-1088	-112	16160	-66.368	-6.832	985.760	-992	
2114651	-1056	-96	16112	-64.416	-5.856	982.832	-1024	
2119651	-1024	-112	16144	-62.464	-6.832	984.784	-1008	
2124652	-1008	-16	16240	-61.488	-0.976	990.640	-992	
2129652	-944	64	16272	-57.584	3.904	992.592	-1008	
2134652	-1008	32	16256	-61.488	1.952	991.616	-1008	
2139651	-1008	16	16256	-61.488	0.976	991.616	-1008	
2144651	-960	128	16288	-58.560	7.808	993.568	-1008	
2149652	-864	144	16352	-52.704	8.784	997.472	-1008	
2154651	-896	224	16304	-54.656	13.664	994.544	-1040	
2159654	-848	224	16288	-51.728	13.664	993.568	-992	
2164655	-816	240	16240	-49.776	14.640	990.640	-1008	
2169655	-752	208	16192	-45.872	12.688	987.712	-992	
2174654	-704	304	16224	-42.944	18.544	989.664	-1024	
2179655	-672	272	16192	-40.992	16.592	987.712	-992	
2184655	-688	320	16224	-41.968	19.520	989.664	-1024	
2189655	-624	240	16224	-38.064	14.640	989.664	-1024	
2194657	-592	336	16160	-36.112	20.496	985.760	-1008	
2199658	-592	208	16192	-36.112	12.688	987.712	-1024	
2204659	-672	96	16192	-40.992	5.856	987.712	-1024	
2209659	-640	48	16176	-39.040	2.928	986.736	-976	
2214661	-704	16	16144	-42.944	0.976	984.784	-1024	
2219660	-768	16	16160	-46.848	0.976	985.760	-992	
2224660	-848	16	16208	-51.728	0.976	988.688	-1056	
2229660	-896	-80	16192	-54.656	-4.880	987.712	-992	
2234659	-992	-128	16192	-60.512	-7.808	987.712	-1008	
2239664	-1056	-64	16224	-64.416	-3.904	989.664	-1008	
2244667	-1152	-224	16256	-70.272	-13.664	991.616	-1008	
2249668	-1200	-144	16224	-73.200	-8.784	989.664	-1024	
2254670	-1152	-96	16160	-70.272	-5.856	985.760	-1008	
2259671	-1120	-224	16240	-68.320	-13.664	990.640	-1008	
2264675	-1184	-112	16256	-72.224	-6.832	991.616	-1040	
