,Experiment name:,Sample experiment
Duration:,1 0
Rate:,20 per second
Sensors:,Pulse (ID 1  Exp 1),Respiration (ID 1  Exp 1)
Range:,Wave,Arb
Units:,Arb,Arb
Time
'0:0:50.95,351,1275
'0:0:51.0,412,1294
'0:0:51.05,387,1314
'0:0:51.1,364,1335
'0:0:51.15,387,1364
'0:0:51.2,459,1383
'0:0:51.25,454,1397
'0:0:51.3,404,1412
'0:0:51.35,376,1430
'0:0:51.4,357,1446
'0:0:51.45,363,1462
'0:0:51.5,357,1474
'0:0:51.55,339,1486
'0:0:51.6,327,1495
'0:0:51.65,329,1499
'0:0:51.7,330,1497
'0:0:51.75,331,1490
'0:0:51.8,340,1490
'0:0:51.85,306,1500
'0:0:51.9,356,1509
'0:0:51.95,345,1515
'0:0:52.0,460,1520
'0:0:52.05,428,1528
'0:0:52.1,392,1536
'0:0:52.15,378,1538
'0:0:52.2,355,1535
'0:0:52.25,334,1534
'0:0:52.3,328,1530
'0:0:52.35,327,1515
'0:0:52.4,328,1498
'0:0:52.45,330,1490
'0:0:52.5,355,1493
'0:0:52.55,424,1495
'0:0:52.6,430,1488
'0:0:52.65,401,1473
'0:0:52.7,378,1460
'0:0:52.75,357,1451
'0:0:52.8,358,1444
'0:0:52.85,356,1431
'0:0:52.9,213,1418
'0:0:52.95,283,1405
'0:0:53.0,367,1390
'0:0:53.05,413,1372
'0:0:53.1,387,1353
'0:0:53.15,361,1329
'0:0:53.2,349,1310
'0:0:53.25,398,1292
'0:0:53.3,443,1268
'0:0:53.35,418,1238
'0:0:53.4,397,1213
'0:0:53.45,372,1189
'0:0:53.5,356,1166
'0:0:53.55,359,1142
'0:0:53.6,351,1117
'0:0:53.65,339,1091
'0:0:53.7,335,1070
'0:0:53.75,336,1049
'0:0:53.8,335,1030
'0:0:53.85,335,1009
'0:0:53.9,237,991
'0:0:53.95,220,975
'0:0:54.0,318,963
'0:0:54.05,511,950
'0:0:54.1,489,937
'0:0:54.15,441,925
'0:0:54.2,404,916
'0:0:54.25,367,905
'0:0:54.3,360,896
'0:0:54.35,356,888
'0:0:54.4,340,881
'0:0:54.45,332,875
'0:0:54.5,331,869
'0:0:54.55,335,861
'0:0:54.6,335,854
'0:0:54.65,333,848
'0:0:54.7,326,844
'0:0:54.75,332,840
'0:0:54.8,393,834
'0:0:54.85,433,825
'0:0:54.9,396,816
'0:0:54.95,269,809
'0:0:55.0,324,804
'0:0:55.05,399,798
'0:0:55.1,430,792
'0:0:55.15,395,786
'0:0:55.2,362,779
'0:0:55.25,345,773
'0:0:55.3,338,767
'0:0:55.35,336,762
'0:0:55.4,332,759
'0:0:55.45,329,757
'0:0:55.5,324,757
'0:0:55.55,328,756
'0:0:55.6,390,752
'0:0:55.65,441,745
'0:0:55.7,420,741
'0:0:55.75,399,739
'0:0:55.8,378,739
'0:0:55.85,356,737
'0:0:55.9,356,735
'0:0:55.95,264,733
'0:0:56.0,221,732
'0:0:56.05,293,729
'0:0:56.1,411,725
'0:0:56.15,392,722
'0:0:56.2,365,725
'0:0:56.25,347,729
'0:0:56.3,337,732
'0:0:56.35,328,733
'0:0:56.4,342,733
'0:0:56.45,420,730
'0:0:56.5,444,726
'0:0:56.55,415,724
'0:0:56.6,397,723
'0:0:56.65,369,721
'0:0:56.7,354,720
'0:0:56.75,353,720
'0:0:56.8,344,720
'0:0:56.85,331,719
'0:0:56.9,327,716
'0:0:56.95,272,711
'0:0:57.0,218,708
'0:0:57.05,255,707
'0:0:57.1,383,706
'0:0:57.15,398,706
'0:0:57.2,369,705
'0:0:57.25,373,703
'0:0:57.3,447,699
'0:0:57.35,453,696
'0:0:57.4,417,696
'0:0:57.45,395,696
'0:0:57.5,370,695
'0:0:57.55,359,695
'0:0:57.6,355,694
'0:0:57.65,340,694
'0:0:57.7,331,695
'0:0:57.75,326,694
'0:0:57.8,327,693
'0:0:57.85,329,693
'0:0:57.9,328,694
'0:0:57.95,329,695
'0:0:58.0,250,695
'0:0:58.05,215,696
'0:0:58.1,338,696
'0:0:58.15,523,692
'0:0:58.2,509,689
'0:0:58.25,447,688
'0:0:58.3,410,689
'0:0:58.35,376,688
'0:0:58.4,361,688
'0:0:58.45,358,688
'0:0:58.5,342,688
'0:0:58.55,330,689
'0:0:58.6,327,689
'0:0:58.65,329,688
'0:0:58.7,330,688
'0:0:58.75,330,691
'0:0:58.8,328,694
'0:0:58.85,326,698
'0:0:58.9,321,702
'0:0:58.95,341,705
'0:0:59.0,352,705
'0:0:59.05,372,704
'0:0:59.1,337,707
'0:0:59.15,454,713
'0:0:59.2,439,719
'0:0:59.25,398,725
'0:0:59.3,379,731
'0:0:59.35,358,740
'0:0:59.4,338,751
'0:0:59.45,330,766
'0:0:59.5,327,781
'0:0:59.55,328,800
'0:0:59.6,329,820
'0:0:59.65,327,845
'0:0:59.7,326,868
'0:0:59.75,323,890
'0:0:59.8,322,907
'0:0:59.85,389,925
'0:0:59.9,471,946
'0:0:59.95,448,971
'0:1:0,399,996

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~49~58~52~55~58~52~53~46~51~51~50~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
