,Experiment name:,Sample experiment
Duration:,1 0
Rate:,20 per second
Sensors:,Pulse (ID 1  Exp 1),Respiration (ID 1  Exp 1)
Range:,Wave,Arb
Units:,Arb,Arb
Time
'0:0:51.6,341,1021
'0:0:51.65,347,1040
'0:0:51.7,354,1057
'0:0:51.75,352,1073
'0:0:51.8,350,1086
'0:0:51.85,351,1097
'0:0:51.9,354,1113
'0:0:51.95,369,1134
'0:0:52.0,374,1144
'0:0:52.05,367,1150
'0:0:52.1,357,1159
'0:0:52.15,359,1170
'0:0:52.2,361,1179
'0:0:52.25,356,1182
'0:0:52.3,353,1184
'0:0:52.35,353,1183
'0:0:52.4,355,1183
'0:0:52.45,370,1185
'0:0:52.5,368,1178
'0:0:52.55,360,1171
'0:0:52.6,354,1172
'0:0:52.65,361,1175
'0:0:52.7,363,1171
'0:0:52.75,360,1159
'0:0:52.8,356,1145
'0:0:52.85,355,1124
'0:0:52.9,362,1099
'0:0:52.95,374,1070
'0:0:53.0,372,1037
'0:0:53.05,363,1008
'0:0:53.1,361,986
'0:0:53.15,366,967
'0:0:53.2,365,954
'0:0:53.25,362,937
'0:0:53.3,358,919
'0:0:53.35,358,903
'0:0:53.4,369,892
'0:0:53.45,381,883
'0:0:53.5,375,876
'0:0:53.55,366,869
'0:0:53.6,368,858
'0:0:53.65,371,847
'0:0:53.7,367,838
'0:0:53.75,360,823
'0:0:53.8,356,806
'0:0:53.85,359,793
'0:0:53.9,375,786
'0:0:53.95,379,780
'0:0:54.0,371,775
'0:0:54.05,364,767
'0:0:54.1,362,758
'0:0:54.15,364,750
'0:0:54.2,358,742
'0:0:54.25,355,730
'0:0:54.3,354,720
'0:0:54.35,355,714
'0:0:54.4,369,709
'0:0:54.45,371,705
'0:0:54.5,365,701
'0:0:54.55,360,697
'0:0:54.6,365,695
'0:0:54.65,366,695
'0:0:54.7,360,693
'0:0:54.75,356,688
'0:0:54.8,352,683
'0:0:54.85,354,681
'0:0:54.9,367,680
'0:0:54.95,366,681
'0:0:55.0,360,682
'0:0:55.05,358,679
'0:0:55.1,364,677
'0:0:55.15,365,676
'0:0:55.2,359,675
'0:0:55.25,353,669
'0:0:55.3,351,664
'0:0:55.35,356,662
'0:0:55.4,370,662
'0:0:55.45,366,666
'0:0:55.5,355,667
'0:0:55.55,350,665
'0:0:55.6,357,665
'0:0:55.65,361,667
'0:0:55.7,357,667
'0:0:55.75,355,666
'0:0:55.8,354,670
'0:0:55.85,355,675
'0:0:55.9,367,681
'0:0:55.95,361,688
'0:0:56.0,359,695
'0:0:56.05,363,703
'0:0:56.1,372,711
'0:0:56.15,370,723
'0:0:56.2,359,727
'0:0:56.25,352,725
'0:0:56.3,348,736
'0:0:56.35,358,753
'0:0:56.4,373,760
'0:0:56.45,367,773
'0:0:56.5,356,787
'0:0:56.55,354,796
'0:0:56.6,358,804
'0:0:56.65,363,816
'0:0:56.7,363,826
'0:0:56.75,362,837
'0:0:56.8,360,853
'0:0:56.85,363,873
'0:0:56.9,369,891
'0:0:56.95,356,907
'0:0:57.0,349,921
'0:0:57.05,350,940
'0:0:57.1,360,959
'0:0:57.15,362,981
'0:0:57.2,359,997
'0:0:57.25,358,1012
'0:0:57.3,354,1030
'0:0:57.35,359,1052
'0:0:57.4,369,1070
'0:0:57.45,361,1082
'0:0:57.5,352,1093
'0:0:57.55,352,1107
'0:0:57.6,357,1122
'0:0:57.65,355,1137
'0:0:57.7,352,1148
'0:0:57.75,350,1155
'0:0:57.8,353,1165
'0:0:57.85,365,1179
'0:0:57.9,374,1186
'0:0:57.95,363,1189
'0:0:58.0,357,1193
'0:0:58.05,358,1199
'0:0:58.1,362,1203
'0:0:58.15,360,1202
'0:0:58.2,354,1197
'0:0:58.25,353,1186
'0:0:58.3,355,1183
'0:0:58.35,368,1188
'0:0:58.4,375,1181
'0:0:58.45,366,1163
'0:0:58.5,359,1146
'0:0:58.55,361,1130
'0:0:58.6,366,1117
'0:0:58.65,363,1096
'0:0:58.7,359,1076
'0:0:58.75,361,1051
'0:0:58.8,362,1026
'0:0:58.85,376,1004
'0:0:58.9,379,983
'0:0:58.95,367,962
'0:0:59.0,366,943
'0:0:59.05,371,930
'0:0:59.1,371,922
'0:0:59.15,365,910
'0:0:59.2,359,899
'0:0:59.25,353,887
'0:0:59.3,353,876
'0:0:59.35,364,867
'0:0:59.4,360,874
'0:0:59.45,352,903
'0:0:59.5,351,914
'0:0:59.55,358,898
'0:0:59.6,353,878
'0:0:59.65,346,854
'0:0:59.7,346,834
'0:0:59.75,351,824
'0:0:59.8,353,825
'0:0:59.85,352,825
'0:0:59.9,342,815
'0:0:59.95,336,798
'0:1:0,344,782

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~53~58~53~57~58~51~54~46~51~54~52~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
