Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
362538	-64	-352	16992	-3.904	-21.472	1036.512	4704	
367525	-80	-432	16976	-4.880	-26.352	1035.536	2688	
372510	-32	-368	16960	-1.952	-22.448	1034.560	2176	
377496	-32	-368	16976	-1.952	-22.448	1035.536	3712	
382483	-48	-352	17024	-2.928	-21.472	1038.464	3008	
387468	-80	-384	17024	-4.880	-23.424	1038.464	2944	
392455	-32	-384	17008	-1.952	-23.424	1037.488	720	
397441	-48	-336	16976	-2.928	-20.496	1035.536	4144	
402425	-16	-368	17008	-0.976	-22.448	1037.488	2784	
407412	-32	-400	17008	-1.952	-24.400	1037.488	816	
412397	16	-464	16992	0.976	-28.304	1036.512	4736	
417380	16	-368	16992	0.976	-22.448	1036.512	2720	
422368	-32	-400	17008	-1.952	-24.400	1037.488	2224	
427353	-16	-416	17056	-0.976	-25.376	1040.416	3664	
432339	16	-416	17072	0.976	-25.376	1041.392	3136	
437324	0	-448	17040	0.000	-27.328	1039.440	2880	
442311	16	-464	17008	0.976	-28.304	1037.488	736	
447297	-48	-432	17008	-2.928	-26.352	1037.488	4208	
452283	-48	-432	16960	-2.928	-26.352	1034.560	2704	
457268	48	-432	17056	2.928	-26.352	1040.416	768	
462254	64	-384	17056	3.904	-23.424	1040.416	4560	
467238	176	-320	16992	10.736	-19.520	1036.512	2688	
472226	112	-416	16992	6.832	-25.376	1036.512	2240	
477211	64	-432	17024	3.904	-26.352	1038.464	3568	
482195	-16	-464	16992	-0.976	-28.304	1036.512	3152	
487181	16	-432	17024	0.976	-26.352	1038.464	2848	
492167	0	-416	17072	0.000	-25.376	1041.392	736	
497153	16	-384	17008	0.976	-23.424	1037.488	4208	
502138	0	-416	17008	0.000	-25.376	1037.488	2400	
507124	32	-368	17104	1.952	-22.448	1043.344	656	
512110	16	-448	17088	0.976	-27.328	1042.368	4400	
517095	-16	-368	16960	-0.976	-22.448	1034.560	2688	
522081	-48	-384	16800	-2.928	-23.424	1024.800	2288	
527066	-96	-432	16720	-5.856	-26.352	1019.920	3520	
532051	-32	-384	16928	-1.952	-23.424	1032.608	3168	
537038	-48	-384	17168	-2.928	-23.424	1047.248	2736	
542024	0	-368	17232	0.000	-22.448	1051.152	704	
547009	-80	-352	17136	-4.880	-21.472	1045.296	4304	
551994	-64	-256	16992	-3.904	-15.616	1036.512	2384	
556981	-64	-336	16912	-3.904	-20.496	1031.632	560	
561966	0	-352	16880	0.000	-21.472	1029.680	4224	
566951	0	-352	16992	0.000	-21.472	1036.512	2656	
571938	-16	-384	17088	-0.976	-23.424	1042.368	2272	
576921	-64	-384	17072	-3.904	-23.424	1041.392	3408	
581909	-80	-400	16960	-4.880	-24.400	1034.560	3248	
586893	-80	-400	16992	-4.880	-24.400	1036.512	2624	
591879	-32	-368	16960	-1.952	-22.448	1034.560	688	
596864	0	-400	16992	0.000	-24.400	1036.512	4288	
601850	16	-368	17008	0.976	-22.448	1037.488	2400	
606837	80	-384	17024	4.880	-23.424	1038.464	448	
611821	16	-432	17056	0.976	-26.352	1040.416	4144	
616807	-16	-368	17072	-0.976	-22.448	1041.392	2656	
621792	-16	-416	17088	-0.976	-25.376	1042.368	2320	
626775	0	-480	17008	0.000	-29.280	1037.488	2960	
631762	0	-400	17008	0.000	-24.400	1037.488	3296	
636747	0	-416	16944	0.000	-25.376	1033.584	2672	
641733	128	-416	16976	7.808	-25.376	1035.536	608	
646719	96	-416	17056	5.856	-25.376	1040.416	4368	
651704	48	-448	17088	2.928	-27.328	1042.368	2368	
656690	32	-400	17088	1.952	-24.400	1042.368	240	
661675	32	-384	17056	1.952	-23.424	1040.416	4032	
666662	16	-352	16944	0.976	-21.472	1033.584	2608	
671647	-48	-368	16928	-2.928	-22.448	1032.608	2368	
676632	0	-416	17024	0.000	-25.376	1038.464	2288	
681618	-32	-432	16944	-1.952	-26.352	1033.584	3440	
686603	-16	-400	16992	-0.976	-24.400	1036.512	2864	
691589	-16	-448	16992	-0.976	-27.328	1036.512	528	
696575	-48	-400	17008	-2.928	-24.400	1037.488	4384	
701560	-32	-320	16992	-1.952	-19.520	1036.512	2368	
706547	-112	-352	17072	-6.832	-21.472	1041.392	208	
711533	-48	-400	16992	-2.928	-24.400	1036.512	3936	
716519	-48	-320	17008	-2.928	-19.520	1037.488	2640	
721504	-64	-368	16960	-3.904	-22.448	1034.560	2432	
726490	-80	-320	17008	-4.880	-19.520	1037.488	1808	
731476	-64	-400	16928	-3.904	-24.400	1032.608	3552	
736461	-32	-368	16992	-1.952	-22.448	1036.512	3152	
741445	-16	-320	16992	-0.976	-19.520	1036.512	480	
746430	-64	-416	16992	-3.904	-25.376	1036.512	4400	
751412	-96	-320	17056	-5.856	-19.520	1040.416	2368	
756399	48	-304	17008	2.928	-18.544	1037.488	1808	
761385	-16	-384	17056	-0.976	-23.424	1040.416	3808	
766371	-64	-368	17008	-3.904	-22.448	1037.488	2656	
771356	-32	-400	16992	-1.952	-24.400	1036.512	2480	
776342	-48	-400	17024	-2.928	-24.400	1038.464	1344	
781328	0	-400	16960	0.000	-24.400	1034.560	3648	
786313	48	-416	16992	2.928	-25.376	1036.512	3360	
791299	32	-432	17072	1.952	-26.352	1041.392	480	
796285	32	-400	17024	1.952	-24.400	1038.464	4336	
801268	0	-464	17008	0.000	-28.304	1037.488	2352	
806256	16	-432	16960	0.976	-26.352	1034.560	1904	
811243	16	-448	17008	0.976	-27.328	1037.488	3792	
816229	32	-400	17008	1.952	-24.400	1037.488	2624	
821215	0	-336	17072	0.000	-20.496	1041.392	2528	
826201	32	-480	17072	1.952	-29.280	1041.392	928	
831186	32	-432	16992	1.952	-26.352	1036.512	3728	
836172	16	-432	16992	0.976	-26.352	1036.512	2272	
841158	16	-464	17040	0.976	-28.304	1039.440	576	
846143	0	-432	16992	0.000	-26.352	1036.512	4288	
851127	-32	-352	16944	-1.952	-21.472	1033.584	2352	
856114	16	-368	17056	0.976	-22.448	1040.416	1904	
861100	0	-464	17024	0.000	-28.304	1038.464	3552	
866085	16	-400	17024	0.976	-24.400	1038.464	2624	
871071	-32	-336	17056	-1.952	-20.496	1040.416	2448	
876056	0	-368	16992	0.000	-22.448	1036.512	-176	
881042	-32	-384	16944	-1.952	-23.424	1033.584	3904	
886027	-48	-400	17040	-2.928	-24.400	1039.440	2272	
891013	-48	-368	16960	-2.928	-22.448	1034.560	688	
895999	-64	-464	16976	-3.904	-28.304	1035.536	4224	
900983	-32	-384	16992	-1.952	-23.424	1036.512	2320	
905969	-80	-320	17024	-4.880	-19.520	1038.464	1888	
910956	-16	-304	17040	-0.976	-18.544	1039.440	3312	
915941	-80	-368	17024	-4.880	-22.448	1038.464	2576	
920928	-32	-368	16976	-1.952	-22.448	1035.536	2432	
925915	-32	-384	17040	-1.952	-23.424	1039.440	736	
930900	-64	-352	17024	-3.904	-21.472	1038.464	3504	
935887	-32	-320	16992	-1.952	-19.520	1036.512	2288	
940873	16	-336	17008	0.976	-20.496	1037.488	688	
945859	-32	-400	16992	-1.952	-24.400	1036.512	4096	
950844	0	-384	16992	0.000	-23.424	1036.512	2288	
955827	48	-368	16960	2.928	-22.448	1034.560	1888	
960813	-16	-384	17024	-0.976	-23.424	1038.464	3184	
965800	16	-416	17056	0.976	-25.376	1040.416	2592	
970784	-16	-384	17040	-0.976	-23.424	1039.440	2416	
975769	16	-384	16976	0.976	-23.424	1035.536	592	
980754	0	-384	16976	0.000	-23.424	1035.536	3408	
985741	64	-416	17088	3.904	-25.376	1042.368	2400	
990725	32	-480	17072	1.952	-29.280	1041.392	640	
995710	32	-448	17056	1.952	-27.328	1040.416	3840	
1000695	32	-416	16992	1.952	-25.376	1036.512	2240	
1005679	64	-432	16960	3.904	-26.352	1034.560	1840	
1010664	64	-384	16976	3.904	-23.424	1035.536	3088	
1015650	16	-432	16976	0.976	-26.352	1035.536	2592	
1020635	48	-432	17024	2.928	-26.352	1038.464	2384	
1025620	16	-400	17072	0.976	-24.400	1041.392	576	
1030606	48	-416	16976	2.928	-25.376	1035.536	3472	
1035591	16	-432	16960	0.976	-26.352	1034.560	2144	
1040576	0	-400	16992	0.000	-24.400	1036.512	560	
1045561	-16	-416	17024	-0.976	-25.376	1038.464	3776	
1050548	-80	-368	16976	-4.880	-22.448	1035.536	2208	
1055533	-16	-400	16992	-0.976	-24.400	1036.512	1824	
1060519	-96	-400	16992	-5.856	-24.400	1036.512	3104	
1065506	-64	-400	17040	-3.904	-24.400	1039.440	2704	
1070491	-144	-400	17056	-8.784	-24.400	1040.416	2400	
1075475	-96	-480	17024	-5.856	-29.280	1038.464	592	
1080462	-64	-384	16992	-3.904	-23.424	1036.512	3568	
1085447	-80	-288	16992	-4.880	-17.568	1036.512	2048	
1090432	-96	-336	17040	-5.856	-20.496	1039.440	512	
1095419	-48	-368	17072	-2.928	-22.448	1041.392	3856	
1100404	-112	-400	17024	-6.832	-24.400	1038.464	2288	
1105390	-16	-352	17008	-0.976	-21.472	1037.488	1872	
1110375	-32	-432	17056	-1.952	-26.352	1040.416	3072	
1115361	-16	-416	16976	-0.976	-25.376	1035.536	2688	
1120347	-64	-336	17024	-3.904	-20.496	1038.464	2320	
1125333	-16	-400	17008	-0.976	-24.400	1037.488	560	
1130318	-16	-368	17024	-0.976	-22.448	1038.464	3664	
1135304	16	-368	17040	0.976	-22.448	1039.440	2048	
1140289	80	-480	17024	4.880	-29.280	1038.464	400	
1145276	32	-448	17008	1.952	-27.328	1037.488	3616	
1150260	32	-400	16992	1.952	-24.400	1036.512	2288	
1155248	112	-432	17008	6.832	-26.352	1037.488	1936	
1160233	48	-496	16960	2.928	-30.256	1034.560	2928	
1165219	48	-432	16992	2.928	-26.352	1036.512	2736	
1170205	48	-448	16992	2.928	-27.328	1036.512	2288	
1175189	96	-464	16992	5.856	-28.304	1036.512	528	
1180175	64	-416	17056	3.904	-25.376	1040.416	3728	
1185158	32	-448	16992	1.952	-27.328	1036.512	2048	
1190144	112	-464	17008	6.832	-28.304	1037.488	288	
1195130	0	-432	16960	0.000	-26.352	1034.560	3584	
1200113	0	-384	16992	0.000	-23.424	1036.512	2304	
1205100	32	-400	17088	1.952	-24.400	1042.368	1984	
1210085	-16	-400	17024	-0.976	-24.400	1038.464	2416	
1215070	-32	-384	16992	-1.952	-23.424	1036.512	2832	
1220054	-48	-352	16944	-2.928	-21.472	1033.584	2336	
1225039	16	-416	16992	0.976	-25.376	1036.512	464	
1230024	-64	-400	16992	-3.904	-24.400	1036.512	3744	
1235007	-80	-368	16992	-4.880	-22.448	1036.512	2016	
1239994	-80	-368	17056	-4.880	-22.448	1040.416	160	
1244979	-64	-368	16960	-3.904	-22.448	1034.560	3488	
1249963	-96	-352	17008	-5.856	-21.472	1037.488	2272	
1254949	-96	-320	16976	-5.856	-19.520	1035.536	2000	
1259934	-96	-288	17008	-5.856	-17.568	1037.488	1744	
1264918	-112	-384	16976	-6.832	-23.424	1035.536	2896	
1269902	-48	-400	16944	-2.928	-24.400	1033.584	2576	
1274887	-80	-384	17008	-4.880	-23.424	1037.488	352	
1279872	-80	-368	17072	-4.880	-22.448	1041.392	3808	
1284857	-96	-352	16976	-5.856	-21.472	1035.536	2032	
1289843	-32	-400	17040	-1.952	-24.400	1039.440	80	
1294828	-16	-416	16960	-0.976	-25.376	1034.560	3472	
1299812	-16	-416	16992	-0.976	-25.376	1036.512	2240	
1304798	-48	-416	16960	-2.928	-25.376	1034.560	2016	
1309784	-64	-448	17008	-3.904	-27.328	1037.488	1440	
1314769	32	-384	16976	1.952	-23.424	1035.536	3136	
1319756	-48	-464	16992	-2.928	-28.304	1036.512	2928	
1324741	32	-464	17024	1.952	-28.304	1038.464	352	
1329727	16	-464	17056	0.976	-28.304	1040.416	3808	
1334711	32	-432	17056	1.952	-26.352	1040.416	2016	
1339697	64	-416	17024	3.904	-25.376	1038.464	1488	
1344682	32	-400	16992	1.952	-24.400	1036.512	3392	
1349666	48	-416	17008	2.928	-25.376	1037.488	2304	
1354653	16	-352	16992	0.976	-21.472	1036.512	2128	
1359639	16	-400	17056	0.976	-24.400	1040.416	1008	
1364623	80	-432	16912	4.880	-26.352	1031.632	3248	
1369609	0	-448	17056	0.000	-27.328	1040.416	3008	
1374594	32	-400	17024	1.952	-24.400	1038.464	368	
1379578	0	-352	17024	0.000	-21.472	1038.464	3904	
1384564	-16	-400	16992	-0.976	-24.400	1036.512	2064	
1389549	0	-400	17024	0.000	-24.400	1038.464	1680	
1394534	-16	-384	16992	-0.976	-23.424	1036.512	3232	
1399517	0	-432	16992	0.000	-26.352	1036.512	2352	
1404505	-80	-400	16992	-4.880	-24.400	1036.512	2176	
1409489	-48	-416	17056	-2.928	-25.376	1040.416	544	
1414476	-16	-384	17008	-0.976	-23.424	1037.488	3488	
1419463	-64	-352	16960	-3.904	-21.472	1034.560	2064	
1424448	-80	-448	16976	-4.880	-27.328	1035.536	576	
1429433	-48	-368	17008	-2.928	-22.448	1037.488	3952	
1434418	-96	-416	17040	-5.856	-25.376	1039.440	2144	
1439403	-80	-368	17008	-4.880	-22.448	1037.488	1792	
1444388	-48	-416	17056	-2.928	-25.376	1040.416	3200	
1449374	-96	-368	16992	-5.856	-22.448	1036.512	2464	
1454360	-48	-368	17008	-2.928	-22.448	1037.488	2272	
1459343	-80	-400	17056	-4.880	-24.400	1040.416	640	
1464330	-48	-384	16992	-2.928	-23.424	1036.512	3584	
1469315	-64	-464	17040	-3.904	-28.304	1039.440	2176	
1474300	-64	-384	17056	-3.904	-23.424	1040.416	640	
1479286	-64	-416	17008	-3.904	-25.376	1037.488	3920	
1484272	16	-368	16992	0.976	-22.448	1036.512	2160	
1489257	-32	-400	16992	-1.952	-24.400	1036.512	1776	
1494242	-16	-400	17040	-0.976	-24.400	1039.440	3120	
1499228	16	-416	17024	0.976	-25.376	1038.464	2432	
1504213	16	-432	17008	0.976	-26.352	1037.488	2304	
1509197	16	-432	17008	0.976	-26.352	1037.488	640	
1514182	16	-416	17024	0.976	-25.376	1038.464	3200	
1519168	32	-400	17008	1.952	-24.400	1037.488	2304	
1524154	48	-416	17024	2.928	-25.376	1038.464	688	
1529139	32	-400	17024	1.952	-24.400	1038.464	3856	
1534124	80	-432	16992	4.880	-26.352	1036.512	2176	
1539108	48	-384	17024	2.928	-23.424	1038.464	1792	
1544091	16	-448	17008	0.976	-27.328	1037.488	2960	
1549078	-32	-448	16992	-1.952	-27.328	1036.512	2464	
1554063	16	-384	17024	0.976	-23.424	1038.464	2256	
1559047	16	-448	17008	0.976	-27.328	1037.488	560	
1564033	-16	-416	17024	-0.976	-25.376	1038.464	3328	
1569016	-16	-416	17008	-0.976	-25.376	1037.488	2288	
1574003	-16	-416	17024	-0.976	-25.376	1038.464	576	
1578987	64	-400	16992	3.904	-24.400	1036.512	3728	
1583972	-32	-368	16960	-1.952	-22.448	1034.560	2160	
1588956	-48	-416	17024	-2.928	-25.376	1038.464	1776	
1593942	-32	-448	16992	-1.952	-27.328	1036.512	2960	
1598927	-16	-432	17008	-0.976	-26.352	1037.488	2496	
1603913	-16	-400	17072	-0.976	-24.400	1041.392	2272	
1608899	-16	-400	17056	-0.976	-24.400	1040.416	544	
1613885	-64	-400	17056	-3.904	-24.400	1040.416	3376	
1618869	-16	-384	17040	-0.976	-23.424	1039.440	2080	
1623856	-48	-416	16992	-2.928	-25.376	1036.512	560	
1628842	-80	-384	17024	-4.880	-23.424	1038.464	3664	
1633827	-80	-368	17008	-4.880	-22.448	1037.488	2160	
1638813	-64	-432	17040	-3.904	-26.352	1039.440	1744	
1643798	-32	-368	16992	-1.952	-22.448	1036.512	2944	
1648784	-64	-384	17008	-3.904	-23.424	1037.488	2592	
1653769	-64	-448	17056	-3.904	-27.328	1040.416	2272	
1658754	-32	-432	17040	-1.952	-26.352	1039.440	560	
1663740	-32	-368	17056	-1.952	-22.448	1040.416	3488	
1668725	-64	-416	17024	-3.904	-25.376	1038.464	1936	
1673712	-16	-400	17024	-0.976	-24.400	1038.464	464	
1678697	0	-384	16992	0.000	-23.424	1036.512	3680	
1683682	-80	-368	16992	-4.880	-22.448	1036.512	2192	
1688668	0	-352	17008	0.000	-21.472	1037.488	1808	
1693652	32	-416	17024	1.952	-25.376	1038.464	2960	
1698637	0	-416	16976	0.000	-25.376	1035.536	2688	
1703623	0	-384	17056	0.000	-23.424	1040.416	2256	
1708609	-48	-400	17008	-2.928	-24.400	1037.488	560	
1713595	0	-384	17024	0.000	-23.424	1038.464	3648	
1718579	0	-432	16992	0.000	-26.352	1036.512	2000	
1723565	32	-400	17024	1.952	-24.400	1038.464	384	
1728550	16	-432	17008	0.976	-26.352	1037.488	3712	
1733535	48	-400	17056	2.928	-24.400	1040.416	2320	
1738520	32	-352	17008	1.952	-21.472	1037.488	1936	
1743504	16	-432	16960	0.976	-26.352	1034.560	2864	
1748490	0	-448	16944	0.000	-27.328	1033.584	2864	
1753477	16	-432	16960	0.976	-26.352	1034.560	2336	
1758463	48	-416	17024	2.928	-25.376	1038.464	480	
1763448	-32	-416	17024	-1.952	-25.376	1038.464	3760	
1768434	0	-384	16992	0.000	-23.424	1036.512	2048	
1773420	-32	-384	17040	-1.952	-23.424	1039.440	208	
1778405	-16	-384	17024	-0.976	-23.424	1038.464	3568	
1783390	0	-368	17008	0.000	-22.448	1037.488	2272	
1788375	32	-352	17088	1.952	-21.472	1042.368	1936	
1793359	0	-384	16992	0.000	-23.424	1036.512	2240	
1798346	-32	-368	17040	-1.952	-22.448	1039.440	2896	
1803332	-16	-416	16992	-0.976	-25.376	1036.512	2432	
1808317	-48	-416	17056	-2.928	-25.376	1040.416	448	
1813303	0	-368	16992	0.000	-22.448	1036.512	3792	
1818289	-48	-352	17008	-2.928	-21.472	1037.488	2048	
1823274	-64	-368	17056	-3.904	-22.448	1040.416	112	
1828259	-112	-400	17008	-6.832	-24.400	1037.488	3456	
1833246	-48	-384	16992	-2.928	-23.424	1036.512	2272	
1838231	-32	-352	17008	-1.952	-21.472	1037.488	2000	
1843215	-32	-416	17008	-1.952	-25.376	1037.488	1584	
1848202	16	-400	17008	0.976	-24.400	1037.488	3008	
1853188	-16	-384	17008	-0.976	-23.424	1037.488	2752	
1858174	0	-400	17024	0.000	-24.400	1038.464	368	
1863160	-16	-400	16976	-0.976	-24.400	1035.536	3776	
1868146	16	-400	16992	0.976	-24.400	1036.512	2016	
1873131	16	-368	17040	0.976	-22.448	1039.440	48	
1878116	-16	-448	17024	-0.976	-27.328	1038.464	3360	
1883102	-64	-416	17040	-3.904	-25.376	1039.440	2208	
1888087	48	-336	17024	2.928	-20.496	1038.464	2016	
1893072	32	-432	17120	1.952	-26.352	1044.320	1232	
1898059	16	-432	17056	0.976	-26.352	1040.416	3072	
1903044	80	-352	17024	4.880	-21.472	1038.464	2944	
1908030	48	-400	16992	2.928	-24.400	1036.512	288	
1913016	32	-416	17024	1.952	-25.376	1038.464	3872	
1918001	-16	-352	17056	-0.976	-21.472	1040.416	2096	
1922986	32	-416	17024	1.952	-25.376	1038.464	1616	
1927973	16	-384	17056	0.976	-23.424	1040.416	3296	
1932959	64	-448	17008	3.904	-27.328	1037.488	2288	
1937945	32	-384	17056	1.952	-23.424	1040.416	2112	
1942930	-16	-400	17056	-0.976	-24.400	1040.416	864	
1947916	16	-384	17008	0.976	-23.424	1037.488	3216	
1952900	0	-400	16992	0.000	-24.400	1036.512	2416	
1957887	48	-448	17008	2.928	-27.328	1037.488	368	
1962872	-16	-432	17024	-0.976	-26.352	1038.464	3808	
1967858	-32	-368	16976	-1.952	-22.448	1035.536	2064	
1972842	-16	-400	16976	-0.976	-24.400	1035.536	1712	
1977828	-32	-352	16976	-1.952	-21.472	1035.536	3296	
1982812	-64	-416	17088	-3.904	-25.376	1042.368	2352	
1987797	0	-368	16992	0.000	-22.448	1036.512	2144	
1992783	-48	-416	16992	-2.928	-25.376	1036.512	416	
1997769	-32	-432	17024	-1.952	-26.352	1038.464	3456	
2002753	-16	-432	16976	-0.976	-26.352	1035.536	2080	
2007741	-32	-432	16992	-1.952	-26.352	1036.512	592	
2012726	-96	-384	17072	-5.856	-23.424	1041.392	3888	
2017711	-32	-368	17008	-1.952	-22.448	1037.488	2112	
2022696	-48	-336	16992	-2.928	-20.496	1036.512	1744	
2027682	-64	-368	17024	-3.904	-22.448	1038.464	3136	
2032667	-48	-336	16960	-2.928	-20.496	1034.560	2352	
2037652	16	-432	17008	0.976	-26.352	1037.488	2160	
2042638	-16	-432	16960	-0.976	-26.352	1034.560	656	
2047624	0	-400	16992	0.000	-24.400	1036.512	3488	
2052609	-16	-384	17056	-0.976	-23.424	1040.416	2160	
2057596	16	-432	17024	0.976	-26.352	1038.464	592	
2062583	32	-400	17008	1.952	-24.400	1037.488	3728	
2067568	0	-368	17040	0.000	-22.448	1039.440	2096	
2072554	96	-352	16992	5.856	-21.472	1036.512	1728	
2077539	80	-320	16992	4.880	-19.520	1036.512	2960	
2082524	64	-400	16992	3.904	-24.400	1036.512	2336	
2087510	-16	-480	16992	-0.976	-29.280	1036.512	2208	
2092496	32	-464	17024	1.952	-28.304	1038.464	560	
2097482	48	-432	16960	2.928	-26.352	1034.560	3104	
2102467	48	-464	16928	2.928	-28.304	1032.608	2256	
2107453	16	-464	16960	0.976	-28.304	1034.560	608	
2112438	32	-432	17008	1.952	-26.352	1037.488	3680	
2117423	16	-416	17056	0.976	-25.376	1040.416	2048	
2122409	80	-384	17024	4.880	-23.424	1038.464	1712	
2127395	-16	-416	17008	-0.976	-25.376	1037.488	2992	
2132379	-48	-416	17104	-2.928	-25.376	1043.344	2384	
2137362	0	-416	16992	0.000	-25.376	1036.512	2192	
2142350	0	-384	16992	0.000	-23.424	1036.512	496	
2147335	-16	-352	16944	-0.976	-21.472	1033.584	3200	
2152321	-80	-368	16992	-4.880	-22.448	1036.512	2192	
2157307	16	-368	17088	0.976	-22.448	1042.368	560	
2162293	-48	-432	17072	-2.928	-26.352	1041.392	3600	
2167278	-32	-384	17008	-1.952	-23.424	1037.488	2080	
2172263	-16	-400	17008	-0.976	-24.400	1037.488	1712	
2177247	-48	-400	16928	-2.928	-24.400	1032.608	2960	
2182234	-64	-400	17008	-3.904	-24.400	1037.488	2416	
2187218	-64	-400	17008	-3.904	-24.400	1037.488	2208	
2192205	-48	-432	17024	-2.928	-26.352	1038.464	528	
2197191	-80	-400	17056	-4.880	-24.400	1040.416	3280	
2202178	-32	-400	16992	-1.952	-24.400	1036.512	1984	
2207163	-48	-400	16992	-2.928	-24.400	1036.512	496	
2212148	16	-416	16976	0.976	-25.376	1035.536	3568	
2217133	0	-400	16960	0.000	-24.400	1034.560	2128	
2222118	0	-400	17008	0.000	-24.400	1037.488	1728	
2227102	-16	-352	17024	-0.976	-21.472	1038.464	2976	
2232090	0	-384	17008	0.000	-23.424	1037.488	2512	
2237075	16	-432	17072	0.976	-26.352	1041.392	2192	
2242060	48	-432	17024	2.928	-26.352	1038.464	528	
2247046	64	-416	16928	3.904	-25.376	1032.608	3456	
2252031	16	-432	16928	0.976	-26.352	1032.608	1904	
2257017	0	-432	16992	0.000	-26.352	1036.512	416	
2262003	80	-480	16992	4.880	-29.280	1036.512	3536	
