Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
192714	224	-80	16976	13.664	-4.880	1035.536	288	
197700	192	-160	16992	11.712	-9.760	1036.512	272	
202687	160	-96	17008	9.760	-5.856	1037.488	272	
207673	176	-176	17024	10.736	-10.736	1038.464	272	
212660	176	-112	16960	10.736	-6.832	1034.560	288	
217648	192	-16	16992	11.712	-0.976	1036.512	272	
222634	208	-80	17008	12.688	-4.880	1037.488	272	
227619	240	-112	17008	14.640	-6.832	1037.488	272	
232607	224	-80	17008	13.664	-4.880	1037.488	256	
237593	176	-64	16992	10.736	-3.904	1036.512	288	
242580	192	-128	17024	11.712	-7.808	1038.464	256	
247567	272	-112	16960	16.592	-6.832	1034.560	304	
252554	192	-96	17024	11.712	-5.856	1038.464	272	
257541	192	-144	16992	11.712	-8.784	1036.512	304	
262528	192	-96	16960	11.712	-5.856	1034.560	256	
267516	128	-112	16992	7.808	-6.832	1036.512	256	
272502	176	-144	16992	10.736	-8.784	1036.512	256	
277489	224	-112	17008	13.664	-6.832	1037.488	256	
282476	224	-96	17008	13.664	-5.856	1037.488	272	
287463	208	-128	17008	12.688	-7.808	1037.488	272	
292449	192	-96	16960	11.712	-5.856	1034.560	288	
297436	128	-112	16976	7.808	-6.832	1035.536	288	
302422	128	-112	17024	7.808	-6.832	1038.464	288	
307410	192	-160	17024	11.712	-9.760	1038.464	256	
312398	208	-128	16992	12.688	-7.808	1036.512	304	
317384	128	-144	17040	7.808	-8.784	1039.440	272	
322371	192	-112	16960	11.712	-6.832	1034.560	256	
327358	224	-160	17008	13.664	-9.760	1037.488	256	
332345	224	-160	16976	13.664	-9.760	1035.536	288	
337332	224	-144	16976	13.664	-8.784	1035.536	272	
342320	192	-96	16976	11.712	-5.856	1035.536	288	
347307	208	-112	17040	12.688	-6.832	1039.440	272	
352293	192	-144	16992	11.712	-8.784	1036.512	240	
357280	192	-112	16960	11.712	-6.832	1034.560	272	
362268	192	-112	17056	11.712	-6.832	1040.416	240	
367254	256	-128	17056	15.616	-7.808	1040.416	224	
372242	176	-112	17056	10.736	-6.832	1040.416	240	
377229	176	-128	17008	10.736	-7.808	1037.488	208	
382215	192	-96	17008	11.712	-5.856	1037.488	272	
387202	192	-176	17008	11.712	-10.736	1037.488	272	
392188	160	-48	16960	9.760	-2.928	1034.560	256	
397173	224	-112	16992	13.664	-6.832	1036.512	240	
402161	240	-96	17008	14.640	-5.856	1037.488	256	
407147	224	-128	16992	13.664	-7.808	1036.512	272	
412133	160	-96	16976	9.760	-5.856	1035.536	272	
417120	192	-96	16992	11.712	-5.856	1036.512	288	
422106	224	-128	17008	13.664	-7.808	1037.488	288	
427092	192	-96	17008	11.712	-5.856	1037.488	304	
432078	176	-96	17024	10.736	-5.856	1038.464	272	
437065	208	-112	17008	12.688	-6.832	1037.488	288	
442052	256	-112	17024	15.616	-6.832	1038.464	256	
447038	208	-112	16960	12.688	-6.832	1034.560	272	
452023	176	-96	16992	10.736	-5.856	1036.512	272	
457012	208	-80	16992	12.688	-4.880	1036.512	256	
461997	192	-144	17008	11.712	-8.784	1037.488	320	
466985	224	-176	16992	13.664	-10.736	1036.512	288	
471971	176	-96	17008	10.736	-5.856	1037.488	272	
476958	224	-176	16992	13.664	-10.736	1036.512	304	
481946	192	-144	16928	11.712	-8.784	1032.608	272	
486932	208	-144	16992	12.688	-8.784	1036.512	272	
491919	176	-96	17072	10.736	-5.856	1041.392	304	
496905	240	-192	16976	14.640	-11.712	1035.536	256	
501892	192	-160	17008	11.712	-9.760	1037.488	240	
506879	176	-160	16992	10.736	-9.760	1036.512	240	
511866	176	-64	16992	10.736	-3.904	1036.512	272	
516852	176	-96	16960	10.736	-5.856	1034.560	272	
521839	224	-48	16992	13.664	-2.928	1036.512	304	
526826	192	-160	17040	11.712	-9.760	1039.440	240	
531813	176	-80	17040	10.736	-4.880	1039.440	288	
536800	256	-144	16992	15.616	-8.784	1036.512	288	
541787	144	-128	16992	8.784	-7.808	1036.512	256	
546775	208	-80	17040	12.688	-4.880	1039.440	272	
551761	208	-128	17008	12.688	-7.808	1037.488	256	
556747	208	-96	17056	12.688	-5.856	1040.416	272	
561736	192	-48	17008	11.712	-2.928	1037.488	240	
566722	240	-96	16976	14.640	-5.856	1035.536	256	
571710	144	-80	16960	8.784	-4.880	1034.560	272	
576696	192	-48	17024	11.712	-2.928	1038.464	288	
581682	192	-80	17024	11.712	-4.880	1038.464	272	
586669	160	-96	17008	9.760	-5.856	1037.488	272	
591655	192	-64	17024	11.712	-3.904	1038.464	272	
596643	176	-160	16944	10.736	-9.760	1033.584	256	
601629	160	-160	17008	9.760	-9.760	1037.488	272	
606616	176	-48	17024	10.736	-2.928	1038.464	240	
611601	240	-64	17008	14.640	-3.904	1037.488	272	
616588	224	-64	17008	13.664	-3.904	1037.488	272	
621575	192	-80	17120	11.712	-4.880	1044.320	256	
626563	224	-96	16944	13.664	-5.856	1033.584	272	
631548	192	-80	16992	11.712	-4.880	1036.512	256	
636534	192	-112	17088	11.712	-6.832	1042.368	272	
641522	176	-96	16976	10.736	-5.856	1035.536	272	
646507	192	-128	16928	11.712	-7.808	1032.608	256	
651494	224	-160	16992	13.664	-9.760	1036.512	256	
656480	240	-128	16976	14.640	-7.808	1035.536	288	
661466	224	-96	16976	13.664	-5.856	1035.536	256	
666452	176	-128	16992	10.736	-7.808	1036.512	288	
671438	176	-144	17024	10.736	-8.784	1038.464	288	
676425	176	-96	16992	10.736	-5.856	1036.512	240	
681413	208	-160	16960	12.688	-9.760	1034.560	256	
686399	192	-128	16992	11.712	-7.808	1036.512	272	
691387	208	-192	16928	12.688	-11.712	1032.608	288	
696373	208	-144	17008	12.688	-8.784	1037.488	256	
701360	192	-80	16976	11.712	-4.880	1035.536	272	
706347	240	-80	17024	14.640	-4.880	1038.464	288	
711334	224	-144	17040	13.664	-8.784	1039.440	304	
716322	192	-112	17008	11.712	-6.832	1037.488	304	
721309	208	-48	17008	12.688	-2.928	1037.488	288	
726296	208	-96	16992	12.688	-5.856	1036.512	240	
731283	192	-112	16992	11.712	-6.832	1036.512	272	
736269	176	-128	16960	10.736	-7.808	1034.560	288	
741255	192	-80	17008	11.712	-4.880	1037.488	272	
746242	192	-96	16992	11.712	-5.856	1036.512	256	
751228	176	-64	17008	10.736	-3.904	1037.488	256	
756215	208	-128	16976	12.688	-7.808	1035.536	288	
761202	192	-112	16992	11.712	-6.832	1036.512	320	
766187	224	-80	16992	13.664	-4.880	1036.512	256	
771173	240	-176	17008	14.640	-10.736	1037.488	256	
776159	176	-96	17024	10.736	-5.856	1038.464	256	
781144	192	-96	16976	11.712	-5.856	1035.536	240	
786133	224	-144	17008	13.664	-8.784	1037.488	256	
791119	192	-112	16992	11.712	-6.832	1036.512	272	
796105	208	-64	16992	12.688	-3.904	1036.512	240	
801092	176	-48	16960	10.736	-2.928	1034.560	272	
806079	192	-112	16992	11.712	-6.832	1036.512	272	
811066	144	-80	17056	8.784	-4.880	1040.416	288	
816053	160	-128	16992	9.760	-7.808	1036.512	240	
821040	160	-144	17008	9.760	-8.784	1037.488	288	
826024	160	-144	17056	9.760	-8.784	1040.416	256	
831014	144	-144	17008	8.784	-8.784	1037.488	256	
835999	176	-112	17024	10.736	-6.832	1038.464	240	
840988	144	-112	17040	8.784	-6.832	1039.440	288	
845974	192	-80	16992	11.712	-4.880	1036.512	272	
850962	176	-80	17024	10.736	-4.880	1038.464	240	
855948	192	-160	17024	11.712	-9.760	1038.464	288	
860935	160	-128	16992	9.760	-7.808	1036.512	288	
865921	176	-80	17008	10.736	-4.880	1037.488	272	
870906	192	-128	17040	11.712	-7.808	1039.440	256	
875893	176	-144	17008	10.736	-8.784	1037.488	288	
880879	208	-80	16976	12.688	-4.880	1035.536	240	
885867	208	-96	16992	12.688	-5.856	1036.512	256	
890854	208	-128	16944	12.688	-7.808	1033.584	256	
895841	160	-144	16976	9.760	-8.784	1035.536	272	
900828	224	-48	16960	13.664	-2.928	1034.560	272	
905815	208	-96	17008	12.688	-5.856	1037.488	272	
910800	208	-80	16992	12.688	-4.880	1036.512	288	
915786	288	-128	17024	17.568	-7.808	1038.464	272	
920774	288	-80	17008	17.568	-4.880	1037.488	240	
925760	224	-64	16960	13.664	-3.904	1034.560	272	
930746	240	-112	16976	14.640	-6.832	1035.536	240	
935732	160	-96	16992	9.760	-5.856	1036.512	256	
940718	208	-64	17040	12.688	-3.904	1039.440	272	
945706	208	-80	17008	12.688	-4.880	1037.488	272	
950692	240	-144	16992	14.640	-8.784	1036.512	288	
955678	176	-144	17008	10.736	-8.784	1037.488	256	
960665	192	-128	16976	11.712	-7.808	1035.536	272	
965651	224	-112	17024	13.664	-6.832	1038.464	272	
970638	240	-96	17040	14.640	-5.856	1039.440	304	
975623	192	-64	16992	11.712	-3.904	1036.512	272	
980609	144	-128	16976	8.784	-7.808	1035.536	256	
985597	192	-128	16976	11.712	-7.808	1035.536	272	
990584	240	-80	16992	14.640	-4.880	1036.512	256	
995569	192	-160	16992	11.712	-9.760	1036.512	240	
1000556	144	-144	16992	8.784	-8.784	1036.512	288	
1005542	192	-112	17024	11.712	-6.832	1038.464	272	
1010530	160	-144	17040	9.760	-8.784	1039.440	272	
1015516	160	-144	16992	9.760	-8.784	1036.512	272	
1020504	176	-128	17008	10.736	-7.808	1037.488	240	
1025490	192	-176	16992	11.712	-10.736	1036.512	272	
1030476	176	-160	16976	10.736	-9.760	1035.536	288	
1035464	192	-128	17024	11.712	-7.808	1038.464	272	
1040450	192	-192	17024	11.712	-11.712	1038.464	256	
1045437	208	-128	16976	12.688	-7.808	1035.536	224	
1050424	176	-160	16944	10.736	-9.760	1033.584	288	
1055409	224	-112	16992	13.664	-6.832	1036.512	256	
1060395	208	-144	16992	12.688	-8.784	1036.512	304	
1065383	240	-128	17008	14.640	-7.808	1037.488	256	
1070370	224	-160	17008	13.664	-9.760	1037.488	256	
1075357	208	-160	16992	12.688	-9.760	1036.512	240	
1080342	224	-96	17024	13.664	-5.856	1038.464	272	
1085330	208	-64	16960	12.688	-3.904	1034.560	272	
1090317	240	-48	17040	14.640	-2.928	1039.440	256	
1095304	240	-48	16992	14.640	-2.928	1036.512	256	
1100292	208	-112	16992	12.688	-6.832	1036.512	288	
1105279	240	-32	16960	14.640	-1.952	1034.560	256	
1110265	224	-128	16928	13.664	-7.808	1032.608	272	
1115251	192	-96	16992	11.712	-5.856	1036.512	256	
1120237	240	-96	16992	14.640	-5.856	1036.512	256	
1125223	160	-48	16976	9.760	-2.928	1035.536	288	
1130210	224	-80	17008	13.664	-4.880	1037.488	288	
1135197	160	-96	17024	9.760	-5.856	1038.464	272	
1140184	176	-80	17024	10.736	-4.880	1038.464	272	
1145170	208	-112	16992	12.688	-6.832	1036.512	304	
1150156	208	-96	17024	12.688	-5.856	1038.464	240	
1155142	176	-160	17008	10.736	-9.760	1037.488	256	
1160128	176	-128	16992	10.736	-7.808	1036.512	320	
1165113	192	-128	16960	11.712	-7.808	1034.560	288	
1170101	208	-144	16992	12.688	-8.784	1036.512	272	
1175087	192	-128	16992	11.712	-7.808	1036.512	256	
1180074	192	-192	16960	11.712	-11.712	1034.560	256	
1185061	176	-112	17024	10.736	-6.832	1038.464	288	
1190047	128	-176	16976	7.808	-10.736	1035.536	240	
1195034	208	-128	16976	12.688	-7.808	1035.536	256	
1200020	128	-176	16992	7.808	-10.736	1036.512	288	
1205007	96	-160	16992	5.856	-9.760	1036.512	256	
1209993	144	-160	17024	8.784	-9.760	1038.464	256	
1214980	144	-128	16976	8.784	-7.808	1035.536	288	
1219965	224	-208	17024	13.664	-12.688	1038.464	288	
1224954	192	-192	16992	11.712	-11.712	1036.512	288	
1229941	176	-176	17024	10.736	-10.736	1038.464	256	
1234925	192	-48	16992	11.712	-2.928	1036.512	304	
1239915	176	-160	17056	10.736	-9.760	1040.416	288	
1244902	144	-128	16992	8.784	-7.808	1036.512	272	
1249888	192	-96	17008	11.712	-5.856	1037.488	256	
1254874	208	-112	16992	12.688	-6.832	1036.512	272	
1259861	224	-96	16976	13.664	-5.856	1035.536	272	
1264847	208	-48	16960	12.688	-2.928	1034.560	288	
1269834	192	-64	16992	11.712	-3.904	1036.512	240	
1274821	160	-112	17056	9.760	-6.832	1040.416	240	
1279808	240	0	17040	14.640	0.000	1039.440	256	
1284794	240	-80	17040	14.640	-4.880	1039.440	256	
1289781	208	-112	16992	12.688	-6.832	1036.512	256	
1294766	176	-64	16992	10.736	-3.904	1036.512	224	
1299753	192	-64	16976	11.712	-3.904	1035.536	272	
1304740	192	-48	17008	11.712	-2.928	1037.488	240	
1309726	176	-64	16960	10.736	-3.904	1034.560	272	
1314712	224	-80	16944	13.664	-4.880	1033.584	288	
1319698	240	-128	17024	14.640	-7.808	1038.464	256	
1324683	224	-128	16928	13.664	-7.808	1032.608	272	
1329671	144	-160	16992	8.784	-9.760	1036.512	272	
1334658	176	-96	17008	10.736	-5.856	1037.488	256	
1339644	160	-160	17024	9.760	-9.760	1038.464	288	
1344630	160	-208	16944	9.760	-12.688	1033.584	272	
1349616	208	-160	16960	12.688	-9.760	1034.560	272	
1354603	160	-160	16992	9.760	-9.760	1036.512	256	
1359589	176	-176	16976	10.736	-10.736	1035.536	256	
1364575	256	-160	16992	15.616	-9.760	1036.512	256	
1369562	176	-128	16992	10.736	-7.808	1036.512	256	
1374548	224	-192	17040	13.664	-11.712	1039.440	304	
1379539	208	-176	17024	12.688	-10.736	1038.464	272	
1384520	176	-160	17024	10.736	-9.760	1038.464	272	
1389507	176	-144	16976	10.736	-8.784	1035.536	256	
1394494	176	-96	16960	10.736	-5.856	1034.560	304	
1399481	192	-80	17008	11.712	-4.880	1037.488	288	
1404467	176	-96	17008	10.736	-5.856	1037.488	272	
1409454	208	-160	16992	12.688	-9.760	1036.512	272	
1414440	128	-128	16928	7.808	-7.808	1032.608	256	
1419427	128	-80	16992	7.808	-4.880	1036.512	288	
1424414	192	-80	16992	11.712	-4.880	1036.512	272	
1429402	256	-80	16944	15.616	-4.880	1033.584	272	
1434387	192	-32	16960	11.712	-1.952	1034.560	256	
1439375	240	-112	17024	14.640	-6.832	1038.464	256	
1444362	192	-112	16992	11.712	-6.832	1036.512	272	
1449350	192	-80	17024	11.712	-4.880	1038.464	256	
1454336	192	-80	16992	11.712	-4.880	1036.512	272	
1459323	224	-112	17040	13.664	-6.832	1039.440	256	
1464310	240	-32	17008	14.640	-1.952	1037.488	256	
1469296	208	-48	17072	12.688	-2.928	1041.392	256	
1474282	272	-48	16976	16.592	-2.928	1035.536	256	
1479268	240	-96	16960	14.640	-5.856	1034.560	272	
1484253	272	-96	16960	16.592	-5.856	1034.560	256	
1489241	240	-80	16992	14.640	-4.880	1036.512	304	
1494228	128	-80	16992	7.808	-4.880	1036.512	256	
1499214	160	-96	16992	9.760	-5.856	1036.512	272	
1504201	160	-112	17024	9.760	-6.832	1038.464	256	
1509187	80	-128	16960	4.880	-7.808	1034.560	272	
1514174	192	-144	17008	11.712	-8.784	1037.488	304	
1519159	176	-176	16960	10.736	-10.736	1034.560	288	
1524146	176	-192	17056	10.736	-11.712	1040.416	272	
1529132	192	-160	16960	11.712	-9.760	1034.560	304	
1534119	160	-208	16960	9.760	-12.688	1034.560	304	
1539105	144	-128	17008	8.784	-7.808	1037.488	256	
1544092	208	-176	17008	12.688	-10.736	1037.488	272	
1549077	176	-176	16992	10.736	-10.736	1036.512	240	
1554066	144	-160	16992	8.784	-9.760	1036.512	256	
1559053	160	-128	17008	9.760	-7.808	1037.488	272	
1564040	192	-128	16992	11.712	-7.808	1036.512	256	
1569027	160	-192	16976	9.760	-11.712	1035.536	288	
1574014	224	-96	17008	13.664	-5.856	1037.488	256	
1579001	160	-176	16992	9.760	-10.736	1036.512	256	
1583987	192	-112	16992	11.712	-6.832	1036.512	288	
1588974	192	-144	16960	11.712	-8.784	1034.560	272	
1593961	176	-144	16992	10.736	-8.784	1036.512	272	
1598947	176	-128	17008	10.736	-7.808	1037.488	288	
1603932	208	-128	16960	12.688	-7.808	1034.560	272	
1608921	240	-64	16992	14.640	-3.904	1036.512	272	
1613908	208	-96	17008	12.688	-5.856	1037.488	288	
1618895	144	-32	17024	8.784	-1.952	1038.464	304	
1623881	208	-64	16896	12.688	-3.904	1030.656	256	
1628868	240	-80	17008	14.640	-4.880	1037.488	272	
1633853	240	-96	16992	14.640	-5.856	1036.512	240	
1638839	160	-80	17056	9.760	-4.880	1040.416	272	
1643825	240	-112	16976	14.640	-6.832	1035.536	256	
1648812	208	-80	16992	12.688	-4.880	1036.512	272	
1653798	192	-80	17072	11.712	-4.880	1041.392	288	
1658785	144	-80	16992	8.784	-4.880	1036.512	320	
1663771	208	-112	16992	12.688	-6.832	1036.512	272	
1668757	208	-96	17008	12.688	-5.856	1037.488	288	
1673743	208	-128	16992	12.688	-7.808	1036.512	256	
1678729	176	-160	16992	10.736	-9.760	1036.512	272	
1683716	160	-112	16960	9.760	-6.832	1034.560	272	
1688702	160	-112	16928	9.760	-6.832	1032.608	272	
1693689	208	-160	16992	12.688	-9.760	1036.512	256	
1698675	192	-160	16992	11.712	-9.760	1036.512	256	
1703661	192	-112	17056	11.712	-6.832	1040.416	256	
1708646	144	-176	16992	8.784	-10.736	1036.512	240	
1713634	224	-160	16992	13.664	-9.760	1036.512	256	
1718620	176	-160	17024	10.736	-9.760	1038.464	288	
1723606	176	-144	17024	10.736	-8.784	1038.464	272	
1728593	176	-112	16992	10.736	-6.832	1036.512	288	
1733580	240	-144	16928	14.640	-8.784	1032.608	272	
1738566	208	-144	17008	12.688	-8.784	1037.488	272	
1743553	128	-96	16992	7.808	-5.856	1036.512	272	
1748540	192	-144	17056	11.712	-8.784	1040.416	272	
1753526	208	-64	17008	12.688	-3.904	1037.488	256	
1758511	208	-96	16960	12.688	-5.856	1034.560	272	
1763496	176	-64	16992	10.736	-3.904	1036.512	288	
1768482	192	-128	16992	11.712	-7.808	1036.512	304	
1773467	160	-112	16976	9.760	-6.832	1035.536	256	
1778454	144	-96	16960	8.784	-5.856	1034.560	256	
1783441	256	-112	17008	15.616	-6.832	1037.488	256	
1788427	192	-64	16960	11.712	-3.904	1034.560	272	
1793414	176	-96	17024	10.736	-5.856	1038.464	240	
1798400	176	-80	17024	10.736	-4.880	1038.464	272	
1803387	176	-96	17008	10.736	-5.856	1037.488	272	
1808373	192	-96	16960	11.712	-5.856	1034.560	288	
1813360	192	-112	17008	11.712	-6.832	1037.488	272	
1818346	256	-96	17008	15.616	-5.856	1037.488	288	
1823332	160	-144	17040	9.760	-8.784	1039.440	272	
1828318	176	-160	17040	10.736	-9.760	1039.440	288	
1833304	192	-80	16976	11.712	-4.880	1035.536	272	
1838289	192	-128	16960	11.712	-7.808	1034.560	304	
1843278	208	-128	16992	12.688	-7.808	1036.512	272	
1848265	176	-48	17024	10.736	-2.928	1038.464	256	
1853252	176	-128	16992	10.736	-7.808	1036.512	288	
1858238	128	-160	16992	7.808	-9.760	1036.512	288	
1863224	224	-160	17056	13.664	-9.760	1040.416	288	
1868208	240	-128	16992	14.640	-7.808	1036.512	272	
1873196	160	-144	17024	9.760	-8.784	1038.464	256	
1878183	192	-160	17024	11.712	-9.760	1038.464	272	
1883170	192	-112	17024	11.712	-6.832	1038.464	240	
1888157	240	-128	17008	14.640	-7.808	1037.488	272	
1893144	192	-160	16992	11.712	-9.760	1036.512	288	
1898131	192	-80	16992	11.712	-4.880	1036.512	272	
1903117	208	-176	16992	12.688	-10.736	1036.512	288	
1908104	160	-112	17024	9.760	-6.832	1038.464	288	
1913091	192	-144	17056	11.712	-8.784	1040.416	256	
1918078	160	-64	16960	9.760	-3.904	1034.560	288	
1923065	176	-80	17024	10.736	-4.880	1038.464	272	
1928052	208	-96	17024	12.688	-5.856	1038.464	272	
1933037	208	-128	16992	12.688	-7.808	1036.512	272	
1938026	224	-80	17024	13.664	-4.880	1038.464	288	
1943013	160	-64	16992	9.760	-3.904	1036.512	304	
1948000	240	-48	16992	14.640	-2.928	1036.512	272	
1952987	176	-112	17024	10.736	-6.832	1038.464	304	
1957975	192	-80	17008	11.712	-4.880	1037.488	288	
1962962	192	-80	16992	11.712	-4.880	1036.512	288	
1967948	160	-80	17024	9.760	-4.880	1038.464	272	
1972936	192	-128	17008	11.712	-7.808	1037.488	272	
1977922	224	-128	16992	13.664	-7.808	1036.512	272	
1982909	208	-112	17008	12.688	-6.832	1037.488	272	
1987895	240	-112	16992	14.640	-6.832	1036.512	304	
1992881	176	-112	16960	10.736	-6.832	1034.560	304	
1997868	192	-112	17008	11.712	-6.832	1037.488	288	
2002856	208	-128	16976	12.688	-7.808	1035.536	256	
2007843	208	-112	17040	12.688	-6.832	1039.440	256	
2012829	160	-64	17040	9.760	-3.904	1039.440	272	
2017816	208	-160	16992	12.688	-9.760	1036.512	256	
2022802	208	-144	17056	12.688	-8.784	1040.416	256	
2027787	192	-112	16976	11.712	-6.832	1035.536	272	
2032775	192	-128	16976	11.712	-7.808	1035.536	256	
2037762	208	-160	16960	12.688	-9.760	1034.560	288	
2042748	160	-112	17008	9.760	-6.832	1037.488	288	
2047736	208	-96	17040	12.688	-5.856	1039.440	288	
2052723	176	-128	17056	10.736	-7.808	1040.416	256	
2057711	224	-96	16928	13.664	-5.856	1032.608	320	
2062696	192	-48	16992	11.712	-2.928	1036.512	272	
2067682	208	-176	16976	12.688	-10.736	1035.536	320	
2072668	208	-112	16976	12.688	-6.832	1035.536	240	
2077656	208	-144	17008	12.688	-8.784	1037.488	272	
2082643	192	-160	17008	11.712	-9.760	1037.488	304	
2087630	224	-176	16992	13.664	-10.736	1036.512	272	
2092615	240	-96	16928	14.640	-5.856	1032.608	272	
2097603	192	-128	17008	11.712	-7.808	1037.488	240	
2102589	224	-96	17024	13.664	-5.856	1038.464	304	
2107576	160	-144	17024	9.760	-8.784	1038.464	256	
2112563	208	-96	17008	12.688	-5.856	1037.488	288	
2117549	128	-112	16992	7.808	-6.832	1036.512	256	
2122535	256	-128	17024	15.616	-7.808	1038.464	272	
2127520	176	-112	16992	10.736	-6.832	1036.512	288	
2132507	256	-64	16976	15.616	-3.904	1035.536	272	
2137494	160	-96	16944	9.760	-5.856	1033.584	272	
2142480	160	-144	17008	9.760	-8.784	1037.488	240	
2147466	176	-96	16960	10.736	-5.856	1034.560	288	
2152453	224	-112	16992	13.664	-6.832	1036.512	272	
2157439	208	-160	16992	12.688	-9.760	1036.512	272	
2162426	224	-144	17024	13.664	-8.784	1038.464	256	
2167413	144	-128	16928	8.784	-7.808	1032.608	288	
2172399	160	-112	16992	9.760	-6.832	1036.512	256	
2177386	208	-80	17056	12.688	-4.880	1040.416	288	
2182373	208	-112	17024	12.688	-6.832	1038.464	288	
2187359	192	-160	16976	11.712	-9.760	1035.536	272	
2192345	256	-160	16992	15.616	-9.760	1036.512	256	
2197331	224	-128	16976	13.664	-7.808	1035.536	272	
2202317	160	-96	16992	9.760	-5.856	1036.512	256	
2207303	256	-96	17008	15.616	-5.856	1037.488	288	
2212289	128	-160	17056	7.808	-9.760	1040.416	256	
2217275	160	-144	16960	9.760	-8.784	1034.560	288	
2222260	240	-192	17008	14.640	-11.712	1037.488	288	
2227247	144	-176	16976	8.784	-10.736	1035.536	272	
2232233	176	-96	16992	10.736	-5.856	1036.512	288	
2237219	176	-144	17024	10.736	-8.784	1038.464	256	
2242205	160	-96	16976	9.760	-5.856	1035.536	272	
2247188	192	-80	17008	11.712	-4.880	1037.488	256	
2252175	112	-112	17040	6.832	-6.832	1039.440	288	
2257163	192	-96	17024	11.712	-5.856	1038.464	272	
2262150	176	-96	16992	10.736	-5.856	1036.512	288	
2267136	192	-128	16992	11.712	-7.808	1036.512	272	
2272123	224	-96	17024	13.664	-5.856	1038.464	288	
2277109	208	-128	17024	12.688	-7.808	1038.464	272	
2282095	192	-160	17024	11.712	-9.760	1038.464	272	
2287080	192	-144	17008	11.712	-8.784	1037.488	272	
2292066	224	-64	16976	13.664	-3.904	1035.536	272	
2297050	192	-128	16960	11.712	-7.808	1034.560	288	
2302038	176	-128	17024	10.736	-7.808	1038.464	272	
2307025	208	-160	17040	12.688	-9.760	1039.440	288	
2312012	192	-96	16992	11.712	-5.856	1036.512	256	
2316998	224	-128	17008	13.664	-7.808	1037.488	288	
2321986	240	-96	17056	14.640	-5.856	1040.416	256	
2326973	176	-80	16992	10.736	-4.880	1036.512	288	
2331959	144	-128	16992	8.784	-7.808	1036.512	272	
2336946	208	-112	17008	12.688	-6.832	1037.488	256	
2341933	192	-96	17024	11.712	-5.856	1038.464	256	
2346919	160	-128	17008	9.760	-7.808	1037.488	256	
2351905	144	-80	17024	8.784	-4.880	1038.464	272	
2356892	192	-112	17008	11.712	-6.832	1037.488	272	
2361878	160	-112	16992	9.760	-6.832	1036.512	256	
2366863	176	-160	16944	10.736	-9.760	1033.584	272	
2371849	176	-112	17024	10.736	-6.832	1038.464	288	
2376836	176	-160	16960	10.736	-9.760	1034.560	272	
2381822	160	-144	16960	9.760	-8.784	1034.560	288	
2386809	160	-48	16960	9.760	-2.928	1034.560	272	
2391795	256	-160	16992	15.616	-9.760	1036.512	272	
2396782	176	-128	16960	10.736	-7.808	1034.560	288	
2401769	208	-144	17008	12.688	-8.784	1037.488	288	
2406756	224	-112	17008	13.664	-6.832	1037.488	304	
2411741	160	-144	17008	9.760	-8.784	1037.488	272	
