Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
337427	0	-256	16736	0.000	-15.616	1020.896	0	
342412	96	-208	16784	5.856	-12.688	1023.824	16	
347395	-48	-256	17120	-2.928	-15.616	1044.320	0	
352379	-32	-240	17216	-1.952	-14.640	1050.176	-16	
357364	-16	-256	16816	-0.976	-15.616	1025.776	0	
362349	32	-144	16832	1.952	-8.784	1026.752	-32	
367333	64	-400	17120	3.904	-24.400	1044.320	16	
372317	32	-352	17056	1.952	-21.472	1040.416	16	
377300	64	-224	16800	3.904	-13.664	1024.800	0	
382284	-96	-112	17040	-5.856	-6.832	1039.440	0	
387268	-96	-256	17232	-5.856	-15.616	1051.152	-16	
392252	64	-352	16960	3.904	-21.472	1034.560	16	
397236	48	-208	16816	2.928	-12.688	1025.776	0	
402220	-48	-256	17040	-2.928	-15.616	1039.440	0	
407204	-48	-336	17200	-2.928	-20.496	1049.200	-16	
412188	-32	-256	16944	-1.952	-15.616	1033.584	-16	
417172	32	-240	16768	1.952	-14.640	1022.848	0	
422156	-96	-256	17136	-5.856	-15.616	1045.296	32	
427141	-32	-288	17136	-1.952	-17.568	1045.296	-16	
432124	-16	-256	16848	-0.976	-15.616	1027.728	48	
437109	96	-176	16768	5.856	-10.736	1022.848	48	
442093	-64	-304	17072	-3.904	-18.544	1041.392	32	
447078	-32	-256	17248	-1.952	-15.616	1052.128	32	
452062	-112	-256	16944	-6.832	-15.616	1033.584	16	
457046	16	-240	16736	0.976	-14.640	1020.896	48	
462030	1136	-80	14864	69.296	-4.880	906.704	48	
467015	-2176	-2064	18528	-132.736	-125.904	1130.208	-16	
471998	-800	1424	20448	-48.800	86.864	1247.328	0	
476983	1568	-560	14336	95.648	-34.160	874.496	-16	
481968	592	-384	13584	36.112	-23.424	828.624	-16	
486951	-560	-624	19360	-34.160	-38.064	1180.960	-16	
491933	-848	-368	19680	-51.728	-22.448	1200.480	-16	
496919	800	368	15104	48.800	22.448	921.344	0	
501903	416	-128	14576	25.376	-7.808	889.136	0	
506888	-1104	16	18752	-67.344	0.976	1143.872	0	
511873	128	-912	18624	7.808	-55.632	1136.064	64	
516855	864	-432	15040	52.704	-26.352	917.440	-32	
521839	-256	112	16160	-15.616	6.832	985.760	32	
526826	-192	-160	18288	-11.712	-9.760	1115.568	0	
531810	-528	-784	17472	-32.208	-47.824	1065.792	-16	
536794	768	0	16480	46.848	0.000	1005.280	0	
541779	-400	112	16576	-24.400	6.832	1011.136	16	
546763	-144	-464	16992	-8.784	-28.304	1036.512	32	
551748	736	-544	16512	44.896	-33.184	1007.232	0	
556733	-320	-384	17184	-19.520	-23.424	1048.224	0	
561718	-272	-96	18032	-16.592	-5.856	1099.952	0	
566702	-496	-224	17024	-30.256	-13.664	1038.464	0	
571685	624	-320	15936	38.064	-19.520	972.096	0	
576672	352	-256	16416	21.472	-15.616	1001.376	16	
581655	-176	-320	17632	-10.736	-19.520	1075.552	0	
586641	-192	-176	17568	-11.712	-10.736	1071.648	16	
591625	-256	-80	16656	-15.616	-4.880	1016.016	16	
596609	160	-224	16736	9.760	-13.664	1020.896	16	
601594	160	-576	16992	9.760	-35.136	1036.512	0	
606579	176	-496	17056	10.736	-30.256	1040.416	-32	
611564	-144	0	16928	-8.784	0.000	1032.608	16	
616547	-352	-48	16960	-21.472	-2.928	1034.560	16	
621531	32	-304	17136	1.952	-18.544	1045.296	-16	
626516	192	-416	16960	11.712	-25.376	1034.560	-16	
631500	96	-256	16832	5.856	-15.616	1026.752	0	
636485	-96	-144	16976	-5.856	-8.784	1035.536	32	
641469	-144	-256	17088	-8.784	-15.616	1042.368	-16	
646454	16	-240	16960	0.976	-14.640	1034.560	-16	
651437	-32	-256	16976	-1.952	-15.616	1035.536	0	
656422	-32	-256	17152	-1.952	-15.616	1046.272	16	
661407	48	-272	17008	2.928	-16.592	1037.488	0	
666392	96	-208	16592	5.856	-12.688	1012.112	16	
671376	80	-176	16736	4.880	-10.736	1020.896	32	
676359	-128	-320	17296	-7.808	-19.520	1055.056	16	
681346	-144	-320	17344	-8.784	-19.520	1057.984	-16	
686330	-48	-224	16800	-2.928	-13.664	1024.800	-16	
691314	176	-240	16576	10.736	-14.640	1011.136	16	
696299	144	-400	16928	8.784	-24.400	1032.608	32	
701284	0	-304	17200	0.000	-18.544	1049.200	32	
706268	-176	-128	17056	-10.736	-7.808	1040.416	0	
711251	-112	-96	16960	-6.832	-5.856	1034.560	16	
716235	112	-320	16864	6.832	-19.520	1028.704	0	
721220	128	-384	16896	7.808	-23.424	1030.656	0	
726202	32	-224	16960	1.952	-13.664	1034.560	0	
731187	-144	-176	17088	-8.784	-10.736	1042.368	16	
736172	-96	-208	17072	-5.856	-12.688	1041.392	-16	
741156	0	-320	16832	0.000	-19.520	1026.752	0	
746142	64	-304	16896	3.904	-18.544	1030.656	16	
751125	32	-208	17072	1.952	-12.688	1041.392	16	
756110	16	-256	16944	0.976	-15.616	1033.584	16	
761094	-48	-176	16880	-2.928	-10.736	1029.680	-16	
766078	-32	-256	16960	-1.952	-15.616	1034.560	0	
771062	-32	-256	17088	-1.952	-15.616	1042.368	16	
776046	16	-256	17008	0.976	-15.616	1037.488	0	
781029	-16	-240	16832	-0.976	-14.640	1026.752	0	
786015	32	-240	16832	1.952	-14.640	1026.752	16	
790999	64	-288	17024	3.904	-17.568	1038.464	16	
795983	-96	-176	17168	-5.856	-10.736	1047.248	-16	
800968	-32	-144	17072	-1.952	-8.784	1041.392	16	
805953	48	-176	16880	2.928	-10.736	1029.680	0	
810938	48	-224	16832	2.928	-13.664	1026.752	16	
815922	80	-288	16928	4.880	-17.568	1032.608	32	
820907	0	-240	17072	0.000	-14.640	1041.392	0	
825891	-128	-128	17024	-7.808	-7.808	1038.464	-16	
830876	-16	-240	16864	-0.976	-14.640	1028.704	16	
835861	32	-256	16912	1.952	-15.616	1031.632	0	
840846	80	-256	16912	4.880	-15.616	1031.632	-16	
845829	-32	-160	17008	-1.952	-9.760	1037.488	0	
850815	-32	-192	16976	-1.952	-11.712	1035.536	0	
855799	-48	-240	16960	-2.928	-14.640	1034.560	-16	
860783	48	-256	16960	2.928	-15.616	1034.560	0	
865767	32	-336	17056	1.952	-20.496	1040.416	0	
870751	16	-208	16992	0.976	-12.688	1036.512	16	
875734	-32	-208	16928	-1.952	-12.688	1032.608	16	
880722	16	-256	16880	0.976	-15.616	1029.680	-16	
885706	208	-256	16704	12.688	-15.616	1018.944	0	
890691	-176	-352	16944	-10.736	-21.472	1033.584	16	
895676	-160	-96	17664	-9.760	-5.856	1077.504	-16	
900659	-320	-128	17328	-19.520	-7.808	1057.008	16	
905646	640	-336	15904	39.040	-20.496	970.144	0	
910630	64	-256	16480	3.904	-15.616	1005.280	16	
915616	-96	-448	18080	-5.856	-27.328	1102.880	-16	
920600	-704	-256	17744	-42.944	-15.616	1082.384	-16	
925583	288	-96	16064	17.568	-5.856	979.904	0	
930568	288	-160	16048	17.568	-9.760	978.928	16	
935549	-16	-560	17744	-0.976	-34.160	1082.384	32	
940534	-32	-544	17712	-1.952	-33.184	1080.432	48	
945519	-96	0	16320	-5.856	0.000	995.520	48	
950503	80	48	16384	4.880	2.928	999.424	32	
955487	-176	-368	17648	-10.736	-22.448	1076.528	0	
960471	32	-576	17488	1.952	-35.136	1066.768	0	
965455	224	-144	16192	13.664	-8.784	987.712	48	
970440	-48	80	16496	-2.928	4.880	1006.256	0	
975424	-240	-304	17776	-14.640	-18.544	1084.336	16	
980409	48	-416	17280	2.928	-25.376	1054.080	0	
985392	112	-256	16288	6.832	-15.616	993.568	-16	
990375	0	-80	16928	0.000	-4.880	1032.608	-16	
995360	-128	-368	17584	-7.808	-22.448	1072.624	0	
1000344	-64	-400	16960	-3.904	-24.400	1034.560	0	
1005328	304	-48	16224	18.544	-2.928	989.664	16	
1010313	0	-192	16848	0.000	-11.712	1027.728	0	
1015298	-176	-320	17872	-10.736	-19.520	1090.192	32	
1020282	32	-336	17104	1.952	-20.496	1043.344	0	
1025266	80	-112	16112	4.880	-6.832	982.832	-16	
1030249	176	-176	16768	10.736	-10.736	1022.848	-16	
1035235	-144	-480	17600	-8.784	-29.280	1073.600	-16	
1040218	-128	-256	17264	-7.808	-15.616	1053.104	48	
1045203	-32	0	16544	-1.952	0.000	1009.184	0	
1050187	48	-192	16576	2.928	-11.712	1011.136	-16	
1055172	192	-448	17168	11.712	-27.328	1047.248	0	
1060157	0	-368	17184	0.000	-22.448	1048.224	-16	
1065142	-192	-112	16912	-11.712	-6.832	1031.632	-16	
1070126	-128	-112	16880	-7.808	-6.832	1029.680	32	
1075110	32	-384	16992	1.952	-23.424	1036.512	16	
1080095	32	-368	17088	1.952	-22.448	1042.368	0	
1085079	-16	-192	16928	-0.976	-11.712	1032.608	0	
1090063	-32	-160	16832	-1.952	-9.760	1026.752	-16	
1095047	16	-176	16992	0.976	-10.736	1036.512	0	
1100029	0	-288	17056	0.000	-17.568	1040.416	16	
1105015	-16	-304	17024	-0.976	-18.544	1038.464	16	
1110000	-32	-240	16960	-1.952	-14.640	1034.560	-16	
1114984	-96	-256	16944	-5.856	-15.616	1033.584	0	
1119969	64	-256	16992	3.904	-15.616	1036.512	0	
1124951	16	-256	16928	0.976	-15.616	1032.608	0	
1129937	-64	-192	17024	-3.904	-11.712	1038.464	16	
1134921	-112	-176	17056	-6.832	-10.736	1040.416	0	
1139905	-48	-224	16960	-2.928	-13.664	1034.560	16	
1144887	96	-288	16832	5.856	-17.568	1026.752	16	
1149874	32	-256	16992	1.952	-15.616	1036.512	48	
1154858	-16	-256	17120	-0.976	-15.616	1044.320	-16	
1159841	-96	-96	17072	-5.856	-5.856	1041.392	16	
1164825	64	-64	16928	3.904	-3.904	1032.608	0	
1169810	128	-448	16832	7.808	-27.328	1026.752	16	
1174793	-80	-224	16912	-4.880	-13.664	1031.632	32	
1179777	16	-272	17056	0.976	-16.592	1040.416	16	
1184761	-80	-192	17024	-4.880	-11.712	1038.464	0	
1189746	-32	-272	16880	-1.952	-16.592	1029.680	16	
1194729	0	-272	16864	0.000	-16.592	1028.704	32	
1199715	-16	-256	16992	-0.976	-15.616	1036.512	16	
1204700	0	-272	17008	0.000	-16.592	1037.488	16	
1209684	-32	-256	16928	-1.952	-15.616	1032.608	-16	
1214668	-32	-256	16960	-1.952	-15.616	1034.560	16	
1219653	16	-256	16960	0.976	-15.616	1034.560	16	
1224636	0	-256	16960	0.000	-15.616	1034.560	0	
1229620	-32	-256	16912	-1.952	-15.616	1031.632	16	
1234605	96	-160	16976	5.856	-9.760	1035.536	-16	
1239589	-64	-256	16928	-3.904	-15.616	1032.608	-16	
1244573	-16	-256	16960	-0.976	-15.616	1034.560	0	
1249557	0	-304	16992	0.000	-18.544	1036.512	16	
1254542	-64	-288	16960	-3.904	-17.568	1034.560	0	
1259525	32	-256	16880	1.952	-15.616	1029.680	-16	
1264511	-80	-272	16880	-4.880	-16.592	1029.680	-16	
1269495	96	-256	16960	5.856	-15.616	1034.560	0	
1274480	-64	-208	17024	-3.904	-12.688	1038.464	0	
1279464	16	-256	16960	0.976	-15.616	1034.560	0	
1284447	-16	-224	16928	-0.976	-13.664	1032.608	0	
1289432	80	-336	16960	4.880	-20.496	1034.560	16	
1294415	-16	-224	16992	-0.976	-13.664	1036.512	16	
1299400	-32	-288	16976	-1.952	-17.568	1035.536	16	
1304385	-48	-176	16992	-2.928	-10.736	1036.512	32	
1309369	-64	-240	16992	-3.904	-14.640	1036.512	16	
1314353	-16	-240	16960	-0.976	-14.640	1034.560	48	
1319337	-32	-240	16960	-1.952	-14.640	1034.560	-16	
1324322	16	-256	16992	0.976	-15.616	1036.512	16	
1329307	-16	-240	16960	-0.976	-14.640	1034.560	0	
1334291	-32	-240	17008	-1.952	-14.640	1037.488	0	
1339275	0	-240	17008	0.000	-14.640	1037.488	0	
1344258	0	-304	17008	0.000	-18.544	1037.488	-16	
1349239	32	-256	16960	1.952	-15.616	1034.560	-16	
1354227	32	-288	16944	1.952	-17.568	1033.584	0	
1359211	16	-256	16992	0.976	-15.616	1036.512	16	
1364196	-64	-224	16976	-3.904	-13.664	1035.536	-16	
1369181	-64	-224	17056	-3.904	-13.664	1040.416	-32	
1374165	-64	-240	17008	-3.904	-14.640	1037.488	0	
1379150	-16	-256	16928	-0.976	-15.616	1032.608	32	
1384134	16	-224	16896	0.976	-13.664	1030.656	0	
1389118	0	-256	16992	0.000	-15.616	1036.512	-16	
1394103	16	-288	16976	0.976	-17.568	1035.536	16	
1399086	48	-240	16992	2.928	-14.640	1036.512	0	
1404071	0	-256	16944	0.000	-15.616	1033.584	16	
1409055	32	-256	16960	1.952	-15.616	1034.560	-48	
1414037	0	-288	16976	0.000	-17.568	1035.536	-16	
1419022	0	-240	16976	0.000	-14.640	1035.536	-16	
1424006	-32	-272	16992	-1.952	-16.592	1036.512	-16	
1428990	-16	-288	16960	-0.976	-17.568	1034.560	0	
1433974	0	-256	16944	0.000	-15.616	1033.584	0	
1438958	-16	-256	17008	-0.976	-15.616	1037.488	16	
1443942	0	-256	16992	0.000	-15.616	1036.512	32	
1448926	48	-256	16976	2.928	-15.616	1035.536	0	
1453910	32	-288	16992	1.952	-17.568	1036.512	32	
1458894	32	-256	16992	1.952	-15.616	1036.512	0	
1463878	-48	-320	16992	-2.928	-19.520	1036.512	16	
1468862	16	-240	16992	0.976	-14.640	1036.512	0	
1473846	16	-256	16960	0.976	-15.616	1034.560	-16	
1478830	-48	-256	16992	-2.928	-15.616	1036.512	16	
1483813	0	-288	16992	0.000	-17.568	1036.512	16	
1488799	-16	-256	16944	-0.976	-15.616	1033.584	-16	
1493783	0	-240	16928	0.000	-14.640	1032.608	0	
1498768	32	-256	16992	1.952	-15.616	1036.512	-16	
1503751	32	-256	16992	1.952	-15.616	1036.512	-16	
1508733	-48	-192	16992	-2.928	-11.712	1036.512	-32	
1513718	0	-256	16992	0.000	-15.616	1036.512	-32	
1518702	-32	-256	16960	-1.952	-15.616	1034.560	0	
1523686	80	-304	16928	4.880	-18.544	1032.608	-32	
1528669	0	-224	16960	0.000	-13.664	1034.560	-16	
1533653	32	-256	16992	1.952	-15.616	1036.512	0	
1538636	-32	-208	17008	-1.952	-12.688	1037.488	0	
1543620	-32	-256	16992	-1.952	-15.616	1036.512	0	
1548604	0	-224	16992	0.000	-13.664	1036.512	-16	
1553585	16	-240	17024	0.976	-14.640	1038.464	0	
1558572	0	-256	16928	0.000	-15.616	1032.608	0	
1563556	-16	-240	16928	-0.976	-14.640	1032.608	-16	
1568539	0	-256	17008	0.000	-15.616	1037.488	0	
1573523	-80	-256	16960	-4.880	-15.616	1034.560	16	
1578508	-64	-224	17024	-3.904	-13.664	1038.464	-16	
1583491	0	-256	17008	0.000	-15.616	1037.488	0	
1588476	-16	-256	16976	-0.976	-15.616	1035.536	-16	
1593460	0	-272	16976	0.000	-16.592	1035.536	16	
1598444	-48	-160	16992	-2.928	-9.760	1036.512	-16	
1603427	0	-288	16992	0.000	-17.568	1036.512	0	
1608410	16	-256	17008	0.976	-15.616	1037.488	0	
1613394	16	-256	16944	0.976	-15.616	1033.584	0	
1618378	16	-256	16928	0.976	-15.616	1032.608	0	
1623362	-16	-336	16992	-0.976	-20.496	1036.512	16	
1628346	0	-240	16976	0.000	-14.640	1035.536	-16	
1633330	-32	-208	16960	-1.952	-12.688	1034.560	0	
1638313	-64	-256	16992	-3.904	-15.616	1036.512	-16	
1643296	32	-256	16992	1.952	-15.616	1036.512	-16	
1648281	-48	-272	17008	-2.928	-16.592	1037.488	0	
1653266	-80	-256	16992	-4.880	-15.616	1036.512	-32	
1658250	16	-256	17008	0.976	-15.616	1037.488	-16	
1663234	-32	-256	16992	-1.952	-15.616	1036.512	32	
1668216	16	-304	16944	0.976	-18.544	1033.584	16	
1673201	0	-240	17008	0.000	-14.640	1037.488	32	
1678184	0	-256	16992	0.000	-15.616	1036.512	32	
1683167	16	-256	16992	0.976	-15.616	1036.512	0	
1688151	-16	-256	16992	-0.976	-15.616	1036.512	-16	
1693134	80	-320	16960	4.880	-19.520	1034.560	16	
1698117	-16	-240	17008	-0.976	-14.640	1037.488	48	
1703100	32	-256	16960	1.952	-15.616	1034.560	16	
1708084	-64	-256	16976	-3.904	-15.616	1035.536	0	
1713068	-32	-240	16944	-1.952	-14.640	1033.584	16	
1718052	-16	-272	17024	-0.976	-16.592	1038.464	0	
1723035	-16	-192	16992	-0.976	-11.712	1036.512	32	
1728018	-32	-256	16960	-1.952	-15.616	1034.560	16	
1733000	-48	-256	16960	-2.928	-15.616	1034.560	0	
1737986	-32	-256	17008	-1.952	-15.616	1037.488	-16	
1742970	0	-352	16960	0.000	-21.472	1034.560	0	
1747954	-80	-288	16928	-4.880	-17.568	1032.608	-16	
1752938	-80	-240	16992	-4.880	-14.640	1036.512	0	
1757922	16	-272	16960	0.976	-16.592	1034.560	16	
1762904	0	-256	16944	0.000	-15.616	1033.584	0	
1767889	48	-352	16896	2.928	-21.472	1030.656	16	
1772874	-16	-160	16992	-0.976	-9.760	1036.512	16	
1777859	64	-112	16912	3.904	-6.832	1031.632	-16	
1782843	80	-448	16912	4.880	-27.328	1031.632	-16	
1787827	-256	-96	17072	-15.616	-5.856	1041.392	-16	
1792810	112	-352	17008	6.832	-21.472	1037.488	-16	
1797793	-32	-208	16864	-1.952	-12.688	1028.704	16	
1802777	-48	-256	16928	-2.928	-15.616	1032.608	-32	
1807761	-64	-400	16992	-3.904	-24.400	1036.512	0	
1812746	-16	-160	17008	-0.976	-9.760	1037.488	-16	
1817730	16	-256	16912	0.976	-15.616	1031.632	-16	
1822715	-32	-208	17024	-1.952	-12.688	1038.464	32	
1827698	80	-336	16944	4.880	-20.496	1033.584	16	
1832681	-48	-240	17008	-2.928	-14.640	1037.488	-48	
1837665	0	-256	17008	0.000	-15.616	1037.488	0	
1842649	-96	-240	16992	-5.856	-14.640	1036.512	16	
1847633	32	-256	16960	1.952	-15.616	1034.560	-16	
1852616	-16	-320	16976	-0.976	-19.520	1035.536	-16	
1857601	-32	-224	16960	-1.952	-13.664	1034.560	-48	
1862585	-16	-288	16944	-0.976	-17.568	1033.584	-16	
1867567	-16	-256	16992	-0.976	-15.616	1036.512	32	
1872553	-16	-256	17024	-0.976	-15.616	1038.464	-16	
1877536	0	-256	16992	0.000	-15.616	1036.512	0	
1882520	16	-240	16992	0.976	-14.640	1036.512	-16	
1887504	32	-240	17008	1.952	-14.640	1037.488	0	
1892488	-16	-240	16960	-0.976	-14.640	1034.560	-16	
1897473	16	-192	16944	0.976	-11.712	1033.584	-16	
1902457	-32	-240	16960	-1.952	-14.640	1034.560	0	
1907441	0	-256	16960	0.000	-15.616	1034.560	-16	
1912424	16	-256	16944	0.976	-15.616	1033.584	0	
1917408	-16	-256	16960	-0.976	-15.616	1034.560	0	
1922393	32	-224	16992	1.952	-13.664	1036.512	-16	
1927376	-64	-256	16944	-3.904	-15.616	1033.584	-16	
1932360	-32	-240	16992	-1.952	-14.640	1036.512	16	
1937345	-32	-160	16976	-1.952	-9.760	1035.536	-16	
1942329	16	-224	16896	0.976	-13.664	1030.656	-16	
1947312	-32	-256	16960	-1.952	-15.616	1034.560	32	
1952296	-16	-256	16976	-0.976	-15.616	1035.536	48	
1957280	-16	-288	16976	-0.976	-17.568	1035.536	32	
1962265	-16	-256	16928	-0.976	-15.616	1032.608	16	
1967249	64	-256	16960	3.904	-15.616	1034.560	48	
1972233	-32	-256	16992	-1.952	-15.616	1036.512	0	
1977217	-48	-256	16944	-2.928	-15.616	1033.584	16	
1982201	32	-240	16928	1.952	-14.640	1032.608	0	
1987185	48	-256	16992	2.928	-15.616	1036.512	-16	
1992168	-48	-288	16960	-2.928	-17.568	1034.560	0	
1997153	-64	-224	16928	-3.904	-13.664	1032.608	-16	
2002138	0	-240	16960	0.000	-14.640	1034.560	-16	
2007122	0	-256	16944	0.000	-15.616	1033.584	-16	
2012106	-16	-240	16944	-0.976	-14.640	1033.584	-32	
2017090	0	-256	16944	0.000	-15.616	1033.584	-16	
2022074	0	-320	16928	0.000	-19.520	1032.608	-48	
2027058	48	-256	16928	2.928	-15.616	1032.608	-32	
2032042	16	-304	16944	0.976	-18.544	1033.584	-32	
2037026	0	-240	16976	0.000	-14.640	1035.536	-16	
2042010	-16	-256	16944	-0.976	-15.616	1033.584	-48	
2046996	0	-208	16992	0.000	-12.688	1036.512	-16	
2051979	-16	-240	16992	-0.976	-14.640	1036.512	0	
2056963	-16	-256	17008	-0.976	-15.616	1037.488	-16	
2061946	0	-256	16928	0.000	-15.616	1032.608	-32	
2066928	0	-240	17008	0.000	-14.640	1037.488	-16	
2071913	64	-240	17056	3.904	-14.640	1040.416	-16	
2076898	-16	-224	16992	-0.976	-13.664	1036.512	-32	
2081882	0	-240	16992	0.000	-14.640	1036.512	0	
2086865	16	-256	16992	0.976	-15.616	1036.512	-16	
2091848	16	-288	17008	0.976	-17.568	1037.488	-16	
2096834	0	-208	17008	0.000	-12.688	1037.488	-16	
2101819	-32	-256	16976	-1.952	-15.616	1035.536	-16	
2106804	-32	-256	16960	-1.952	-15.616	1034.560	-16	
2111788	-32	-224	16976	-1.952	-13.664	1035.536	-16	
2116770	16	-256	16928	0.976	-15.616	1032.608	16	
2121756	0	-304	16992	0.000	-18.544	1036.512	-16	
2126740	32	-256	16976	1.952	-15.616	1035.536	0	
2131725	-32	-224	16960	-1.952	-13.664	1034.560	-16	
2136709	-32	-304	16992	-1.952	-18.544	1036.512	-16	
2141693	-16	-176	16944	-0.976	-10.736	1033.584	-48	
2146677	-48	-256	16992	-2.928	-15.616	1036.512	-16	
2151661	0	-272	16976	0.000	-16.592	1035.536	16	
2156646	0	-304	17008	0.000	-18.544	1037.488	-16	
2161631	32	-304	16960	1.952	-18.544	1034.560	-32	
2166613	16	-256	16944	0.976	-15.616	1033.584	0	
2171600	16	-224	16960	0.976	-13.664	1034.560	0	
2176584	-32	-256	16992	-1.952	-15.616	1036.512	-32	
2181567	16	-240	16976	0.976	-14.640	1035.536	-16	
2186551	-16	-256	17008	-0.976	-15.616	1037.488	-16	
2191534	-16	-256	16944	-0.976	-15.616	1033.584	0	
2196518	-16	-256	16976	-0.976	-15.616	1035.536	0	
2201501	-48	-256	16944	-2.928	-15.616	1033.584	0	
2206485	16	-192	16960	0.976	-11.712	1034.560	-16	
2211470	16	-208	17008	0.976	-12.688	1037.488	16	
2216454	-16	-256	16960	-0.976	-15.616	1034.560	-16	
2221438	-32	-256	16992	-1.952	-15.616	1036.512	0	
2226423	0	-272	16992	0.000	-16.592	1036.512	0	
2231408	16	-256	16928	0.976	-15.616	1032.608	32	
2236392	16	-224	16928	0.976	-13.664	1032.608	16	
2241376	-16	-240	16928	-0.976	-14.640	1032.608	0	
2246360	-32	-240	16944	-1.952	-14.640	1033.584	16	
2251345	0	-240	17008	0.000	-14.640	1037.488	0	
2256329	16	-208	16944	0.976	-12.688	1033.584	0	
2261313	16	-240	16928	0.976	-14.640	1032.608	-16	
2266297	-32	-256	16960	-1.952	-15.616	1034.560	-16	
2271280	-16	-256	16960	-0.976	-15.616	1034.560	-16	
2276263	-16	-240	16960	-0.976	-14.640	1034.560	-32	
2281248	-80	-224	16992	-4.880	-13.664	1036.512	-16	
2286231	-16	-256	16912	-0.976	-15.616	1031.632	16	
2291215	0	-256	17056	0.000	-15.616	1040.416	0	
2296199	-16	-240	16976	-0.976	-14.640	1035.536	-16	
2301182	0	-224	16960	0.000	-13.664	1034.560	-16	
2306167	-16	-256	17008	-0.976	-15.616	1037.488	-16	
2311151	-32	-256	16960	-1.952	-15.616	1034.560	-16	
2316134	-64	-256	16960	-3.904	-15.616	1034.560	16	
