Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
269276	-352	384	16224	-21.472	23.424	989.664	-928	
274278	-384	320	16192	-23.424	19.520	987.712	-960	
279280	-336	320	16256	-20.496	19.520	991.616	-960	
284282	-368	352	16256	-22.448	21.472	991.616	-960	
289284	-352	288	16240	-21.472	17.568	990.640	-976	
294285	-384	384	16208	-23.424	23.424	988.688	-976	
299287	-320	336	16224	-19.520	20.496	989.664	-976	
304289	-352	368	16224	-21.472	22.448	989.664	-976	
309290	-384	288	16224	-23.424	17.568	989.664	-976	
314291	-352	320	16224	-21.472	19.520	989.664	-992	
319293	-320	400	16224	-19.520	24.400	989.664	-992	
324293	-368	320	16224	-22.448	19.520	989.664	-976	
329296	-336	336	16208	-20.496	20.496	988.688	-960	
334298	-336	352	16240	-20.496	21.472	990.640	-928	
339300	-368	352	16208	-22.448	21.472	988.688	-928	
344301	-352	352	16208	-21.472	21.472	988.688	-944	
349302	-368	368	16256	-22.448	22.448	991.616	-928	
354304	-400	368	16192	-24.400	22.448	987.712	-944	
359306	-368	320	16224	-22.448	19.520	989.664	-928	
364308	-432	400	16208	-26.352	24.400	988.688	-960	
369311	-336	288	16192	-20.496	17.568	987.712	-944	
374314	-336	336	16208	-20.496	20.496	988.688	-944	
379315	-368	400	16192	-22.448	24.400	987.712	-976	
384320	-304	416	16240	-18.544	25.376	990.640	-960	
389321	-368	384	16256	-22.448	23.424	991.616	-944	
394323	-384	432	16128	-23.424	26.352	983.808	-976	
399324	-384	384	16272	-23.424	23.424	992.592	-928	
404326	-336	352	16208	-20.496	21.472	988.688	-976	
409328	-400	352	16256	-24.400	21.472	991.616	-944	
414329	-368	336	16256	-22.448	20.496	991.616	-960	
419331	-352	416	16240	-21.472	25.376	990.640	-944	
424331	-352	320	16224	-21.472	19.520	989.664	-960	
429333	-352	416	16224	-21.472	25.376	989.664	-960	
434335	-320	304	16224	-19.520	18.544	989.664	-944	
439336	-336	384	16256	-20.496	23.424	991.616	-944	
444336	-448	384	16176	-27.328	23.424	986.736	-976	
449338	-336	320	16160	-20.496	19.520	985.760	-960	
454341	-352	320	16208	-21.472	19.520	988.688	-960	
459344	-336	368	16208	-20.496	22.448	988.688	-1008	
464348	-368	336	16208	-22.448	20.496	988.688	-976	
469351	-368	256	16192	-22.448	15.616	987.712	-944	
474354	-320	336	16208	-19.520	20.496	988.688	-960	
479356	-352	384	16224	-21.472	23.424	989.664	-992	
484357	-352	384	16240	-21.472	23.424	990.640	-992	
489361	-352	320	16224	-21.472	19.520	989.664	-976	
494363	-384	352	16224	-23.424	21.472	989.664	-960	
499365	-352	400	16208	-21.472	24.400	988.688	-976	
504363	-384	368	16192	-23.424	22.448	987.712	-944	
509367	-320	320	16192	-19.520	19.520	987.712	-992	
514369	-368	384	16224	-22.448	23.424	989.664	-992	
519371	-368	352	16240	-22.448	21.472	990.640	-960	
524374	-336	416	16208	-20.496	25.376	988.688	-992	
529377	-384	384	16208	-23.424	23.424	988.688	-976	
534380	-320	400	16176	-19.520	24.400	986.736	-992	
539381	-368	352	16240	-22.448	21.472	990.640	-960	
544385	-368	368	16256	-22.448	22.448	991.616	-960	
549385	-336	400	16288	-20.496	24.400	993.568	-1008	
554387	-368	400	16224	-22.448	24.400	989.664	-1008	
559390	-400	320	16192	-24.400	19.520	987.712	-992	
564392	-352	368	16288	-21.472	22.448	993.568	-960	
569394	-400	352	16256	-24.400	21.472	991.616	-1008	
574395	-336	384	16192	-20.496	23.424	987.712	-992	
579397	-320	368	16160	-19.520	22.448	985.760	-992	
584398	-352	336	16224	-21.472	20.496	989.664	-976	
589399	-368	352	16208	-22.448	21.472	988.688	-944	
594401	-352	384	16208	-21.472	23.424	988.688	-992	
599402	-336	304	16224	-20.496	18.544	989.664	-976	
604404	-336	352	16192	-20.496	21.472	987.712	-960	
609407	-368	320	16224	-22.448	19.520	989.664	-944	
614409	-320	352	16256	-19.520	21.472	991.616	-944	
619412	-416	320	16208	-25.376	19.520	988.688	-944	
624414	-352	288	16224	-21.472	17.568	989.664	-976	
629416	-336	432	16208	-20.496	26.352	988.688	-976	
634419	-384	256	16192	-23.424	15.616	987.712	-944	
639421	-352	384	16160	-21.472	23.424	985.760	-960	
644423	-272	336	16160	-16.592	20.496	985.760	-1008	
649428	-368	432	16224	-22.448	26.352	989.664	-960	
654431	-368	304	16224	-22.448	18.544	989.664	-976	
659434	-384	352	16192	-23.424	21.472	987.712	-960	
664437	-384	304	16240	-23.424	18.544	990.640	-976	
669438	-352	320	16208	-21.472	19.520	988.688	-928	
674440	-336	384	16208	-20.496	23.424	988.688	-944	
679441	-368	368	16256	-22.448	22.448	991.616	-992	
684443	-304	352	16208	-18.544	21.472	988.688	-960	
689445	-352	352	16192	-21.472	21.472	987.712	-960	
694447	-336	432	16240	-20.496	26.352	990.640	-960	
699446	-400	368	16208	-24.400	22.448	988.688	-944	
704447	-352	320	16192	-21.472	19.520	987.712	-992	
709452	-432	400	16256	-26.352	24.400	991.616	-960	
714453	-368	432	16160	-22.448	26.352	985.760	-992	
719454	-416	384	16224	-25.376	23.424	989.664	-992	
724455	-368	384	16240	-22.448	23.424	990.640	-944	
729456	-384	352	16224	-23.424	21.472	989.664	-976	
734458	-384	416	16208	-23.424	25.376	988.688	-976	
739459	-368	432	16224	-22.448	26.352	989.664	-976	
744459	-368	352	16240	-22.448	21.472	990.640	-960	
749460	-384	336	16208	-23.424	20.496	988.688	-960	
754462	-400	400	16176	-24.400	24.400	986.736	-976	
759464	-352	400	16224	-21.472	24.400	989.664	-960	
764466	-368	416	16256	-22.448	25.376	991.616	-960	
769468	-368	448	16240	-22.448	27.328	990.640	-1008	
774469	-400	336	16192	-24.400	20.496	987.712	-960	
779471	-384	400	16256	-23.424	24.400	991.616	-1008	
784475	-368	352	16192	-22.448	21.472	987.712	-976	
789478	-320	368	16208	-19.520	22.448	988.688	-992	
794482	-384	352	16256	-23.424	21.472	991.616	-928	
799484	-336	384	16256	-20.496	23.424	991.616	-960	
804485	-352	432	16224	-21.472	26.352	989.664	-976	
809490	-352	336	16208	-21.472	20.496	988.688	-960	
814492	-320	352	16256	-19.520	21.472	991.616	-944	
819495	-368	448	16240	-22.448	27.328	990.640	-976	
824496	-400	464	16224	-24.400	28.304	989.664	-976	
829497	-368	368	16256	-22.448	22.448	991.616	-928	
834499	-384	352	16240	-23.424	21.472	990.640	-960	
839502	-416	400	16224	-25.376	24.400	989.664	-976	
844506	-400	384	16192	-24.400	23.424	987.712	-960	
849510	-368	416	16208	-22.448	25.376	988.688	-976	
854513	-368	432	16272	-22.448	26.352	992.592	-976	
859515	-368	416	16224	-22.448	25.376	989.664	-976	
864520	-336	448	16224	-20.496	27.328	989.664	-976	
869522	-352	384	16192	-21.472	23.424	987.712	-1008	
874525	-368	368	16256	-22.448	22.448	991.616	-992	
879529	-320	320	16192	-19.520	19.520	987.712	-976	
884533	-304	352	16256	-18.544	21.472	991.616	-960	
889536	-352	352	16256	-21.472	21.472	991.616	-960	
894539	-368	368	16208	-22.448	22.448	988.688	-960	
899543	-416	352	16256	-25.376	21.472	991.616	-928	
904544	-384	304	16320	-23.424	18.544	995.520	-928	
909548	-416	352	16288	-25.376	21.472	993.568	-944	
914550	-400	256	16272	-24.400	15.616	992.592	-960	
919554	-432	384	16208	-26.352	23.424	988.688	-960	
924557	-336	320	16224	-20.496	19.520	989.664	-944	
929561	-352	416	16208	-21.472	25.376	988.688	-944	
934564	-320	384	16192	-19.520	23.424	987.712	-976	
939568	-336	432	16160	-20.496	26.352	985.760	-944	
944572	-320	320	16256	-19.520	19.520	991.616	-976	
949576	-336	288	16224	-20.496	17.568	989.664	-976	
954578	-368	288	16288	-22.448	17.568	993.568	-960	
959582	-400	368	16224	-24.400	22.448	989.664	-960	
964584	-416	352	16256	-25.376	21.472	991.616	-976	
969589	-400	352	16224	-24.400	21.472	989.664	-992	
974592	-384	400	16256	-23.424	24.400	991.616	-944	
979595	-384	368	16320	-23.424	22.448	995.520	-976	
984598	-368	368	16224	-22.448	22.448	989.664	-960	
989599	-352	416	16192	-21.472	25.376	987.712	-928	
994602	-352	400	16224	-21.472	24.400	989.664	-992	
999602	-384	432	16256	-23.424	26.352	991.616	-912	
1004605	-384	432	16256	-23.424	26.352	991.616	-944	
1009609	-352	336	16176	-21.472	20.496	986.736	-960	
1014612	-416	352	16240	-25.376	21.472	990.640	-976	
1019613	-384	304	16256	-23.424	18.544	991.616	-976	
1024618	-400	448	16160	-24.400	27.328	985.760	-960	
1029619	-352	448	16192	-21.472	27.328	987.712	-976	
1034621	-384	464	16224	-23.424	28.304	989.664	-992	
1039623	-368	448	16208	-22.448	27.328	988.688	-992	
1044625	-416	416	16224	-25.376	25.376	989.664	-976	
1049627	-400	288	16240	-24.400	17.568	990.640	-992	
1054628	-384	368	16192	-23.424	22.448	987.712	-944	
1059630	-384	400	16224	-23.424	24.400	989.664	-976	
1064631	-352	416	16256	-21.472	25.376	991.616	-992	
1069633	-352	336	16256	-21.472	20.496	991.616	-960	
1074635	-368	400	16288	-22.448	24.400	993.568	-976	
1079636	-352	272	16192	-21.472	16.592	987.712	-992	
1084637	-368	384	16256	-22.448	23.424	991.616	-1008	
1089639	-368	432	16288	-22.448	26.352	993.568	-1008	
1094640	-352	368	16208	-21.472	22.448	988.688	-976	
1099642	-368	320	16224	-22.448	19.520	989.664	-976	
1104641	-352	320	16256	-21.472	19.520	991.616	-992	
1109645	-320	352	16256	-19.520	21.472	991.616	-992	
1114647	-304	320	16192	-18.544	19.520	987.712	-960	
1119648	-320	384	16192	-19.520	23.424	987.712	-960	
1124648	-352	320	16224	-21.472	19.520	989.664	-944	
1129653	-336	352	16192	-20.496	21.472	987.712	-960	
1134654	-320	368	16224	-19.520	22.448	989.664	-944	
1139656	-384	320	16256	-23.424	19.520	991.616	-976	
1144658	-416	304	16240	-25.376	18.544	990.640	-960	
1149658	-400	384	16224	-24.400	23.424	989.664	-928	
1154662	-384	288	16176	-23.424	17.568	986.736	-960	
1159663	-368	336	16192	-22.448	20.496	987.712	-928	
1164666	-320	448	16192	-19.520	27.328	987.712	-960	
1169667	-416	384	16256	-25.376	23.424	991.616	-960	
1174668	-416	400	16192	-25.376	24.400	987.712	-960	
1179668	-400	416	16192	-24.400	25.376	987.712	-928	
1184672	-400	384	16256	-24.400	23.424	991.616	-944	
1189674	-400	464	16224	-24.400	28.304	989.664	-992	
1194678	-384	352	16256	-23.424	21.472	991.616	-1024	
1199680	-400	384	16240	-24.400	23.424	990.640	-960	
1204682	-384	368	16192	-23.424	22.448	987.712	-912	
1209684	-352	400	16240	-21.472	24.400	990.640	-928	
1214685	-384	480	16256	-23.424	29.280	991.616	-960	
1219687	-400	400	16256	-24.400	24.400	991.616	-944	
1224688	-368	400	16256	-22.448	24.400	991.616	-944	
1229691	-400	416	16256	-24.400	25.376	991.616	-944	
1234693	-400	464	16208	-24.400	28.304	988.688	-944	
1239694	-400	416	16272	-24.400	25.376	992.592	-960	
1244696	-432	368	16272	-26.352	22.448	992.592	-960	
1249697	-352	368	16240	-21.472	22.448	990.640	-976	
1254699	-320	320	16224	-19.520	19.520	989.664	-992	
1259702	-320	400	16256	-19.520	24.400	991.616	-992	
1264705	-368	336	16192	-22.448	20.496	987.712	-976	
1269707	-320	304	16224	-19.520	18.544	989.664	-944	
1274709	-368	384	16192	-22.448	23.424	987.712	-960	
1279710	-352	368	16256	-21.472	22.448	991.616	-976	
1284710	-336	352	16208	-20.496	21.472	988.688	-960	
1289714	-352	368	16208	-21.472	22.448	988.688	-960	
1294716	-352	336	16224	-21.472	20.496	989.664	-944	
1299715	-304	336	16192	-18.544	20.496	987.712	-976	
1304719	-336	352	16288	-20.496	21.472	993.568	-944	
1309720	-384	368	16240	-23.424	22.448	990.640	-960	
1314722	-336	304	16192	-20.496	18.544	987.712	-992	
1319724	-336	240	16192	-20.496	14.640	987.712	-976	
1324727	-336	288	16192	-20.496	17.568	987.712	-992	
1329729	-384	304	16224	-23.424	18.544	989.664	-992	
1334731	-384	352	16224	-23.424	21.472	989.664	-960	
1339731	-352	352	16272	-21.472	21.472	992.592	-960	
1344735	-336	320	16224	-20.496	19.520	989.664	-976	
1349735	-304	304	16224	-18.544	18.544	989.664	-960	
1354738	-400	352	16240	-24.400	21.472	990.640	-976	
1359738	-336	416	16208	-20.496	25.376	988.688	-960	
1364739	-368	368	16224	-22.448	22.448	989.664	-928	
1369741	-352	336	16240	-21.472	20.496	990.640	-912	
1374743	-416	320	16256	-25.376	19.520	991.616	-944	
1379744	-432	416	16240	-26.352	25.376	990.640	-960	
1384746	-432	336	16160	-26.352	20.496	985.760	-960	
1389747	-384	384	16208	-23.424	23.424	988.688	-976	
1394749	-384	320	16288	-23.424	19.520	993.568	-960	
1399751	-368	336	16224	-22.448	20.496	989.664	-928	
1404752	-400	384	16192	-24.400	23.424	987.712	-960	
1409753	-368	320	16224	-22.448	19.520	989.664	-944	
1414754	-400	368	16192	-24.400	22.448	987.712	-976	
1419756	-336	352	16272	-20.496	21.472	992.592	-992	
1424758	-352	384	16224	-21.472	23.424	989.664	-976	
1429759	-400	352	16224	-24.400	21.472	989.664	-976	
1434761	-384	384	16272	-23.424	23.424	992.592	-960	
1439762	-384	368	16224	-23.424	22.448	989.664	-944	
1444761	-384	336	16176	-23.424	20.496	986.736	-928	
1449763	-352	432	16320	-21.472	26.352	995.520	-928	
1454764	-320	320	16192	-19.520	19.520	987.712	-896	
1459765	-352	384	16192	-21.472	23.424	987.712	-960	
1464766	-336	336	16208	-20.496	20.496	988.688	-944	
1469767	-384	320	16160	-23.424	19.520	985.760	-928	
1474769	-352	400	16208	-21.472	24.400	988.688	-944	
1479770	-400	368	16256	-24.400	22.448	991.616	-944	
1484772	-336	304	16224	-20.496	18.544	989.664	-944	
1489776	-384	320	16256	-23.424	19.520	991.616	-912	
1494776	-336	384	16208	-20.496	23.424	988.688	-944	
1499781	-288	384	16208	-17.568	23.424	988.688	-976	
1504786	-336	384	16224	-20.496	23.424	989.664	-944	
1509788	-352	352	16256	-21.472	21.472	991.616	-976	
1514788	-320	288	16224	-19.520	17.568	989.664	-976	
1519790	-352	272	16256	-21.472	16.592	991.616	-992	
1524791	-368	288	16320	-22.448	17.568	995.520	-960	
1529792	-352	288	16224	-21.472	17.568	989.664	-960	
1534793	-368	256	16192	-22.448	15.616	987.712	-976	
1539795	-400	320	16224	-24.400	19.520	989.664	-1008	
1544794	-288	384	16192	-17.568	23.424	987.712	-976	
1549797	-320	400	16192	-19.520	24.400	987.712	-976	
1554798	-352	368	16208	-21.472	22.448	988.688	-976	
1559798	-336	432	16192	-20.496	26.352	987.712	-976	
1564799	-368	384	16224	-22.448	23.424	989.664	-1008	
1569800	-352	416	16192	-21.472	25.376	987.712	-960	
1574800	-400	432	16272	-24.400	26.352	992.592	-960	
1579801	-400	320	16224	-24.400	19.520	989.664	-976	
1584802	-352	336	16272	-21.472	20.496	992.592	-1008	
1589804	-400	384	16208	-24.400	23.424	988.688	-976	
1594805	-368	384	16192	-22.448	23.424	987.712	-992	
1599807	-416	400	16256	-25.376	24.400	991.616	-992	
1604807	-400	400	16192	-24.400	24.400	987.712	-944	
1609811	-368	368	16256	-22.448	22.448	991.616	-976	
1614812	-400	368	16192	-24.400	22.448	987.712	-992	
1619813	-336	400	16224	-20.496	24.400	989.664	-944	
1624814	-352	336	16192	-21.472	20.496	987.712	-976	
1629815	-352	432	16224	-21.472	26.352	989.664	-944	
1634817	-352	416	16208	-21.472	25.376	988.688	-992	
1639818	-352	400	16256	-21.472	24.400	991.616	-976	
1644819	-384	336	16272	-23.424	20.496	992.592	-976	
1649821	-384	400	16208	-23.424	24.400	988.688	-1008	
1654822	-464	400	16224	-28.304	24.400	989.664	-992	
1659821	-416	432	16288	-25.376	26.352	993.568	-1008	
1664824	-336	432	16208	-20.496	26.352	988.688	-992	
1669824	-416	400	16208	-25.376	24.400	988.688	-944	
1674826	-384	400	16224	-23.424	24.400	989.664	-944	
1679828	-368	368	16240	-22.448	22.448	990.640	-992	
1684829	-400	384	16272	-24.400	23.424	992.592	-944	
1689830	-352	352	16224	-21.472	21.472	989.664	-976	
1694829	-352	320	16224	-21.472	19.520	989.664	-992	
1699832	-320	368	16240	-19.520	22.448	990.640	-992	
1704833	-352	368	16224	-21.472	22.448	989.664	-960	
1709834	-352	368	16192	-21.472	22.448	987.712	-960	
1714835	-320	432	16208	-19.520	26.352	988.688	-960	
1719837	-416	352	16256	-25.376	21.472	991.616	-976	
1724838	-368	288	16256	-22.448	17.568	991.616	-944	
1729840	-352	288	16192	-21.472	17.568	987.712	-944	
1734841	-368	320	16224	-22.448	19.520	989.664	-960	
1739841	-352	384	16224	-21.472	23.424	989.664	-960	
1744844	-368	272	16192	-22.448	16.592	987.712	-992	
1749846	-336	352	16224	-20.496	21.472	989.664	-960	
1754848	-288	320	16160	-17.568	19.520	985.760	-976	
1759850	-320	288	16176	-19.520	17.568	986.736	-976	
1764850	-352	384	16208	-21.472	23.424	988.688	-976	
1769854	-368	304	16240	-22.448	18.544	990.640	-960	
1774856	-352	256	16208	-21.472	15.616	988.688	-928	
1779857	-368	368	16256	-22.448	22.448	991.616	-960	
1784859	-368	336	16256	-22.448	20.496	991.616	-960	
1789860	-400	384	16208	-24.400	23.424	988.688	-960	
1794862	-400	384	16224	-24.400	23.424	989.664	-976	
1799863	-384	464	16224	-23.424	28.304	989.664	-960	
1804865	-320	464	16208	-19.520	28.304	988.688	-992	
1809866	-384	432	16256	-23.424	26.352	991.616	-944	
1814868	-368	416	16208	-22.448	25.376	988.688	-960	
1819868	-400	480	16256	-24.400	29.280	991.616	-976	
1824872	-400	416	16240	-24.400	25.376	990.640	-960	
1829874	-400	480	16256	-24.400	29.280	991.616	-944	
1834877	-400	352	16256	-24.400	21.472	991.616	-976	
1839879	-448	368	16224	-27.328	22.448	989.664	-944	
1844882	-400	464	16208	-24.400	28.304	988.688	-960	
1849885	-352	384	16208	-21.472	23.424	988.688	-976	
1854888	-352	432	16192	-21.472	26.352	987.712	-960	
1859892	-416	400	16176	-25.376	24.400	986.736	-976	
1864895	-416	384	16224	-25.376	23.424	989.664	-976	
1869898	-336	416	16208	-20.496	25.376	988.688	-976	
1874902	-384	384	16192	-23.424	23.424	987.712	-1008	
1879906	-384	368	16256	-23.424	22.448	991.616	-992	
1884906	-352	288	16224	-21.472	17.568	989.664	-992	
1889905	-368	368	16256	-22.448	22.448	991.616	-1008	
1894908	-368	368	16224	-22.448	22.448	989.664	-976	
1899910	-352	352	16240	-21.472	21.472	990.640	-976	
1904912	-320	320	16224	-19.520	19.520	989.664	-992	
1909914	-416	256	16224	-25.376	15.616	989.664	-992	
1914915	-320	304	16224	-19.520	18.544	989.664	-976	
1919918	-368	336	16192	-22.448	20.496	987.712	-960	
1924919	-336	320	16256	-20.496	19.520	991.616	-992	
1929924	-336	304	16224	-20.496	18.544	989.664	-976	
1934928	-352	304	16224	-21.472	18.544	989.664	-976	
1939929	-368	304	16240	-22.448	18.544	990.640	-992	
1944934	-336	288	16288	-20.496	17.568	993.568	-976	
1949936	-304	304	16256	-18.544	18.544	991.616	-960	
1954937	-336	288	16144	-20.496	17.568	984.784	-976	
1959937	-368	336	16224	-22.448	20.496	989.664	-976	
1964938	-336	384	16224	-20.496	23.424	989.664	-960	
1969940	-336	336	16160	-20.496	20.496	985.760	-976	
1974941	-320	368	16224	-19.520	22.448	989.664	-976	
1979942	-384	352	16192	-23.424	21.472	987.712	-976	
1984945	-384	368	16240	-23.424	22.448	990.640	-1008	
1989944	-384	384	16176	-23.424	23.424	986.736	-976	
1994946	-368	256	16256	-22.448	15.616	991.616	-992	
1999946	-352	416	16256	-21.472	25.376	991.616	-992	
2004948	-368	480	16176	-22.448	29.280	986.736	-976	
2009949	-320	480	16208	-19.520	29.280	988.688	-960	
2014949	-384	384	16224	-23.424	23.424	989.664	-928	
2019950	-384	448	16224	-23.424	27.328	989.664	-928	
2024950	-416	432	16192	-25.376	26.352	987.712	-928	
2029951	-400	432	16224	-24.400	26.352	989.664	-976	
2034952	-368	336	16192	-22.448	20.496	987.712	-960	
2039953	-368	336	16224	-22.448	20.496	989.664	-960	
2044953	-336	400	16256	-20.496	24.400	991.616	-960	
2049956	-400	432	16224	-24.400	26.352	989.664	-976	
2054956	-368	448	16256	-22.448	27.328	991.616	-944	
2059957	-384	352	16208	-23.424	21.472	988.688	-960	
2064958	-352	400	16224	-21.472	24.400	989.664	-960	
2069959	-352	368	16256	-21.472	22.448	991.616	-976	
2074961	-352	384	16192	-21.472	23.424	987.712	-960	
2079963	-384	352	16224	-23.424	21.472	989.664	-976	
2084962	-368	288	16224	-22.448	17.568	989.664	-960	
2089966	-368	352	16224	-22.448	21.472	989.664	-960	
2094967	-336	448	16224	-20.496	27.328	989.664	-960	
2099968	-336	352	16272	-20.496	21.472	992.592	-992	
2104969	-336	352	16256	-20.496	21.472	991.616	-992	
2109969	-368	368	16208	-22.448	22.448	988.688	-960	
2114971	-320	336	16208	-19.520	20.496	988.688	-992	
2119972	-288	384	16192	-17.568	23.424	987.712	-976	
2124974	-384	368	16272	-23.424	22.448	992.592	-992	
2129975	-352	416	16224	-21.472	25.376	989.664	-976	
2134975	-304	384	16192	-18.544	23.424	987.712	-992	
2139977	-384	352	16224	-23.424	21.472	989.664	-976	
2144980	-320	272	16240	-19.520	16.592	990.640	-992	
2149982	-384	352	16256	-23.424	21.472	991.616	-1008	
2154983	-336	336	16208	-20.496	20.496	988.688	-976	
2159984	-368	368	16224	-22.448	22.448	989.664	-960	
2164982	-368	352	16192	-22.448	21.472	987.712	-992	
2169985	-352	416	16240	-21.472	25.376	990.640	-992	
2174986	-336	352	16208	-20.496	21.472	988.688	-960	
2179989	-384	352	16208	-23.424	21.472	988.688	-1008	
2184991	-384	368	16224	-23.424	22.448	989.664	-992	
2189993	-336	336	16208	-20.496	20.496	988.688	-1040	
2194994	-384	368	16256	-23.424	22.448	991.616	-976	
2199994	-368	352	16224	-22.448	21.472	989.664	-992	
2204996	-304	384	16256	-18.544	23.424	991.616	-992	
2209998	-368	352	16240	-22.448	21.472	990.640	-976	
2214999	-384	384	16256	-23.424	23.424	991.616	-992	
2220001	-336	352	16256	-20.496	21.472	991.616	-992	
2225002	-400	384	16224	-24.400	23.424	989.664	-992	
2230002	-432	416	16224	-26.352	25.376	989.664	-1008	
2235004	-400	432	16256	-24.400	26.352	991.616	-992	
2240005	-368	352	16240	-22.448	21.472	990.640	-992	
2245007	-352	352	16192	-21.472	21.472	987.712	-992	
2250008	-352	384	16160	-21.472	23.424	985.760	-1040	
2255009	-368	352	16240	-22.448	21.472	990.640	-1008	
2260010	-352	384	16256	-21.472	23.424	991.616	-992	
2265011	-336	432	16240	-20.496	26.352	990.640	-992	
2270013	-336	368	16288	-20.496	22.448	993.568	-992	
2275017	-352	352	16192	-21.472	21.472	987.712	-1008	
2280018	-368	368	16224	-22.448	22.448	989.664	-960	
2285018	-304	400	16192	-18.544	24.400	987.712	-992	
2290021	-336	320	16192	-20.496	19.520	987.712	-976	
2295022	-400	368	16256	-24.400	22.448	991.616	-976	
2300024	-384	288	16224	-23.424	17.568	989.664	-960	
2305025	-336	384	16272	-20.496	23.424	992.592	-928	
2310025	-336	320	16192	-20.496	19.520	987.712	-976	
2315026	-352	384	16224	-21.472	23.424	989.664	-976	
2320027	-368	336	16224	-22.448	20.496	989.664	-960	
2325027	-352	416	16288	-21.472	25.376	993.568	-960	
2330028	-384	416	16192	-23.424	25.376	987.712	-960	
2335030	-352	336	16240	-21.472	20.496	990.640	-944	
2340032	-320	432	16160	-19.520	26.352	985.760	-944	
2345033	-352	400	16176	-21.472	24.400	986.736	-960	
2350035	-384	368	16128	-23.424	22.448	983.808	-1008	
2355036	-384	384	16240	-23.424	23.424	990.640	-960	
2360038	-384	384	16208	-23.424	23.424	988.688	-960	
2365039	-368	368	16240	-22.448	22.448	990.640	-944	
2370041	-368	464	16256	-22.448	28.304	991.616	-960	
2375043	-464	400	16208	-28.304	24.400	988.688	-976	
2380044	-416	416	16192	-25.376	25.376	987.712	-960	
2385046	-400	448	16208	-24.400	27.328	988.688	-1008	
2390048	-368	352	16224	-22.448	21.472	989.664	-976	
2395050	-384	400	16208	-23.424	24.400	988.688	-976	
2400051	-352	368	16224	-21.472	22.448	989.664	-944	
2405053	-368	400	16192	-22.448	24.400	987.712	-992	
2410056	-336	384	16176	-20.496	23.424	986.736	-976	
2415059	-400	400	16224	-24.400	24.400	989.664	-960	
