Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
243153	160	-112	16912	9.760	-6.832	1031.632	704	
248139	192	-128	17024	11.712	-7.808	1038.464	592	
253125	208	-208	16992	12.688	-12.688	1036.512	608	
258109	224	-64	16992	13.664	-3.904	1036.512	544	
263095	176	-144	16960	10.736	-8.784	1034.560	864	
268081	224	-80	16992	13.664	-4.880	1036.512	352	
273067	208	-192	16960	12.688	-11.712	1034.560	816	
278052	176	-160	16976	10.736	-9.760	1035.536	640	
283038	176	-112	16944	10.736	-6.832	1033.584	288	
288022	160	-160	16992	9.760	-9.760	1036.512	1040	
293007	208	-176	16960	12.688	-10.736	1034.560	768	
297994	160	-192	16976	9.760	-11.712	1035.536	608	
302979	176	-96	16992	10.736	-5.856	1036.512	448	
307965	192	-112	16928	11.712	-6.832	1032.608	544	
312951	160	-160	17008	9.760	-9.760	1037.488	1136	
317935	224	-112	17072	13.664	-6.832	1041.392	416	
322921	160	-112	17008	9.760	-6.832	1037.488	960	
327905	176	-144	16976	10.736	-8.784	1035.536	656	
332891	176	-176	16992	10.736	-10.736	1036.512	224	
337876	160	-192	16928	9.760	-11.712	1032.608	1088	
342862	160	-64	16960	9.760	-3.904	1034.560	832	
347848	208	-160	17008	12.688	-9.760	1037.488	608	
352833	176	-128	16944	10.736	-7.808	1033.584	272	
357818	176	-128	17024	10.736	-7.808	1038.464	528	
362803	208	-240	16944	12.688	-14.640	1033.584	1408	
367789	192	-160	16960	11.712	-9.760	1034.560	400	
372775	144	-112	16880	8.784	-6.832	1029.680	1024	
377760	176	-112	16992	10.736	-6.832	1036.512	656	
382744	144	-144	17056	8.784	-8.784	1040.416	192	
387732	192	-160	16992	11.712	-9.760	1036.512	1072	
392717	224	-80	16896	13.664	-4.880	1030.656	880	
397703	304	-208	16960	18.544	-12.688	1034.560	640	
402688	176	-112	16992	10.736	-6.832	1036.512	-528	
407673	160	-80	16976	9.760	-4.880	1035.536	576	
412659	240	-144	16992	14.640	-8.784	1036.512	1632	
417644	256	-128	17072	15.616	-7.808	1041.392	432	
422629	112	-128	16992	6.832	-7.808	1036.512	784	
427615	144	-128	16992	8.784	-7.808	1036.512	704	
432599	240	-128	17024	14.640	-7.808	1038.464	80	
437585	208	-160	16912	12.688	-9.760	1031.632	1056	
442571	176	-80	16896	10.736	-4.880	1030.656	944	
447556	176	-144	17024	10.736	-8.784	1038.464	608	
452542	208	-160	17040	12.688	-9.760	1039.440	-48	
457528	144	-128	17008	8.784	-7.808	1037.488	528	
462514	192	-128	16960	11.712	-7.808	1034.560	640	
467500	128	-176	16960	7.808	-10.736	1034.560	432	
472486	128	-144	16960	7.808	-8.784	1034.560	848	
477471	224	-80	16976	13.664	-4.880	1035.536	688	
482456	224	-144	17072	13.664	-8.784	1041.392	16	
487440	160	-160	16976	9.760	-9.760	1035.536	960	
492425	176	-144	17008	10.736	-8.784	1037.488	928	
497410	144	-160	16960	8.784	-9.760	1034.560	560	
502396	224	-128	17008	13.664	-7.808	1037.488	-96	
507381	160	-144	16960	9.760	-8.784	1034.560	576	
512363	176	-128	16976	10.736	-7.808	1035.536	592	
517349	160	-144	17008	9.760	-8.784	1037.488	480	
522336	192	-160	16944	11.712	-9.760	1033.584	912	
527320	192	-160	16944	11.712	-9.760	1033.584	720	
532305	208	-128	16992	12.688	-7.808	1036.512	-160	
537291	128	-144	16960	7.808	-8.784	1034.560	960	
542276	176	-112	17008	10.736	-6.832	1037.488	864	
547262	128	-160	17072	7.808	-9.760	1041.392	560	
552247	160	-160	17040	9.760	-9.760	1039.440	32	
557233	160	-112	16960	9.760	-6.832	1034.560	624	
562217	176	-96	16992	10.736	-5.856	1036.512	576	
567203	208	-96	16992	12.688	-5.856	1036.512	448	
572189	192	-160	16928	11.712	-9.760	1032.608	1056	
577173	208	-112	16960	12.688	-6.832	1034.560	688	
582158	176	-176	17008	10.736	-10.736	1037.488	-96	
587143	176	-128	16944	10.736	-7.808	1033.584	1008	
592129	192	-176	16960	11.712	-10.736	1034.560	816	
597115	192	-128	16960	11.712	-7.808	1034.560	576	
602100	192	-144	16912	11.712	-8.784	1031.632	320	
607083	208	-192	16992	12.688	-11.712	1036.512	704	
612069	176	-112	16960	10.736	-6.832	1034.560	576	
617053	240	-176	16992	14.640	-10.736	1036.512	368	
622040	208	-160	16960	12.688	-9.760	1034.560	1072	
627025	160	-128	16976	9.760	-7.808	1035.536	720	
632010	192	-128	16992	11.712	-7.808	1036.512	512	
636996	160	-160	16960	9.760	-9.760	1034.560	944	
641981	176	-128	16960	10.736	-7.808	1034.560	720	
646966	208	-176	16992	12.688	-10.736	1036.512	608	
651952	176	-144	17008	10.736	-8.784	1037.488	336	
656938	208	-64	16976	12.688	-3.904	1035.536	720	
661924	160	-80	16960	9.760	-4.880	1034.560	544	
666909	176	-112	16992	10.736	-6.832	1036.512	320	
671893	144	-80	16992	8.784	-4.880	1036.512	1120	
676877	192	-128	16976	11.712	-7.808	1035.536	736	
681864	144	-112	17024	8.784	-6.832	1038.464	592	
686850	192	-128	16960	11.712	-7.808	1034.560	944	
691835	176	-80	16976	10.736	-4.880	1035.536	688	
696821	176	-128	17088	10.736	-7.808	1042.368	704	
701806	192	-96	16960	11.712	-5.856	1034.560	368	
706791	176	-96	16992	10.736	-5.856	1036.512	816	
711775	144	-96	16960	8.784	-5.856	1034.560	592	
716758	176	-176	17008	10.736	-10.736	1037.488	320	
721745	176	-96	16976	10.736	-5.856	1035.536	1088	
726729	144	-160	16992	8.784	-9.760	1036.512	752	
731715	160	-160	17024	9.760	-9.760	1038.464	640	
736700	144	-160	16992	8.784	-9.760	1036.512	784	
741687	144	-176	16992	8.784	-10.736	1036.512	640	
746673	192	-160	17024	11.712	-9.760	1038.464	848	
751659	192	-160	16992	11.712	-9.760	1036.512	384	
756645	240	-192	16960	14.640	-11.712	1034.560	960	
761631	160	-176	16944	9.760	-10.736	1033.584	720	
766616	208	-160	17024	12.688	-9.760	1038.464	336	
771603	128	-160	17072	7.808	-9.760	1041.392	1168	
776587	208	-128	16912	12.688	-7.808	1031.632	816	
781573	160	-176	16960	9.760	-10.736	1034.560	672	
786558	192	-112	16960	11.712	-6.832	1034.560	656	
791544	208	-192	16992	12.688	-11.712	1036.512	656	
796529	192	-160	16944	11.712	-9.760	1033.584	1040	
801513	224	-144	16992	13.664	-8.784	1036.512	416	
806499	192	-144	16960	11.712	-8.784	1034.560	1136	
811485	176	-128	16992	10.736	-7.808	1036.512	704	
816471	192	-144	17024	11.712	-8.784	1038.464	272	
821456	192	-112	16992	11.712	-6.832	1036.512	1152	
826442	160	-128	16928	9.760	-7.808	1032.608	832	
831426	208	-144	16992	12.688	-8.784	1036.512	656	
836413	160	-112	16992	9.760	-6.832	1036.512	432	
841398	208	-112	16992	12.688	-6.832	1036.512	576	
846384	160	-112	16944	9.760	-6.832	1033.584	1312	
851369	160	-176	16992	9.760	-10.736	1036.512	384	
856354	144	-112	17024	8.784	-6.832	1038.464	1168	
861339	144	-112	17056	8.784	-6.832	1040.416	704	
866324	176	-144	16944	10.736	-8.784	1033.584	176	
871308	144	-160	17008	8.784	-9.760	1037.488	1136	
876293	160	-128	16976	9.760	-7.808	1035.536	928	
881277	208	-128	16976	12.688	-7.808	1035.536	640	
886261	224	-80	17008	13.664	-4.880	1037.488	144	
891246	144	-176	17008	8.784	-10.736	1037.488	608	
896230	128	-144	16960	7.808	-8.784	1034.560	1600	
901214	128	-128	17024	7.808	-7.808	1038.464	416	
906200	192	-128	16944	11.712	-7.808	1033.584	864	
911186	192	-96	16960	11.712	-5.856	1034.560	688	
916171	160	-96	17008	9.760	-5.856	1037.488	112	
921154	224	-192	16976	13.664	-11.712	1035.536	1104	
926141	128	-112	16992	7.808	-6.832	1036.512	944	
931125	176	-96	17008	10.736	-5.856	1037.488	624	
936110	160	-48	16992	9.760	-2.928	1036.512	-160	
941096	192	-144	17008	11.712	-8.784	1037.488	544	
946080	176	-112	17008	10.736	-6.832	1037.488	752	
951065	208	-112	16992	12.688	-6.832	1036.512	400	
956050	224	-112	16928	13.664	-6.832	1032.608	944	
961035	160	-112	16912	9.760	-6.832	1031.632	736	
966021	192	-144	17024	11.712	-8.784	1038.464	-64	
971006	208	-128	16944	12.688	-7.808	1033.584	1040	
975993	176	-80	16992	10.736	-4.880	1036.512	976	
980978	160	-112	17008	9.760	-6.832	1037.488	576	
985963	160	-160	16992	9.760	-9.760	1036.512	-64	
990946	224	-144	17008	13.664	-8.784	1037.488	576	
995933	192	-128	16960	11.712	-7.808	1034.560	608	
1000917	224	-144	16960	13.664	-8.784	1034.560	464	
1005904	192	-128	17024	11.712	-7.808	1038.464	992	
1010889	160	-128	17008	9.760	-7.808	1037.488	720	
1015873	192	-176	16992	11.712	-10.736	1036.512	-128	
1020859	192	-160	17008	11.712	-9.760	1037.488	1056	
1025844	144	-208	17008	8.784	-12.688	1037.488	880	
1030829	192	-192	17024	11.712	-11.712	1038.464	560	
1035814	144	-160	16960	8.784	-9.760	1034.560	-64	
1040800	176	-192	16976	10.736	-11.712	1035.536	624	
1045786	176	-144	16992	10.736	-8.784	1036.512	576	
1050771	208	-176	17040	12.688	-10.736	1039.440	448	
1055755	176	-96	16960	10.736	-5.856	1034.560	1056	
1060739	160	-96	16992	9.760	-5.856	1036.512	768	
1065726	208	-208	17072	12.688	-12.688	1041.392	-144	
1070711	208	-144	16992	12.688	-8.784	1036.512	1024	
1075696	208	-112	16960	12.688	-6.832	1034.560	816	
1080682	192	-176	17008	11.712	-10.736	1037.488	544	
1085666	176	-144	16992	10.736	-8.784	1036.512	288	
1090650	176	-160	17024	10.736	-9.760	1038.464	704	
1095635	160	-176	16992	9.760	-10.736	1036.512	576	
1100620	192	-176	16992	11.712	-10.736	1036.512	352	
1105604	224	-144	16976	13.664	-8.784	1035.536	992	
1110589	160	-112	16960	9.760	-6.832	1034.560	736	
1115574	240	-112	17008	14.640	-6.832	1037.488	496	
1120558	240	-144	16992	14.640	-8.784	1036.512	1040	
1125542	176	-112	16992	10.736	-6.832	1036.512	720	
1130529	192	-128	16992	11.712	-7.808	1036.512	624	
1135515	160	-128	16992	9.760	-7.808	1036.512	336	
1140501	176	-64	16944	10.736	-3.904	1033.584	704	
1145486	224	-80	16992	13.664	-4.880	1036.512	544	
1150471	160	-208	17024	9.760	-12.688	1038.464	368	
1155456	208	-128	17024	12.688	-7.808	1038.464	1104	
1160441	144	-96	16992	8.784	-5.856	1036.512	752	
1165427	176	-128	17024	10.736	-7.808	1038.464	624	
1170411	160	-128	16928	9.760	-7.808	1032.608	896	
1175394	208	-128	16928	12.688	-7.808	1032.608	704	
1180381	208	-160	17040	12.688	-9.760	1039.440	688	
1185366	192	-160	16960	11.712	-9.760	1034.560	352	
1190351	144	-176	16976	8.784	-10.736	1035.536	800	
1195337	160	-144	16992	9.760	-8.784	1036.512	576	
1200322	208	-192	16960	12.688	-11.712	1034.560	320	
1205307	208	-144	16944	12.688	-8.784	1033.584	1120	
1210292	160	-128	16960	9.760	-7.808	1034.560	800	
1215274	176	-160	17008	10.736	-9.760	1037.488	624	
1220260	176	-160	17056	10.736	-9.760	1040.416	784	
1225246	128	-128	16928	7.808	-7.808	1032.608	640	
1230231	192	-176	16960	11.712	-10.736	1034.560	832	
1235216	192	-160	17024	11.712	-9.760	1038.464	400	
1240201	176	-176	16992	10.736	-10.736	1036.512	880	
1245186	192	-144	16992	11.712	-8.784	1036.512	656	
1250171	208	-192	16992	12.688	-11.712	1036.512	304	
1255157	208	-176	16960	12.688	-10.736	1034.560	1136	
1260143	160	-160	16960	9.760	-9.760	1034.560	784	
1265128	192	-144	17040	11.712	-8.784	1039.440	640	
1270113	160	-112	16960	9.760	-6.832	1034.560	640	
1275098	160	-144	16960	9.760	-8.784	1034.560	624	
1280083	192	-96	16944	11.712	-5.856	1033.584	960	
1285067	208	-96	16992	12.688	-5.856	1036.512	368	
1290054	176	-96	16976	10.736	-5.856	1035.536	1072	
1295040	224	-128	16992	13.664	-7.808	1036.512	720	
1300025	240	-176	16944	14.640	-10.736	1033.584	240	
1305011	224	-144	16992	13.664	-8.784	1036.512	1168	
1309996	144	-112	16992	8.784	-6.832	1036.512	848	
1314981	160	-64	16992	9.760	-3.904	1036.512	640	
1319966	192	-128	17008	11.712	-7.808	1037.488	432	
1324949	208	-144	16976	12.688	-8.784	1035.536	592	
1329938	192	-112	16944	11.712	-6.832	1033.584	1232	
1334923	176	-96	17024	10.736	-5.856	1038.464	384	
1339908	160	-96	16896	9.760	-5.856	1030.656	1040	
1344893	192	-160	16960	11.712	-9.760	1034.560	720	
1349878	224	-160	17040	13.664	-9.760	1039.440	192	
1354863	144	-176	16960	8.784	-10.736	1034.560	1200	
1359848	160	-112	16960	9.760	-6.832	1034.560	896	
1364834	192	-96	16992	11.712	-5.856	1036.512	656	
1369818	192	-144	17056	11.712	-8.784	1040.416	240	
1374802	192	-112	16992	11.712	-6.832	1036.512	592	
1379789	160	-128	16928	9.760	-7.808	1032.608	1552	
1384773	144	-176	17008	8.784	-10.736	1037.488	400	
1389758	160	-128	16960	9.760	-7.808	1034.560	944	
1394743	176	-176	16960	10.736	-10.736	1034.560	688	
1399730	176	-176	16976	10.736	-10.736	1035.536	128	
1404714	208	-128	16928	12.688	-7.808	1032.608	1120	
1409698	144	-144	16944	8.784	-8.784	1033.584	976	
1414683	144	-144	16992	8.784	-8.784	1036.512	624	
1419668	192	-192	16976	11.712	-11.712	1035.536	-336	
1424652	176	-144	16992	10.736	-8.784	1036.512	608	
1429637	128	-128	16992	7.808	-7.808	1036.512	944	
1434622	192	-144	16960	11.712	-8.784	1034.560	400	
1439606	128	-144	16960	7.808	-8.784	1034.560	896	
1444591	160	-112	16960	9.760	-6.832	1034.560	720	
1449575	192	-160	16992	11.712	-9.760	1036.512	0	
1454560	176	-160	17008	10.736	-9.760	1037.488	1040	
1459546	224	-64	16960	13.664	-3.904	1034.560	1008	
1464531	208	-96	17008	12.688	-5.856	1037.488	624	
1469517	224	-128	17008	13.664	-7.808	1037.488	-64	
1474503	192	-112	16960	11.712	-6.832	1034.560	560	
1479488	208	-64	16992	12.688	-3.904	1036.512	624	
1484474	192	-160	17024	11.712	-9.760	1038.464	480	
1489459	192	-192	16976	11.712	-11.712	1035.536	944	
1494445	176	-112	16976	10.736	-6.832	1035.536	736	
1499431	208	-112	17024	12.688	-6.832	1038.464	-128	
1504416	224	-176	16944	13.664	-10.736	1033.584	1024	
1509400	160	-96	17008	9.760	-5.856	1037.488	944	
1514388	160	-128	17040	9.760	-7.808	1039.440	560	
1519373	224	-96	16992	13.664	-5.856	1036.512	-64	
1524356	176	-160	16992	10.736	-9.760	1036.512	608	
1529344	192	-160	16944	11.712	-9.760	1033.584	592	
1534329	176	-144	17024	10.736	-8.784	1038.464	480	
1539313	208	-176	16960	12.688	-10.736	1034.560	976	
1544297	144	-224	16992	8.784	-13.664	1036.512	736	
1549282	192	-192	17008	11.712	-11.712	1037.488	-192	
1554267	176	-224	16976	10.736	-13.664	1035.536	1040	
1559252	144	-176	17056	8.784	-10.736	1040.416	880	
1564238	128	-192	16992	7.808	-11.712	1036.512	560	
1569223	192	-112	16992	11.712	-6.832	1036.512	272	
1574207	144	-128	17008	8.784	-7.808	1037.488	640	
1579193	192	-160	16976	11.712	-9.760	1035.536	560	
1584178	160	-176	16992	9.760	-10.736	1036.512	384	
1589163	160	-128	16912	9.760	-7.808	1031.632	1056	
1594148	144	-128	16960	8.784	-7.808	1034.560	752	
1599132	176	-144	17008	10.736	-8.784	1037.488	464	
1604118	192	-176	16992	11.712	-10.736	1036.512	960	
1609101	192	-144	16992	11.712	-8.784	1036.512	752	
1614087	144	-176	16992	8.784	-10.736	1036.512	576	
1619072	192	-128	16976	11.712	-7.808	1035.536	336	
1624057	176	-64	17008	10.736	-3.904	1037.488	688	
1629042	128	-128	16960	7.808	-7.808	1034.560	496	
1634027	192	-160	16992	11.712	-9.760	1036.512	352	
1639013	192	-128	16960	11.712	-7.808	1034.560	1120	
1643998	224	-96	16976	13.664	-5.856	1035.536	736	
1648983	192	-208	16992	11.712	-12.688	1036.512	624	
1653968	224	-208	16928	13.664	-12.688	1032.608	880	
1658953	192	-192	16960	11.712	-11.712	1034.560	672	
1663937	192	-160	17008	11.712	-9.760	1037.488	672	
1668921	176	-160	16992	10.736	-9.760	1036.512	368	
1673908	160	-144	16944	9.760	-8.784	1033.584	736	
1678894	208	-128	16960	12.688	-7.808	1034.560	512	
1683878	256	-192	17008	15.616	-11.712	1037.488	320	
1688863	192	-144	16960	11.712	-8.784	1034.560	1136	
1693848	160	-160	16992	9.760	-9.760	1036.512	768	
1698832	176	-160	17008	10.736	-9.760	1037.488	656	
1703818	176	-128	16960	10.736	-7.808	1034.560	800	
1708804	144	-128	16992	8.784	-7.808	1036.512	656	
1713788	192	-144	16992	11.712	-8.784	1036.512	768	
1718772	192	-144	16992	11.712	-8.784	1036.512	368	
1723757	160	-112	16960	9.760	-6.832	1034.560	832	
1728741	144	-144	16944	8.784	-8.784	1033.584	640	
1733726	192	-224	17024	11.712	-13.664	1038.464	272	
1738712	208	-160	16976	12.688	-9.760	1035.536	1120	
1743696	192	-128	16976	11.712	-7.808	1035.536	800	
1748681	208	-160	16928	12.688	-9.760	1032.608	640	
1753665	160	-96	16944	9.760	-5.856	1033.584	624	
1758649	224	-96	17008	13.664	-5.856	1037.488	640	
1763636	192	-144	16992	11.712	-8.784	1036.512	960	
1768620	176	-176	17008	10.736	-10.736	1037.488	368	
1773604	176	-96	16960	10.736	-5.856	1034.560	1040	
1778590	224	-112	16992	13.664	-6.832	1036.512	720	
1783575	144	-160	16944	8.784	-9.760	1033.584	256	
1788559	208	-80	16992	12.688	-4.880	1036.512	1120	
1793542	208	-144	16928	12.688	-8.784	1032.608	816	
1798526	208	-160	16944	12.688	-9.760	1033.584	656	
1803511	224	-112	17056	13.664	-6.832	1040.416	464	
1808496	160	-112	17008	9.760	-6.832	1037.488	592	
1813481	160	-112	16960	9.760	-6.832	1034.560	1248	
1818466	192	-176	16960	11.712	-10.736	1034.560	368	
1823450	192	-144	17008	11.712	-8.784	1037.488	1200	
1828436	128	-112	17024	7.808	-6.832	1038.464	704	
1833421	192	-128	16944	11.712	-7.808	1033.584	176	
1838407	144	-128	17024	8.784	-7.808	1038.464	1072	
1843392	176	-128	17024	10.736	-7.808	1038.464	928	
1848377	240	-144	16976	14.640	-8.784	1035.536	672	
1853362	176	-144	16944	10.736	-8.784	1033.584	192	
1858346	176	-160	16960	10.736	-9.760	1034.560	656	
1863332	128	-208	17056	7.808	-12.688	1040.416	1504	
1868318	192	-160	17040	11.712	-9.760	1039.440	448	
1873303	192	-128	16992	11.712	-7.808	1036.512	1072	
1878289	176	-160	16976	10.736	-9.760	1035.536	736	
1883274	160	-176	16928	9.760	-10.736	1032.608	160	
1888259	160	-160	16992	9.760	-9.760	1036.512	1120	
1893242	192	-128	16928	11.712	-7.808	1032.608	976	
1898229	224	-176	16944	13.664	-10.736	1033.584	624	
1903214	144	-192	16928	8.784	-11.712	1032.608	-432	
1908200	176	-96	16960	10.736	-5.856	1034.560	592	
1913185	160	-176	17040	9.760	-10.736	1039.440	1120	
1918170	224	-192	17056	13.664	-11.712	1040.416	448	
1923156	176	-160	16944	10.736	-9.760	1033.584	816	
1928140	160	-160	16992	9.760	-9.760	1036.512	768	
1933126	192	-112	16992	11.712	-6.832	1036.512	0	
1938110	208	-128	16992	12.688	-7.808	1036.512	1104	
1943095	192	-192	17008	11.712	-11.712	1037.488	1008	
1948080	144	-112	16976	8.784	-6.832	1035.536	640	
1953066	176	-128	16976	10.736	-7.808	1035.536	-16	
1958052	112	-32	17008	6.832	-1.952	1037.488	656	
1963038	192	-96	16976	11.712	-5.856	1035.536	640	
1968023	176	-144	16992	10.736	-8.784	1036.512	448	
1973008	176	-160	16960	10.736	-9.760	1034.560	1024	
1977994	176	-144	16992	10.736	-8.784	1036.512	752	
1982977	224	-192	17056	13.664	-11.712	1040.416	-80	
1987964	208	-112	16928	12.688	-6.832	1032.608	1088	
1992948	192	-96	16928	11.712	-5.856	1032.608	944	
1997934	112	-96	16976	6.832	-5.856	1035.536	608	
2002919	176	-160	16992	10.736	-9.760	1036.512	-80	
2007904	144	-80	16944	8.784	-4.880	1033.584	576	
2012889	160	-160	16992	9.760	-9.760	1036.512	608	
2017873	176	-144	16944	10.736	-8.784	1033.584	448	
2022859	128	-192	16992	7.808	-11.712	1036.512	1056	
2027843	160	-144	16992	9.760	-8.784	1036.512	720	
2032830	224	-160	17056	13.664	-9.760	1040.416	-208	
2037815	208	-160	16944	12.688	-9.760	1033.584	1040	
2042800	192	-144	16944	11.712	-8.784	1033.584	832	
2047784	224	-192	16992	13.664	-11.712	1036.512	528	
2052769	176	-128	16992	10.736	-7.808	1036.512	208	
2057754	144	-128	17056	8.784	-7.808	1040.416	656	
2062739	160	-112	16944	9.760	-6.832	1033.584	576	
2067724	176	-176	16992	10.736	-10.736	1036.512	368	
2072708	208	-176	16960	12.688	-10.736	1034.560	1056	
2077692	192	-160	16960	11.712	-9.760	1034.560	720	
2082677	176	-224	16992	10.736	-13.664	1036.512	288	
2087663	176	-176	16960	10.736	-10.736	1034.560	992	
2092646	160	-128	16944	9.760	-7.808	1033.584	736	
2097633	192	-160	17056	11.712	-9.760	1040.416	576	
2102617	160	-192	17024	9.760	-11.712	1038.464	304	
2107601	208	-112	17008	12.688	-6.832	1037.488	688	
2112586	208	-160	16944	12.688	-9.760	1033.584	544	
2117572	160	-144	16992	9.760	-8.784	1036.512	336	
2122557	160	-128	16992	9.760	-7.808	1036.512	1056	
2127541	176	-144	16960	10.736	-8.784	1034.560	704	
2132526	192	-128	17008	11.712	-7.808	1037.488	624	
2137510	176	-128	16992	10.736	-7.808	1036.512	960	
2142495	144	-112	16928	8.784	-6.832	1032.608	656	
2147480	144	-176	16976	8.784	-10.736	1035.536	656	
2152465	208	-144	17024	12.688	-8.784	1038.464	352	
2157449	160	-128	17008	9.760	-7.808	1037.488	784	
2162435	192	-160	16960	11.712	-9.760	1034.560	496	
2167420	176	-160	16992	10.736	-9.760	1036.512	320	
2172405	208	-160	16960	12.688	-9.760	1034.560	1072	
2177388	144	-112	17024	8.784	-6.832	1038.464	784	
2182376	160	-112	16992	9.760	-6.832	1036.512	624	
2187362	144	-176	16992	8.784	-10.736	1036.512	800	
2192347	176	-96	16992	10.736	-5.856	1036.512	656	
2197333	192	-144	16992	11.712	-8.784	1036.512	768	
2202318	192	-192	16992	11.712	-11.712	1036.512	352	
2207301	208	-96	16928	12.688	-5.856	1032.608	880	
2212289	224	-128	16960	13.664	-7.808	1034.560	608	
2217274	224	-144	17008	13.664	-8.784	1037.488	320	
2222259	208	-176	16960	12.688	-10.736	1034.560	1088	
2227244	176	-96	16944	10.736	-5.856	1033.584	768	
2232230	176	-96	17008	10.736	-5.856	1037.488	624	
2237216	192	-144	16992	11.712	-8.784	1036.512	672	
2242202	112	-128	16992	6.832	-7.808	1036.512	608	
2247187	144	-96	16944	8.784	-5.856	1033.584	912	
2252172	160	-144	17008	9.760	-8.784	1037.488	368	
2257157	224	-160	16928	13.664	-9.760	1032.608	1024	
2262142	192	-128	16960	11.712	-7.808	1034.560	720	
2267127	208	-192	16992	12.688	-11.712	1036.512	272	
2272112	192	-144	16992	11.712	-8.784	1036.512	1072	
2277098	160	-160	16976	9.760	-9.760	1035.536	848	
2282084	192	-112	17056	11.712	-6.832	1040.416	656	
2287069	128	-160	16992	7.808	-9.760	1036.512	480	
2292055	144	-128	16992	8.784	-7.808	1036.512	592	
2297039	160	-96	17024	9.760	-5.856	1038.464	1168	
2302025	224	-176	17008	13.664	-10.736	1037.488	368	
2307009	176	-160	16976	10.736	-9.760	1035.536	1184	
2311994	144	-80	16992	8.784	-4.880	1036.512	672	
2316979	144	-128	16992	8.784	-7.808	1036.512	160	
2321965	176	-160	16992	10.736	-9.760	1036.512	1104	
2326948	176	-144	16992	10.736	-8.784	1036.512	880	
2331936	160	-112	17008	9.760	-6.832	1037.488	640	
2336920	160	-144	16960	9.760	-8.784	1034.560	304	
2341906	208	-112	16960	12.688	-6.832	1034.560	576	
2346892	160	-112	16960	9.760	-6.832	1034.560	1504	
2351876	208	-160	16992	12.688	-9.760	1036.512	464	
2356862	144	-128	16992	8.784	-7.808	1036.512	816	
2361848	192	-128	16944	11.712	-7.808	1033.584	672	
2366831	176	-192	16976	10.736	-11.712	1035.536	176	
2371818	160	-176	17008	9.760	-10.736	1037.488	1088	
2376803	128	-144	16992	7.808	-8.784	1036.512	928	
2381788	224	-128	16992	13.664	-7.808	1036.512	624	
2386774	192	-128	16960	11.712	-7.808	1034.560	-1136	
2391759	208	-192	17024	12.688	-11.712	1038.464	592	
2396744	176	-128	17024	10.736	-7.808	1038.464	1568	
