Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
417070	48	-256	17072	2.928	-15.616	1041.392	144	
422057	32	-144	17056	1.952	-8.784	1040.416	400	
427043	64	-240	17008	3.904	-14.640	1037.488	112	
432029	80	-256	17056	4.880	-15.616	1040.416	320	
437016	16	-240	16992	0.976	-14.640	1036.512	256	
442002	80	-192	16992	4.880	-11.712	1036.512	48	
446989	32	-256	17072	1.952	-15.616	1041.392	-144	
451976	48	-224	17056	2.928	-13.664	1040.416	192	
456963	64	-192	16976	3.904	-11.712	1035.536	-80	
461949	80	-144	17008	4.880	-8.784	1037.488	352	
466936	80	-256	17088	4.880	-15.616	1042.368	208	
471922	64	-192	16960	3.904	-11.712	1034.560	576	
476909	144	-224	17024	8.784	-13.664	1038.464	112	
481896	64	-240	17024	3.904	-14.640	1038.464	304	
486883	80	-192	16992	4.880	-11.712	1036.512	128	
491870	128	-208	16960	7.808	-12.688	1034.560	16	
496858	128	-192	17072	7.808	-11.712	1041.392	48	
501845	64	-208	17024	3.904	-12.688	1038.464	208	
506832	112	-144	17024	6.832	-8.784	1038.464	-48	
511817	128	-224	16992	7.808	-13.664	1036.512	224	
516805	112	-208	17056	6.832	-12.688	1040.416	224	
521789	96	-224	16992	5.856	-13.664	1036.512	736	
526779	64	-240	17008	3.904	-14.640	1037.488	112	
531766	128	-256	17072	7.808	-15.616	1041.392	288	
536751	64	-192	16992	3.904	-11.712	1036.512	-720	
541741	48	-192	17008	2.928	-11.712	1037.488	0	
546728	80	-256	17040	4.880	-15.616	1039.440	128	
551715	80	-256	17104	4.880	-15.616	1043.344	176	
556702	64	-192	17024	3.904	-11.712	1038.464	-96	
561691	96	-192	17088	5.856	-11.712	1042.368	144	
566678	96	-240	17056	5.856	-14.640	1040.416	272	
571662	64	-192	17024	3.904	-11.712	1038.464	320	
576652	96	-208	16976	5.856	-12.688	1035.536	112	
581639	96	-304	17088	5.856	-18.544	1042.368	272	
586626	80	-240	17008	4.880	-14.640	1037.488	-224	
591614	96	-208	16976	5.856	-12.688	1035.536	0	
596601	96	-192	17072	5.856	-11.712	1041.392	128	
601588	64	-240	17056	3.904	-14.640	1040.416	240	
606575	64	-208	17040	3.904	-12.688	1039.440	-112	
611562	80	-176	17072	4.880	-10.736	1041.392	112	
616549	112	-256	17088	6.832	-15.616	1042.368	256	
621535	64	-192	16992	3.904	-11.712	1036.512	384	
626522	64	-240	17008	3.904	-14.640	1037.488	64	
631509	80	-256	17056	4.880	-15.616	1040.416	256	
636496	96	-192	16992	5.856	-11.712	1036.512	-16	
641483	112	-224	16992	6.832	-13.664	1036.512	16	
646470	96	-240	17008	5.856	-14.640	1037.488	208	
651457	112	-256	17088	6.832	-15.616	1042.368	208	
656445	80	-224	17056	4.880	-13.664	1040.416	-64	
661432	80	-208	17040	4.880	-12.688	1039.440	96	
666418	144	-256	17168	8.784	-15.616	1047.248	272	
671405	144	-256	16992	8.784	-15.616	1036.512	496	
676391	112	-240	16992	6.832	-14.640	1036.512	32	
681376	128	-224	17024	7.808	-13.664	1038.464	240	
686365	96	-208	16944	5.856	-12.688	1033.584	-32	
691351	64	-192	17072	3.904	-11.712	1041.392	16	
696335	48	-240	17024	2.928	-14.640	1038.464	208	
701323	48	-224	16992	2.928	-13.664	1036.512	192	
706309	16	-256	16992	0.976	-15.616	1036.512	-32	
711296	64	-256	17008	3.904	-15.616	1037.488	128	
716282	32	-256	17024	1.952	-15.616	1038.464	288	
721269	48	-208	17008	2.928	-12.688	1037.488	608	
726256	0	-240	17040	0.000	-14.640	1039.440	48	
731241	96	-224	17024	5.856	-13.664	1038.464	272	
736229	64	-208	17072	3.904	-12.688	1041.392	-48	
741215	-16	-224	17024	-0.976	-13.664	1038.464	80	
746201	16	-208	17072	0.976	-12.688	1041.392	352	
751189	112	-288	17008	6.832	-17.568	1037.488	192	
756176	80	-256	16976	4.880	-15.616	1035.536	32	
761163	80	-192	17008	4.880	-11.712	1037.488	144	
766150	96	-304	17088	5.856	-18.544	1042.368	256	
771137	32	-240	16992	1.952	-14.640	1036.512	608	
776123	80	-208	16944	4.880	-12.688	1033.584	80	
781109	160	-240	17200	9.760	-14.640	1049.200	144	
786097	144	-208	17104	8.784	-12.688	1043.344	32	
791084	96	-224	16912	5.856	-13.664	1031.632	144	
796071	48	-240	16928	2.928	-14.640	1032.608	448	
801058	176	-224	17008	10.736	-13.664	1037.488	208	
806045	144	-176	16976	8.784	-10.736	1035.536	96	
811031	112	-176	16976	6.832	-10.736	1035.536	112	
816019	128	-240	17056	7.808	-14.640	1040.416	288	
821006	144	-176	17008	8.784	-10.736	1037.488	656	
825992	112	-192	17008	6.832	-11.712	1037.488	32	
830978	128	-256	17072	7.808	-15.616	1041.392	160	
835964	144	-176	17024	8.784	-10.736	1038.464	160	
840952	160	-240	17056	9.760	-14.640	1040.416	80	
845939	160	-224	17024	9.760	-13.664	1038.464	592	
850926	144	-208	17136	8.784	-12.688	1045.296	176	
855913	16	-224	16848	0.976	-13.664	1027.728	144	
860899	112	-192	16992	6.832	-11.712	1036.512	112	
865885	112	-288	17136	6.832	-17.568	1045.296	256	
870872	80	-176	17104	4.880	-10.736	1043.344	544	
875858	64	-160	16960	3.904	-9.760	1034.560	80	
880845	0	-240	16992	0.000	-14.640	1036.512	128	
885832	16	-256	17088	0.976	-15.616	1042.368	192	
890818	48	-160	16992	2.928	-9.760	1036.512	160	
895804	16	-240	16992	0.976	-14.640	1036.512	784	
900790	0	-176	17056	0.000	-10.736	1040.416	160	
905775	48	-224	16992	2.928	-13.664	1036.512	304	
910764	-16	-256	16992	-0.976	-15.616	1036.512	112	
915751	0	-240	16992	0.000	-14.640	1036.512	304	
920736	16	-256	17056	0.976	-15.616	1040.416	480	
925724	16	-192	16976	0.976	-11.712	1035.536	80	
930710	48	-256	17072	2.928	-15.616	1041.392	64	
935695	0	-208	16960	0.000	-12.688	1034.560	208	
940684	32	-240	16992	1.952	-14.640	1036.512	128	
945671	32	-256	17088	1.952	-15.616	1042.368	944	
950659	80	-256	17024	4.880	-15.616	1038.464	192	
955646	32	-192	17040	1.952	-11.712	1039.440	448	
960633	48	-160	16992	2.928	-9.760	1036.512	144	
965620	80	-240	17024	4.880	-14.640	1038.464	272	
970606	32	-192	17056	1.952	-11.712	1040.416	384	
975593	96	-192	17056	5.856	-11.712	1040.416	80	
980579	144	-208	16928	8.784	-12.688	1032.608	-48	
985566	176	-240	16960	10.736	-14.640	1034.560	224	
990551	128	-192	16992	7.808	-11.712	1036.512	-16	
995540	128	-224	17056	7.808	-13.664	1040.416	816	
1000527	128	-224	17088	7.808	-13.664	1042.368	208	
1005514	192	-208	17008	11.712	-12.688	1037.488	624	
1010501	144	-192	17008	8.784	-11.712	1037.488	192	
1015488	176	-336	17056	10.736	-20.496	1040.416	256	
1020474	176	-176	17024	10.736	-10.736	1038.464	352	
1025461	176	-224	17072	10.736	-13.664	1041.392	64	
1030448	112	-240	17120	6.832	-14.640	1044.320	64	
1035433	112	-240	17040	6.832	-14.640	1039.440	176	
1040421	112	-192	16992	6.832	-11.712	1036.512	-48	
1045407	96	-192	17024	5.856	-11.712	1038.464	768	
1050393	128	-256	17024	7.808	-15.616	1038.464	224	
1055380	112	-240	16976	6.832	-14.640	1035.536	656	
1060367	64	-240	17072	3.904	-14.640	1041.392	192	
1065352	80	-224	17072	4.880	-13.664	1041.392	288	
1070340	64	-240	17056	3.904	-14.640	1040.416	224	
1075328	16	-240	17024	0.976	-14.640	1038.464	96	
1080312	64	-256	16992	3.904	-15.616	1036.512	160	
1085301	64	-240	17056	3.904	-14.640	1040.416	240	
1090287	48	-256	17008	2.928	-15.616	1037.488	-48	
1095274	16	-240	17056	0.976	-14.640	1040.416	288	
1100260	0	-256	17072	0.000	-15.616	1041.392	208	
1105248	32	-240	16960	1.952	-14.640	1034.560	304	
1110235	48	-192	16992	2.928	-11.712	1036.512	176	
1115222	64	-208	17056	3.904	-12.688	1040.416	288	
1120209	32	-192	17072	1.952	-11.712	1041.392	-304	
1125196	0	-160	16960	0.000	-9.760	1034.560	112	
1130182	48	-256	17072	2.928	-15.616	1041.392	176	
1135169	96	-256	17024	5.856	-15.616	1038.464	208	
1140154	80	-192	17008	4.880	-11.712	1037.488	-32	
1145143	96	-256	17120	5.856	-15.616	1044.320	192	
1150131	96	-272	17040	5.856	-16.592	1039.440	256	
1155119	64	-176	16928	3.904	-10.736	1032.608	464	
1160106	64	-160	16992	3.904	-9.760	1036.512	128	
1165093	112	-256	17024	6.832	-15.616	1038.464	224	
1170080	112	-160	17056	6.832	-9.760	1040.416	-208	
1175068	96	-192	17008	5.856	-11.712	1037.488	96	
1180054	112	-224	17056	6.832	-13.664	1040.416	240	
1185042	80	-256	17072	4.880	-15.616	1041.392	208	
1190030	112	-224	17056	6.832	-13.664	1040.416	-16	
1195016	80	-192	17040	4.880	-11.712	1039.440	176	
1200004	128	-256	17008	7.808	-15.616	1037.488	240	
1204992	64	-208	17040	3.904	-12.688	1039.440	576	
1209978	96	-224	17056	5.856	-13.664	1040.416	128	
1214965	80	-240	17024	4.880	-14.640	1038.464	224	
1219952	112	-240	16992	6.832	-14.640	1036.512	-16	
1224940	32	-240	16992	1.952	-14.640	1036.512	128	
1229927	64	-240	17040	3.904	-14.640	1039.440	240	
1234913	112	-224	17024	6.832	-13.664	1038.464	240	
1239899	80	-224	16976	4.880	-13.664	1035.536	-16	
1244885	-16	-240	16992	-0.976	-14.640	1036.512	144	
1249873	96	-176	17072	5.856	-10.736	1041.392	240	
1254860	112	-240	17040	6.832	-14.640	1039.440	576	
1259846	128	-208	17040	7.808	-12.688	1039.440	96	
1264834	112	-288	17072	6.832	-17.568	1041.392	208	
1269822	64	-256	17008	3.904	-15.616	1037.488	-32	
1274808	64	-192	16992	3.904	-11.712	1036.512	96	
1279794	32	-224	17008	1.952	-13.664	1037.488	320	
1284781	48	-192	17056	2.928	-11.712	1040.416	224	
1289767	80	-224	17008	4.880	-13.664	1037.488	32	
1294755	80	-224	17024	4.880	-13.664	1038.464	176	
1299742	128	-224	17056	7.808	-13.664	1040.416	272	
1304727	96	-256	16992	5.856	-15.616	1036.512	688	
1309715	96	-160	16960	5.856	-9.760	1034.560	96	
1314702	112	-240	16992	6.832	-14.640	1036.512	160	
1319689	64	-256	16992	3.904	-15.616	1036.512	-16	
1324676	80	-160	16992	4.880	-9.760	1036.512	128	
1329664	96	-256	17072	5.856	-15.616	1041.392	368	
1334650	80	-208	17008	4.880	-12.688	1037.488	208	
1339636	128	-256	17008	7.808	-15.616	1037.488	96	
1344620	80	-192	16992	4.880	-11.712	1036.512	128	
1349611	48	-256	17056	2.928	-15.616	1040.416	272	
1354597	128	-304	16976	7.808	-18.544	1035.536	656	
1359584	48	-224	16992	2.928	-13.664	1036.512	112	
1364571	80	-256	17056	4.880	-15.616	1040.416	160	
1369557	112	-208	17056	6.832	-12.688	1040.416	32	
1374544	64	-208	17024	3.904	-12.688	1038.464	192	
1379530	64	-192	17056	3.904	-11.712	1040.416	496	
1384517	80	-256	17040	4.880	-15.616	1039.440	176	
1389503	96	-240	16976	5.856	-14.640	1035.536	192	
1394490	128	-192	16992	7.808	-11.712	1036.512	160	
1399474	144	-256	17056	8.784	-15.616	1040.416	288	
1404462	96	-240	16992	5.856	-14.640	1036.512	640	
1409449	96	-112	16992	5.856	-6.832	1036.512	96	
1414435	80	-256	17056	4.880	-15.616	1040.416	96	
1419422	80	-224	17040	4.880	-13.664	1039.440	160	
1424409	64	-256	16976	3.904	-15.616	1035.536	192	
1429396	64	-208	17008	3.904	-12.688	1037.488	640	
1434382	128	-256	17056	7.808	-15.616	1040.416	176	
1439369	96	-176	17008	5.856	-10.736	1037.488	320	
1444356	80	-160	17040	4.880	-9.760	1039.440	144	
1449342	80	-176	17056	4.880	-10.736	1040.416	272	
1454330	128	-224	16992	7.808	-13.664	1036.512	528	
1459318	80	-224	16992	4.880	-13.664	1036.512	112	
1464303	128	-256	17072	7.808	-15.616	1041.392	48	
1469291	112	-224	17088	6.832	-13.664	1042.368	192	
1474278	96	-208	17024	5.856	-12.688	1038.464	176	
1479265	96	-176	17056	5.856	-10.736	1040.416	816	
1484250	80	-192	17056	4.880	-11.712	1040.416	176	
1489237	128	-240	17008	7.808	-14.640	1037.488	496	
1494224	64	-208	17056	3.904	-12.688	1040.416	176	
1499211	80	-256	17008	4.880	-15.616	1037.488	304	
1504198	96	-176	17056	5.856	-10.736	1040.416	464	
1509185	96	-240	17040	5.856	-14.640	1039.440	144	
1514172	112	-224	17024	6.832	-13.664	1038.464	-16	
1519159	64	-336	17056	3.904	-20.496	1040.416	176	
1524147	80	-256	16992	4.880	-15.616	1036.512	64	
1529133	80	-256	17008	4.880	-15.616	1037.488	944	
1534120	80	-256	17040	4.880	-15.616	1039.440	208	
1539107	48	-240	17008	2.928	-14.640	1037.488	688	
1544094	80	-224	17024	4.880	-13.664	1038.464	176	
1549078	128	-256	17024	7.808	-15.616	1038.464	288	
1554068	128	-224	17008	7.808	-13.664	1037.488	400	
1559055	80	-208	17040	4.880	-12.688	1039.440	128	
1564041	64	-240	17088	3.904	-14.640	1042.368	64	
1569029	80	-240	17040	4.880	-14.640	1039.440	208	
1574016	112	-192	16992	6.832	-11.712	1036.512	32	
1579002	64	-208	17040	3.904	-12.688	1039.440	976	
1583989	80	-256	17056	4.880	-15.616	1040.416	224	
1588976	80	-192	17008	4.880	-11.712	1037.488	896	
1593962	64	-256	17056	3.904	-15.616	1040.416	224	
1598948	112	-224	17056	6.832	-13.664	1040.416	288	
1603935	32	-256	17088	1.952	-15.616	1042.368	272	
1608922	80	-176	17024	4.880	-10.736	1038.464	144	
1613909	32	-240	17056	1.952	-14.640	1040.416	176	
1618896	48	-224	17008	2.928	-13.664	1037.488	224	
1623882	64	-144	16960	3.904	-8.784	1034.560	0	
1628869	112	-192	17008	6.832	-11.712	1037.488	352	
1633857	48	-208	17056	2.928	-12.688	1040.416	224	
1638844	64	-256	17008	3.904	-15.616	1037.488	448	
1643831	64	-240	16992	3.904	-14.640	1036.512	224	
1648818	64	-256	17056	3.904	-15.616	1040.416	288	
1653804	48	-144	17008	2.928	-8.784	1037.488	48	
1658790	64	-224	17008	3.904	-13.664	1037.488	128	
1663777	80	-288	17072	4.880	-17.568	1041.392	208	
1668764	96	-208	17056	5.856	-12.688	1040.416	224	
1673749	80	-240	16976	4.880	-14.640	1035.536	0	
1678738	112	-256	17056	6.832	-15.616	1040.416	208	
1683725	96	-256	17056	5.856	-15.616	1040.416	240	
1688710	128	-224	16992	7.808	-13.664	1036.512	528	
1693699	112	-240	16944	6.832	-14.640	1033.584	192	
1698686	80	-224	17120	4.880	-13.664	1044.320	288	
1703673	96	-256	17152	5.856	-15.616	1046.272	-336	
1708659	128	-208	16944	7.808	-12.688	1033.584	112	
1713647	48	-176	16976	2.928	-10.736	1035.536	224	
1718634	64	-224	16992	3.904	-13.664	1036.512	224	
1723620	96	-208	17056	5.856	-12.688	1040.416	16	
1728608	64	-240	17008	3.904	-14.640	1037.488	192	
1733595	96	-240	17024	5.856	-14.640	1038.464	272	
1738581	80	-256	17040	4.880	-15.616	1039.440	560	
1743568	32	-256	17024	1.952	-15.616	1038.464	192	
1748555	48	-256	17056	2.928	-15.616	1040.416	256	
1753541	32	-224	16960	1.952	-13.664	1034.560	-32	
1758530	80	-192	17024	4.880	-11.712	1038.464	144	
1763517	48	-224	16976	2.928	-13.664	1035.536	240	
1768504	32	-192	16992	1.952	-11.712	1036.512	208	
1773491	48	-208	16976	2.928	-12.688	1035.536	32	
1778478	80	-256	17008	4.880	-15.616	1037.488	192	
1783464	96	-256	17072	5.856	-15.616	1041.392	256	
1788450	48	-256	17024	2.928	-15.616	1038.464	640	
1793437	96	-208	17008	5.856	-12.688	1037.488	160	
1798424	80	-240	17056	4.880	-14.640	1040.416	240	
1803411	80	-208	17008	4.880	-12.688	1037.488	-16	
1808398	32	-192	16992	1.952	-11.712	1036.512	160	
1813385	0	-224	17120	0.000	-13.664	1044.320	320	
1818371	112	-192	16992	6.832	-11.712	1036.512	240	
1823358	112	-176	16960	6.832	-10.736	1034.560	96	
1828345	96	-176	17072	5.856	-10.736	1041.392	176	
1833330	128	-240	17088	7.808	-14.640	1042.368	272	
1838319	80	-240	17024	4.880	-14.640	1038.464	688	
1843306	96	-224	17056	5.856	-13.664	1040.416	144	
1848292	112	-208	17072	6.832	-12.688	1041.392	160	
1853281	96	-224	17024	5.856	-13.664	1038.464	-16	
1858268	96	-240	16992	5.856	-14.640	1036.512	160	
1863255	112	-256	17056	6.832	-15.616	1040.416	368	
1868241	112	-240	17088	6.832	-14.640	1042.368	208	
1873229	48	-208	17072	2.928	-12.688	1041.392	128	
1878216	32	-224	17056	1.952	-13.664	1040.416	208	
1883202	48	-272	17008	2.928	-16.592	1037.488	240	
1888189	32	-256	16944	1.952	-15.616	1033.584	704	
1893176	64	-208	16976	3.904	-12.688	1035.536	144	
1898161	80	-240	16992	4.880	-14.640	1036.512	160	
1903148	80	-208	16896	4.880	-12.688	1030.656	32	
1908135	80	-208	16944	4.880	-12.688	1033.584	192	
1913123	64	-240	17104	3.904	-14.640	1043.344	480	
1918111	80	-224	17104	4.880	-13.664	1043.344	192	
1923099	80	-240	17120	4.880	-14.640	1044.320	208	
1928086	48	-256	17136	2.928	-15.616	1045.296	192	
1933072	80	-256	17056	4.880	-15.616	1040.416	272	
1938060	96	-256	16928	5.856	-15.616	1032.608	704	
1943047	80	-288	16928	4.880	-17.568	1032.608	160	
1948034	80	-256	17056	4.880	-15.616	1040.416	128	
1953021	48	-224	16992	2.928	-13.664	1036.512	176	
1958008	48	-224	17008	2.928	-13.664	1037.488	192	
1962995	16	-208	17104	0.976	-12.688	1043.344	624	
1967983	48	-192	17072	2.928	-11.712	1041.392	176	
1972970	48	-352	17024	2.928	-21.472	1038.464	272	
1977956	144	-224	16992	8.784	-13.664	1036.512	208	
1982944	80	-240	17072	4.880	-14.640	1041.392	304	
1987932	96	-256	17024	5.856	-15.616	1038.464	560	
1992919	144	-224	17056	8.784	-13.664	1040.416	160	
1997906	128	-192	17120	7.808	-11.712	1044.320	128	
2002894	80	-176	17072	4.880	-10.736	1041.392	192	
2007880	128	-208	16992	7.808	-12.688	1036.512	176	
2012867	96	-208	16880	5.856	-12.688	1029.680	736	
2017854	112	-256	16992	6.832	-15.616	1036.512	160	
2022840	128	-176	16960	7.808	-10.736	1034.560	448	
2027826	112	-208	17024	6.832	-12.688	1038.464	208	
2032813	96	-256	17120	5.856	-15.616	1044.320	320	
2037800	128	-224	17088	7.808	-13.664	1042.368	464	
2042786	128	-208	17056	7.808	-12.688	1040.416	96	
2047773	112	-288	17136	6.832	-17.568	1045.296	112	
2052760	80	-224	16992	4.880	-13.664	1036.512	224	
2057745	48	-224	16912	2.928	-13.664	1031.632	96	
2062735	80	-192	16944	4.880	-11.712	1033.584	912	
2067722	48	-208	17056	2.928	-12.688	1040.416	208	
2072707	48	-224	16928	2.928	-13.664	1032.608	608	
2077697	96	-160	17024	5.856	-9.760	1038.464	192	
2082684	80	-256	17056	4.880	-15.616	1040.416	256	
2087671	16	-256	17040	0.976	-15.616	1039.440	416	
2092657	16	-208	17008	0.976	-12.688	1037.488	112	
2097646	64	-256	17104	3.904	-15.616	1043.344	16	
2102633	16	-224	17040	0.976	-13.664	1039.440	160	
2107619	32	-240	17056	1.952	-14.640	1040.416	0	
2112608	48	-208	17024	2.928	-12.688	1038.464	960	
2117595	96	-192	17024	5.856	-11.712	1038.464	224	
2122581	48	-224	16992	2.928	-13.664	1036.512	816	
2127569	0	-208	16992	0.000	-12.688	1036.512	224	
2132556	64	-224	17056	3.904	-13.664	1040.416	304	
2137542	96	-240	17088	5.856	-14.640	1042.368	288	
2142529	112	-176	17024	6.832	-10.736	1038.464	96	
2147517	80	-320	17120	4.880	-19.520	1044.320	160	
2152504	80	-256	17072	4.880	-15.616	1041.392	224	
2157491	64	-192	17056	3.904	-11.712	1040.416	-32	
2162474	64	-224	17008	3.904	-13.664	1037.488	448	
2167463	96	-240	17088	5.856	-14.640	1042.368	192	
2172451	64	-256	16960	3.904	-15.616	1034.560	592	
2177438	96	-192	17008	5.856	-11.712	1037.488	192	
2182425	96	-240	17024	5.856	-14.640	1038.464	320	
2187411	64	-224	17024	3.904	-13.664	1038.464	96	
2192398	96	-240	17008	5.856	-14.640	1037.488	112	
2197386	80	-224	17056	4.880	-13.664	1040.416	176	
2202373	80	-208	17008	4.880	-12.688	1037.488	192	
2207361	64	-240	16992	3.904	-14.640	1036.512	-16	
2212346	112	-224	17056	6.832	-13.664	1040.416	192	
2217333	112	-224	17056	6.832	-13.664	1040.416	256	
2222322	64	-240	17008	3.904	-14.640	1037.488	288	
2227309	128	-160	17008	7.808	-9.760	1037.488	176	
2232294	112	-192	17072	6.832	-11.712	1041.392	272	
2237283	128	-208	16960	7.808	-12.688	1034.560	-688	
2242270	80	-208	16992	4.880	-12.688	1036.512	112	
2247257	112	-224	17040	6.832	-13.664	1039.440	176	
2252243	48	-224	17056	2.928	-13.664	1040.416	224	
2257231	80	-192	17056	4.880	-11.712	1040.416	-16	
2262218	80	-288	17024	4.880	-17.568	1038.464	192	
2267205	112	-256	17056	6.832	-15.616	1040.416	272	
2272192	128	-256	17024	7.808	-15.616	1038.464	496	
2277178	64	-240	17040	3.904	-14.640	1039.440	112	
2282165	128	-224	16976	7.808	-13.664	1035.536	272	
2287152	32	-224	17024	1.952	-13.664	1038.464	-48	
2292139	80	-208	17040	4.880	-12.688	1039.440	128	
2297126	80	-224	17072	4.880	-13.664	1041.392	224	
2302113	80	-256	17120	4.880	-15.616	1044.320	224	
2307100	32	-240	17008	1.952	-14.640	1037.488	-16	
2312087	64	-240	17056	3.904	-14.640	1040.416	144	
2317073	112	-256	17024	6.832	-15.616	1038.464	240	
2322060	64	-224	17008	3.904	-13.664	1037.488	592	
2327046	80	-256	17024	4.880	-15.616	1038.464	80	
2332033	128	-256	16944	7.808	-15.616	1033.584	256	
2337021	128	-208	17136	7.808	-12.688	1045.296	-16	
2342007	144	-192	17136	8.784	-11.712	1045.296	128	
2346994	96	-208	17056	5.856	-12.688	1040.416	240	
2351982	80	-240	16928	4.880	-14.640	1032.608	192	
2356969	96	-240	16928	5.856	-14.640	1032.608	32	
2361955	80	-256	17056	4.880	-15.616	1040.416	128	
2366939	80	-256	17104	4.880	-15.616	1043.344	256	
2371929	32	-224	16976	1.952	-13.664	1035.536	640	
2376921	80	-256	17088	4.880	-15.616	1042.368	64	
2381904	64	-192	17120	3.904	-11.712	1044.320	224	
2386892	96	-256	16992	5.856	-15.616	1036.512	-64	
2391879	64	-208	17008	3.904	-12.688	1037.488	160	
2396867	80	-240	17024	4.880	-14.640	1038.464	336	
2401854	112	-256	17088	6.832	-15.616	1042.368	192	
